pij																																																																																																																																																																																																																																																																																																																																																																																																															
77	79	79	72	29	71	73	87	82	82	19	89	75	73	75	79	72	81	20	88	78	83	79	83	85	18	76	77	84	74	86	82	72	71	71	81	84	71	71	90	78	70	76	72	76	82	83	86	85	83	87	77	89	84	70	89	87	73	71	74	90	78	85	86	70	74	79	75	77	72	78	77	74	80	80	84	21	82	83	29	77	75	77	82	89	85	87	82	81	75	88	25	83	88	73	84	80	78	79	77	87	81	79	77	24	80	82	17	83	76	22	71	22	18	78	77	87	73	71	81	89	85	78	88	77	73	75	79	74	75	21	79	86	79	83	88	81	73	84	82	85	87	72	87	87	74	81	83	84	77	86	87	83	75	71	77	88	80	89	79	82	80	81	86	76	78	21	83	77	80	82	89	76	20	75	78	74	25	90	82	88	81	84	89	21	22	78	24	81	75	74	75	89	88	82	83	83	75	84	87	86	89	20	71	86	77	74	81	73	77	73	83	86	24	25	85	71	88	77	80	73	87	88	80	71	89	89	83	79	90	76	85	78	73	88	86	77	84	82	87	72	78	79	87	73	80	81	72	72	88	89	89	71	89	74	80	79	74	73	84	76	71	81	81	83	73	73	74	85	72	78	74	22	86	74	81	72	75	80	74	85	27	80	25	80	79	88	77	79	76	75	76	81	88	71	75	87	71	77	83	78	88	22	74	88	77	77	79	88	89	82	83	80	83	72	72	71	89	75	87	71	75	70	70	76	24	23	88	74	81	76	81	76	75	90	85	72	90	77	71	84	72	86	72	80	84	81	18	72	74	76	82	79	83	75	19	79	74	82	85	80	71	83	81	70	81	71	76	77	74	84	88	72	74	77	81	80	76	20	80	83	23	79	77	22	83	85	81	79	89	90	71	83	27	87	70	78	26	79	23
88	87	22	26	72	71	84	81	78	76	80	27	88	79	18	77	86	72	18	72	76	85	23	88	82	78	78	85	80	87	23	86	73	81	73	83	81	71	82	73	79	70	24	75	27	70	79	76	74	72	72	90	18	71	84	76	83	18	82	73	84	79	74	90	72	25	78	82	83	83	84	85	74	23	25	73	89	79	85	89	88	79	19	78	83	83	27	77	86	82	73	76	71	89	78	76	25	86	79	89	80	83	22	24	82	82	89	81	24	71	86	27	22	85	88	22	90	72	20	84	82	86	18	77	71	77	73	25	76	90	86	82	77	76	22	22	88	21	87	72	78	28	82	86	78	24	86	20	78	20	89	28	87	17	87	83	80	20	23	89	82	84	88	88	72	75	83	89	71	21	18	20	75	83	73	19	83	27	80	81	27	72	23	77	24	87	87	24	79	75	81	77	85	84	85	75	72	82	20	18	75	81	85	19	77	76	74	83	22	76	75	84	24	89	73	89	78	20	71	81	88	19	82	78	88	21	79	83	81	23	88	22	89	81	87	90	24	26	86	80	76	84	81	22	25	84	22	75	79	79	19	84	86	77	24	77	70	84	78	21	22	81	75	73	89	86	81	87	25	81	89	25	82	22	89	21	79	26	23	86	70	24	78	80	85	81	76	76	23	75	78	70	76	86	25	85	76	28	20	83	84	83	83	77	80	88	20	84	84	86	74	88	82	20	76	87	74	88	76	24	81	75	89	73	75	80	79	87	84	76	89	25	82	72	80	72	89	23	70	80	77	89	83	86	81	78	20	79	73	25	83	78	23	76	86	77	85	76	73	73	28	23	24	83	18	75	24	71	86	76	78	78	81	80	24	83	79	79	20	86	24	70	83	81	77	78	71	81	18	84	77	26	77	71	88	26	74	88	24	87
83	84	87	82	81	83	75	28	74	17	73	88	25	73	89	80	88	25	85	88	81	75	88	72	81	72	82	82	73	80	71	84	82	79	28	21	25	85	19	19	75	21	83	84	75	87	77	19	82	22	21	75	83	24	72	88	22	72	83	85	79	70	19	19	25	83	84	25	23	83	73	72	82	89	74	21	21	71	73	72	19	22	78	89	71	71	80	86	74	85	85	77	76	84	19	19	73	83	83	79	24	79	89	79	76	85	78	78	81	18	86	75	86	70	88	21	76	72	72	90	76	24	77	75	18	21	90	74	70	22	82	16	90	90	72	82	86	73	83	82	83	78	72	25	79	72	85	73	19	84	74	82	27	73	76	24	72	82	71	23	74	88	23	82	82	21	89	89	23	76	79	78	23	81	87	88	24	75	71	76	26	85	81	90	79	76	86	81	27	86	25	90	26	74	74	82	89	71	75	71	87	24	88	81	74	26	87	71	84	18	84	23	87	77	77	73	78	79	75	78	71	70	27	90	89	81	72	25	74	89	74	82	19	81	85	88	82	74	27	22	71	88	19	85	75	85	79	78	25	72	80	26	19	25	81	22	83	22	20	74	77	89	89	71	86	78	89	23	75	71	71	22	85	85	72	88	77	85	88	72	20	86	75	23	75	80	75	77	72	78	26	76	84	19	77	19	82	25	85	86	28	78	89	88	87	73	79	89	79	17	25	81	83	82	84	79	19	85	86	85	72	70	79	81	19	89	23	88	73	76	78	90	24	76	88	81	25	82	80	25	76	81	22	75	71	28	71	87	71	83	75	20	86	24	83	77	77	19	84	80	90	73	82	20	88	78	89	87	81	84	81	82	77	82	88	89	84	72	72	84	78	81	85	86	82	74	23	81	17	88	75	79	77	79	86	70	78	78	70	80
71	77	88	25	75	21	86	83	16	77	79	81	78	77	90	25	78	76	89	22	78	83	76	78	70	70	19	74	21	82	82	25	86	22	84	87	25	82	85	85	88	87	89	88	85	77	74	78	78	89	81	79	78	86	88	72	24	84	84	89	28	71	84	80	25	80	21	84	88	73	80	81	82	71	74	81	71	74	78	27	71	75	85	82	71	73	71	25	25	20	88	90	74	72	71	88	71	79	26	22	75	20	71	83	77	77	84	90	71	90	23	75	80	20	17	80	77	75	84	75	80	80	89	83	88	76	75	85	75	83	79	16	74	72	79	72	86	85	79	85	19	89	84	86	87	75	87	80	89	83	72	80	88	80	80	20	90	73	76	82	88	88	83	86	72	90	86	19	74	80	76	84	73	17	79	89	27	79	70	26	73	89	78	72	87	71	85	84	85	78	80	88	76	19	89	78	76	19	78	81	25	82	22	80	84	85	81	85	90	76	75	89	77	89	80	81	72	89	81	17	83	74	79	16	77	74	73	87	75	71	89	87	74	74	83	76	78	78	84	71	76	75	83	87	73	89	85	75	76	72	82	74	86	90	79	75	83	76	22	74	73	21	27	85	87	79	19	78	27	82	89	72	88	76	26	77	77	76	21	89	72	77	89	72	23	78	25	23	87	76	87	83	25	78	86	88	81	86	76	20	76	87	79	82	70	22	86	26	75	88	70	19	77	83	71	26	81	81	83	78	26	87	88	85	82	90	89	23	90	79	20	71	83	84	23	76	83	76	77	73	22	23	19	79	82	76	79	81	20	74	22	84	74	26	71	83	23	84	84	21	76	75	75	87	77	71	76	89	87	72	87	26	84	79	24	76	90	16	89	72	88	78	80	81	24	22	82	84	82	72	76	88	24	87	19	90	80	78	71	23
83	27	83	87	79	82	77	75	18	70	72	74	79	80	86	28	90	89	86	19	71	70	73	88	21	70	90	74	84	23	25	89	21	88	78	72	90	82	84	89	26	84	73	27	82	88	85	90	79	85	87	23	72	76	27	73	83	81	73	26	83	20	75	77	86	90	90	72	71	27	83	25	83	77	90	79	88	75	75	78	75	88	75	24	77	74	87	85	89	78	73	77	75	86	17	75	86	76	25	84	70	90	90	87	72	82	23	74	25	19	77	26	74	89	18	72	74	22	21	23	86	77	79	25	73	20	23	25	72	21	86	85	85	73	25	90	76	73	75	22	75	25	78	72	25	72	73	76	72	80	89	79	83	75	76	86	83	77	72	77	88	76	89	26	20	72	79	73	88	70	73	20	86	87	23	84	79	71	20	71	81	84	87	74	79	73	85	71	85	75	82	86	24	89	86	15	73	86	86	71	70	88	86	81	27	76	81	86	72	72	78	84	87	88	87	24	77	86	77	73	81	85	88	19	23	84	17	79	22	76	79	88	80	74	80	85	89	26	89	83	86	70	18	76	83	70	72	79	25	80	73	26	78	74	73	88	26	73	71	88	83	82	77	75	18	19	78	71	85	26	90	89	90	22	26	78	82	27	89	26	72	86	81	85	71	80	81	71	84	18	86	74	71	78	81	87	20	78	87	20	82	20	83	23	29	73	76	78	21	73	84	74	23	22	78	87	20	20	87	73	86	27	72	23	19	72	89	70	81	19	74	77	87	20	80	75	77	23	84	82	22	24	70	26	76	82	20	85	86	72	20	72	79	85	18	83	85	87	84	74	79	23	70	72	86	84	73	20	87	72	85	74	73	82	79	85	76	72	72	21	79	88	27	76	86	87	82	23	71	80	17	88	89	78	81	82	81	86	71	84
82	89	89	79	74	84	73	84	85	72	22	87	22	24	82	81	23	88	74	81	21	18	80	24	82	71	76	84	82	73	77	87	89	71	78	79	77	26	78	20	85	79	89	85	27	83	79	89	75	19	22	82	87	27	27	71	81	82	75	86	77	75	82	88	74	85	81	71	23	27	17	21	18	88	24	86	83	16	28	76	73	89	20	80	28	72	25	87	71	78	83	73	21	89	88	75	79	85	74	85	75	20	86	86	78	19	24	89	86	76	75	86	75	86	73	88	80	20	75	81	86	89	75	81	76	70	82	76	19	78	77	71	26	25	72	22	23	20	72	22	70	89	86	88	77	80	25	20	88	74	78	77	81	73	27	71	78	80	72	71	89	19	87	88	82	77	87	83	24	81	18	79	72	89	89	82	81	75	89	73	87	77	73	81	83	85	73	88	72	73	25	73	70	16	20	88	22	20	76	71	88	79	71	73	83	82	28	25	23	83	71	84	76	84	74	22	85	82	89	20	82	90	89	85	25	72	84	85	84	80	27	78	71	20	78	26	72	88	84	70	73	25	79	81	78	18	76	70	74	79	70	75	89	72	73	73	73	88	84	86	80	79	25	18	85	77	76	89	79	86	89	88	21	71	73	74	78	84	82	29	18	83	86	76	79	88	74	76	77	77	73	88	81	78	79	83	79	74	90	89	81	18	89	74	84	23	89	89	76	84	89	89	79	79	79	26	87	21	82	81	79	72	21	82	73	80	73	70	74	19	83	74	76	72	77	18	23	80	79	27	89	85	77	90	85	28	83	83	81	74	83	21	84	87	16	72	87	77	75	86	88	88	80	83	88	20	89	82	19	27	23	26	84	76	85	27	79	16	73	71	81	87	81	82	78	20	76	81	89	25	20	83	22	27	90	83	77	71	86	86
21	28	79	70	89	23	85	89	83	70	87	86	84	87	86	89	78	76	88	89	22	77	74	82	89	71	19	27	78	21	86	24	17	89	27	83	83	89	80	79	78	19	80	88	80	21	81	84	72	81	70	24	20	77	89	23	80	88	74	72	71	89	84	87	80	25	22	74	74	84	89	74	89	84	78	81	82	72	26	88	82	20	72	78	87	23	76	22	26	86	20	87	77	18	81	77	88	24	75	73	76	75	81	24	80	21	72	19	79	71	83	79	72	89	75	87	84	81	89	21	25	82	16	27	18	73	81	70	73	72	72	78	84	24	84	87	82	84	25	79	77	76	85	26	26	71	82	81	74	81	24	78	71	81	80	78	83	78	90	24	25	82	83	79	23	75	81	17	70	84	87	73	74	81	21	83	74	70	21	73	86	87	74	27	86	26	24	86	90	22	85	82	82	77	88	81	83	78	24	85	73	84	89	79	26	71	79	76	88	19	19	78	86	22	24	76	25	20	21	83	22	86	82	82	89	73	83	75	79	86	83	20	85	79	72	26	26	77	79	72	87	77	84	74	23	77	79	17	88	26	76	88	18	26	79	78	74	76	74	19	20	76	76	72	20	19	88	86	81	28	72	74	77	87	79	20	17	78	76	80	85	72	71	73	22	26	80	25	81	75	82	21	25	78	23	85	79	80	77	85	89	75	88	85	76	85	20	70	85	86	84	77	72	72	19	84	83	89	73	24	27	74	71	85	75	80	85	85	19	88	90	78	79	75	90	75	77	82	23	77	71	75	80	25	87	77	84	85	83	80	80	71	80	78	82	80	82	21	84	20	72	87	75	76	20	21	76	75	88	25	74	80	21	78	79	26	74	86	90	79	78	88	26	74	80	79	80	23	79	81	84	25	70	76	82	85	22	77	25	80
88	89	89	78	27	86	25	26	76	20	86	70	77	86	77	79	21	75	81	86	72	77	90	24	78	88	81	26	21	84	71	78	88	87	85	85	76	81	22	71	72	76	23	24	86	78	19	80	20	71	86	83	88	88	83	70	72	78	21	76	71	21	84	19	82	85	86	80	88	88	89	75	79	22	84	22	83	70	70	80	81	85	81	24	24	76	88	83	80	71	77	26	22	83	81	71	23	89	79	21	71	88	79	88	78	73	88	86	74	73	84	89	84	81	72	70	76	71	90	76	24	83	73	81	71	72	84	83	15	79	73	86	82	88	82	78	21	72	82	86	70	84	22	81	80	26	87	81	17	70	86	25	79	87	26	75	21	74	82	84	73	72	24	77	74	21	83	84	88	77	82	72	83	82	70	71	87	73	85	85	80	18	78	81	83	87	24	71	87	75	79	24	71	88	87	80	23	84	89	86	87	25	80	73	78	28	25	27	83	83	80	25	87	72	84	70	23	87	82	73	81	20	23	86	84	84	20	80	79	77	78	72	72	87	18	77	86	79	77	79	22	71	72	86	89	81	70	18	87	78	20	78	76	76	24	86	72	73	79	76	72	86	82	80	87	87	88	20	84	85	18	71	82	81	73	88	19	70	74	76	76	83	25	86	86	25	75	77	71	18	26	77	84	17	82	74	88	77	84	80	26	77	22	87	82	80	82	73	83	18	26	81	23	85	80	71	75	88	72	79	76	84	83	23	81	23	88	71	84	85	85	89	23	87	21	89	70	88	87	85	72	71	70	76	21	71	84	76	84	79	89	80	26	76	75	88	84	75	23	87	84	74	76	81	71	83	26	17	19	85	23	89	21	20	89	82	22	85	84	20	23	25	78	23	74	72	22	77	78	23	75	86	85	86	76	77	24	71	83	86
72	78	25	81	71	89	76	71	88	77	75	89	82	23	18	87	81	89	89	71	84	19	24	73	22	72	75	83	81	76	71	79	80	24	87	74	77	83	82	74	24	85	74	78	84	89	83	86	20	81	71	79	79	74	90	71	73	21	20	26	25	75	20	89	85	90	81	25	84	76	20	74	19	75	86	76	81	18	87	88	78	77	81	88	87	81	88	72	76	20	20	82	82	19	73	19	88	78	72	76	22	81	23	87	89	81	84	81	83	81	76	73	86	90	73	74	22	74	87	75	88	25	81	72	80	79	84	84	73	79	85	81	88	79	71	72	86	74	26	71	19	77	20	80	77	87	25	85	82	19	25	83	88	17	79	73	21	20	25	71	88	20	78	75	72	81	24	75	71	76	70	87	71	73	76	20	80	80	77	90	78	74	23	29	84	81	74	85	84	21	77	27	84	81	17	15	80	75	70	20	73	86	79	18	78	86	90	88	87	70	21	74	27	81	72	78	72	80	89	72	23	72	70	76	86	22	74	26	21	71	26	89	74	80	81	80	83	81	76	22	88	24	80	22	80	74	20	79	77	28	81	80	78	78	81	21	26	19	84	89	87	20	74	18	90	73	17	76	74	79	79	80	74	72	82	75	73	87	72	85	71	78	25	80	86	80	84	77	23	83	84	18	82	74	70	73	18	81	18	71	74	88	87	73	28	74	83	78	19	81	72	21	73	82	19	90	74	80	24	84	75	86	71	78	76	74	82	23	22	84	21	82	77	17	90	19	76	81	20	72	71	85	82	87	87	78	88	71	20	75	76	80	82	76	83	22	24	81	21	87	28	83	26	21	70	84	86	72	86	84	89	75	74	21	85	81	21	72	82	80	89	78	79	26	74	84	77	84	79	75	86	85	75	75	76	27	79	25	76	88
25	85	80	76	89	74	26	75	71	87	78	28	87	71	81	80	90	26	85	74	84	78	75	72	81	17	84	87	87	85	73	82	71	83	88	22	73	28	75	79	73	84	76	83	75	21	18	19	72	82	86	80	90	82	71	22	86	73	73	71	70	77	81	85	76	87	81	86	75	82	82	73	71	77	88	80	78	80	90	87	18	71	84	88	88	23	89	79	78	77	90	72	74	82	86	84	79	24	70	80	74	86	86	90	22	73	81	73	80	73	80	87	74	76	86	90	21	70	71	84	85	75	79	82	86	72	21	83	70	71	19	83	23	71	90	90	71	74	81	87	83	83	75	82	77	81	83	88	77	86	79	77	24	73	71	77	74	70	79	73	25	84	89	23	88	76	76	89	76	21	75	80	23	88	86	84	85	77	78	27	82	17	83	85	71	90	71	90	27	75	73	89	88	90	72	81	89	77	88	89	23	76	72	85	77	89	71	87	88	90	81	72	83	85	79	81	78	77	20	74	88	76	74	74	81	82	73	78	73	24	74	89	20	19	21	85	83	89	27	70	21	81	81	84	72	20	78	72	71	82	78	71	81	86	76	80	76	78	72	72	89	78	84	89	88	88	85	76	75	85	17	81	72	89	80	72	85	82	77	87	82	76	81	86	89	75	24	75	75	74	72	75	72	84	87	18	78	89	84	77	74	85	83	22	78	84	88	23	74	78	73	83	76	86	85	76	76	82	25	74	81	23	21	75	89	70	76	77	83	76	82	26	87	80	72	85	88	83	82	83	72	74	82	87	21	76	74	18	85	24	84	89	82	77	79	85	87	83	71	81	77	85	74	72	74	89	88	82	87	80	84	75	83	85	81	72	90	85	81	78	82	86	84	72	81	73	89	73	81	72	70	86	87	74	20	70	73	88	73	87
