pij																																																																																																																																																																																																																																																																																																																																																																																																															
91	94	86	93	90	93	93	86	88	87	87	95	90	88	93	91	85	88	94	86	86	93	94	87	92	88	90	90	92	90	85	90	91	89	94	85	88	87	93	95	85	91	90	92	88	92	89	94	94	94	85	89	87	88	86	86	90	95	88	94	92	88	90	89	91	88	88	85	86	87	88	91	90	95	92	86	94	92	92	89	86	86	88	94	93	91	94	93	87	94	86	93	94	87	94	90	88	86	89	92	85	88	93	87	93	93	88	87	95	89	87	93	93	92	94	88	89	91	95	88	88	93	93	90	90	93	90	91	85	92	86	88	88	89	89	93	89	89	92	93	88	87	90	87	92	86	90	86	95	87	92	89	91	88	93	94	89	92	88	89	90	93	92	89	87	93	87	95	94	87	88	89	89	94	93	92	88	94	85	93	88	93	89	93	86	91	91	94	85	92	95	95	94	87	94	93	88	90	94	94	88	92	93	86	92	92	85	86	92	91	88	94	91	92	94	90	94	93	85	91	86	95	88	93	90	93	87	92	86	86	88	93	85	93	95	91	89	94	93	95	86	95	95	94	92	93	93	87	88	94	86	95	89	89	87	88	91	89	93	89	91	89	87	87	93	90	90	87	88	92	93	92	95	87	95	85	92	86	87	90	92	92	93	86	93	92	86	88	93	92	93	92	93	91	88	88	87	88	92	94	88	90	88	90	87	94	92	88	90	88	88	95	94	88	89	88	88	85	90	92	88	94	86	88	89	86	87	93	95	94	90	94	88	92	94	88	94	88	93	89	94	95	91	92	86	89	94	90	87	85	88	88	90	88	94	86	88	88	85	90	94	90	91	92	91	86	95	95	92	85	94	86	87	91	86	93	89	93	89	88	94	86	94	94	89	86	87	89	86	86	89	88	91	95	86	90	86	93	92	90
31	32	27	33	30	36	36	35	31	35	28	30	30	34	35	31	28	27	28	27	28	27	33	34	33	34	27	32	34	35	36	32	30	26	31	31	29	30	27	34	31	34	29	34	29	29	32	29	31	27	36	32	34	30	35	30	31	28	30	30	28	30	36	31	28	28	31	29	26	26	26	30	30	32	26	33	36	34	30	36	30	29	31	35	30	30	26	29	29	30	35	30	26	30	29	30	31	29	33	30	27	29	30	27	26	28	32	28	34	26	31	34	35	28	30	28	33	34	33	31	33	31	27	28	32	33	34	33	29	29	34	31	30	29	27	27	28	31	35	36	30	27	29	28	34	34	35	31	27	32	33	31	28	33	33	31	30	27	33	29	26	32	30	27	31	32	26	27	34	35	26	36	31	36	35	35	33	30	29	35	30	26	27	30	36	30	30	33	34	27	35	28	33	32	30	27	36	27	31	30	33	30	35	28	26	27	34	30	29	29	33	32	33	27	28	31	35	35	28	35	32	34	34	28	32	28	34	32	26	31	31	33	34	31	29	28	33	35	26	29	28	27	30	34	26	27	32	30	26	28	29	32	28	30	32	35	32	32	31	33	30	28	30	30	31	31	30	30	35	28	27	32	34	28	32	34	34	27	29	31	30	27	27	36	33	30	32	30	35	35	34	29	34	28	26	32	32	27	30	33	26	30	29	36	28	27	33	34	28	34	33	34	32	31	29	31	31	26	30	34	28	31	27	35	33	35	32	36	27	31	27	29	32	32	29	26	30	34	35	27	32	29	31	33	36	34	34	31	35	33	27	34	34	34	35	28	26	27	35	28	35	35	30	30	34	35	30	31	31	29	30	35	30	34	30	27	35	29	28	27	34	31	29	35	30	29	28	36	29	29	26	27	35	32	33	34	32	35	30	27
77	68	69	72	71	69	72	76	69	75	73	73	69	74	68	73	74	71	69	75	68	78	75	69	75	74	77	75	73	75	72	72	69	74	69	69	77	69	74	75	70	76	68	70	76	73	71	73	71	76	69	73	73	70	77	68	77	76	76	70	74	70	72	69	76	70	77	69	76	69	77	77	78	78	75	73	70	75	70	70	74	75	75	77	74	72	69	77	72	74	69	76	69	76	70	68	75	74	76	72	69	71	77	69	74	70	76	72	69	74	69	69	72	76	69	76	74	73	71	72	70	68	70	76	70	75	72	75	68	78	72	76	76	76	73	74	73	69	72	75	75	69	69	74	78	71	72	71	74	70	71	74	70	71	78	77	77	75	74	71	77	76	75	71	74	75	69	76	70	73	76	73	71	75	69	74	72	72	73	69	78	78	77	72	70	75	77	77	74	76	74	74	71	73	75	73	77	73	69	69	72	77	69	75	73	77	69	76	76	73	73	78	74	68	69	69	69	69	73	75	75	78	72	73	71	72	71	75	76	75	71	76	73	77	70	68	71	73	70	77	78	74	68	75	70	70	76	69	75	72	73	70	70	68	74	75	74	74	73	77	72	73	74	76	68	75	71	68	74	77	72	76	77	70	69	70	76	74	77	68	72	76	71	73	78	74	75	69	78	73	69	71	73	76	77	75	76	69	71	73	75	77	77	75	77	74	77	75	70	78	77	69	77	73	72	74	74	77	73	74	72	75	70	70	70	74	72	73	70	68	72	76	70	76	78	71	68	69	75	72	71	71	72	77	76	70	70	75	72	72	75	71	76	71	74	71	69	77	73	76	71	70	70	77	77	76	68	75	75	73	78	69	78	74	70	77	72	72	74	72	69	74	76	72	71	78	76	78	78	78	72	77	74	72	73	69	71	76	73	77
38	34	38	37	37	34	36	32	30	35	33	39	32	40	31	38	35	33	31	34	37	35	31	31	36	38	31	36	32	37	32	34	37	39	33	30	39	36	36	37	35	34	31	40	40	33	40	37	32	32	35	30	39	39	39	38	36	33	31	35	31	40	37	37	38	37	39	40	38	35	40	34	39	38	36	31	37	33	31	34	36	40	32	40	36	38	37	31	33	30	40	36	32	33	36	30	32	30	34	35	38	33	38	34	31	34	36	31	31	37	38	38	36	34	31	39	35	36	38	36	39	37	32	37	32	32	31	38	38	38	30	30	33	39	37	40	38	32	34	40	39	34	34	39	33	35	31	31	39	36	35	34	38	37	38	38	31	39	37	31	37	31	32	34	37	38	35	32	37	37	38	38	31	38	31	35	36	32	38	38	38	36	39	33	34	31	32	34	36	39	35	32	39	35	38	30	38	40	40	31	37	33	31	37	30	31	39	31	34	33	34	40	38	32	37	31	32	40	39	32	36	36	38	33	39	39	35	31	38	32	35	34	31	30	33	33	39	33	37	30	37	35	37	31	40	31	36	35	33	37	38	33	31	37	34	35	32	32	34	38	36	32	37	38	35	36	34	34	40	34	35	39	36	38	31	39	31	35	34	39	31	34	31	34	32	32	35	40	31	36	38	32	36	32	32	39	38	37	39	40	39	40	31	37	37	35	36	36	35	33	39	39	39	33	36	32	31	39	30	39	35	37	37	39	33	35	36	31	35	33	35	40	38	33	39	34	37	34	39	36	39	39	36	38	31	30	38	37	37	36	31	33	35	30	39	38	38	39	37	34	37	39	35	37	31	38	39	32	39	32	39	31	36	39	34	32	35	39	38	33	35	37	34	34	35	39	33	37	30	32	36	31	34	32	40	34	35	33	32	32
32	29	37	33	29	30	39	32	31	34	36	38	33	33	33	31	36	36	34	33	30	29	36	38	30	29	36	33	32	38	37	33	38	35	39	31	34	37	35	34	31	30	38	37	36	32	34	32	37	32	29	37	32	30	32	39	38	37	38	39	35	39	30	34	36	34	32	29	34	29	31	31	34	35	29	35	38	38	32	35	34	30	35	37	32	34	37	30	33	29	30	38	30	35	35	36	34	33	38	35	30	35	30	31	38	34	32	33	37	36	32	29	36	33	32	35	38	34	34	33	31	36	37	37	31	38	33	29	33	36	33	35	33	32	38	36	38	29	30	37	36	33	33	35	30	35	36	29	37	38	34	34	34	33	32	38	31	37	31	36	31	32	30	33	38	32	31	33	33	31	33	30	39	38	31	36	39	34	34	38	33	36	39	32	33	38	31	30	31	32	39	36	35	38	31	34	35	38	33	39	37	38	38	33	36	32	31	39	39	37	37	35	32	38	37	36	38	31	30	34	31	32	32	32	36	29	34	38	38	33	37	35	33	30	31	35	36	32	30	30	36	31	34	33	36	29	38	32	35	35	36	39	31	36	31	33	30	32	30	39	35	31	34	35	30	30	29	33	30	30	31	30	29	36	39	34	39	34	32	35	30	38	32	35	35	33	31	37	34	34	33	34	30	32	29	38	34	37	29	39	34	30	30	39	32	37	36	31	35	33	37	36	31	37	33	31	29	34	36	34	37	30	33	31	34	32	33	36	33	39	29	35	32	33	36	36	36	30	38	32	29	30	31	37	32	29	35	29	31	31	33	35	36	33	31	31	30	37	38	32	37	31	33	32	39	34	37	30	35	38	31	33	35	37	36	33	32	32	36	36	31	31	39	30	33	30	33	38	30	38	34	38	34	30	29	36	38	36	36	32
27	26	19	22	21	25	28	23	26	25	26	19	21	20	26	24	27	23	20	24	22	21	22	23	21	26	23	23	20	25	20	23	22	20	25	22	27	23	22	28	25	23	25	20	22	22	20	20	21	23	28	22	26	19	19	18	22	23	26	26	23	24	26	19	18	21	28	25	24	25	26	25	23	24	22	21	24	25	21	20	21	27	23	19	18	19	21	27	22	25	28	22	24	20	24	20	20	25	25	28	18	24	27	22	25	27	23	18	19	21	27	22	22	28	24	21	27	22	19	22	19	26	24	22	28	25	27	19	20	18	18	27	27	23	20	23	20	25	26	19	19	18	20	19	23	26	27	21	24	22	19	27	27	22	25	20	26	21	28	22	20	22	20	26	26	27	20	26	24	21	26	26	26	20	24	25	19	25	28	21	19	24	28	24	26	21	25	20	27	21	24	21	27	28	23	23	18	22	26	26	20	27	19	24	23	23	22	27	21	22	24	21	19	25	23	27	21	24	18	24	18	22	22	26	18	24	20	21	24	25	27	25	26	23	19	24	25	19	21	24	22	22	21	22	26	21	25	20	27	27	21	23	23	20	20	22	22	21	22	21	26	20	22	26	25	22	24	22	19	26	28	22	23	21	20	27	22	28	27	21	18	22	20	19	25	27	27	20	27	18	28	19	24	21	18	25	20	19	27	26	22	20	21	27	21	22	28	19	27	28	22	25	25	18	25	26	18	23	23	24	22	19	22	25	19	26	19	23	26	22	20	20	21	24	23	18	18	26	23	18	22	23	21	26	25	23	23	19	20	25	23	20	19	19	23	25	24	18	23	20	21	25	23	28	28	21	19	21	27	23	26	27	28	19	19	26	20	27	26	21	20	21	24	19	25	23	25	20	20	27	18	19	22	25	21	25	25	21	20	18
88	89	85	88	87	85	88	90	91	84	93	92	87	85	83	86	92	89	84	85	91	84	86	91	87	89	86	90	86	83	85	85	88	93	83	87	92	89	89	90	89	87	87	92	88	89	86	84	85	90	91	86	84	88	90	84	85	86	91	90	90	86	90	90	91	87	87	91	85	85	92	90	88	85	89	83	90	87	89	86	92	90	85	90	90	88	88	90	86	89	87	91	86	87	90	84	86	87	90	88	84	87	88	84	90	87	87	88	85	88	84	85	84	89	89	89	91	84	89	86	90	86	90	91	91	87	86	85	88	84	90	91	83	83	92	88	88	92	91	85	92	88	89	87	89	90	93	86	87	93	92	90	87	87	86	83	90	93	91	89	91	90	85	85	84	87	86	90	83	93	87	90	83	86	93	91	84	87	86	87	90	88	92	84	90	89	93	88	92	92	93	86	87	92	89	90	88	90	88	92	91	92	90	84	91	92	85	83	91	89	92	83	84	87	88	86	91	87	85	92	87	84	88	92	92	91	90	91	89	86	86	93	92	85	84	84	90	91	83	93	85	83	93	92	85	84	88	92	91	86	86	92	88	85	85	92	90	83	86	86	85	85	87	84	92	90	83	91	90	88	89	89	90	84	93	90	83	91	92	83	92	88	86	90	89	86	84	84	89	88	84	93	86	93	87	88	86	89	89	85	88	88	91	86	91	84	90	86	87	89	85	89	86	91	91	87	86	88	93	90	93	92	87	85	90	91	88	89	83	87	90	92	92	92	89	91	87	89	92	89	86	88	87	87	93	91	85	84	92	88	90	85	88	90	86	83	89	91	90	89	89	88	86	89	85	92	91	92	86	89	86	91	92	88	90	92	84	91	84	87	84	88	90	89	89	92	91	89	83	93	90	87	87	90	92	86	92	86	93	87
55	48	53	49	54	49	57	48	49	48	51	48	55	52	52	56	55	52	55	51	51	54	49	50	54	48	55	56	53	55	58	58	51	58	53	57	58	50	54	50	55	52	55	50	54	51	57	54	52	50	52	53	48	54	53	53	57	54	58	48	51	50	50	52	51	55	54	55	57	57	50	53	52	51	51	51	53	48	53	51	57	50	50	53	49	52	49	48	51	52	58	55	58	57	54	50	58	51	50	52	56	50	53	52	49	51	55	50	55	50	58	53	53	57	53	56	49	55	55	53	57	52	54	56	52	51	49	57	57	57	55	56	53	54	53	51	53	57	56	55	57	56	50	56	53	50	51	57	55	51	52	55	50	54	56	54	55	54	54	50	54	55	58	56	55	54	51	57	50	55	57	57	49	55	54	48	55	53	58	56	58	51	56	56	52	56	57	53	54	56	49	50	53	52	49	57	55	50	58	53	54	53	58	55	54	52	49	49	50	53	55	58	54	49	51	50	54	49	53	50	53	53	57	51	49	53	50	52	54	54	54	54	50	49	57	48	49	56	54	49	56	50	48	53	57	55	55	56	54	53	51	56	49	48	49	54	52	51	54	58	51	58	55	55	49	56	52	57	51	55	54	54	53	57	58	55	48	56	48	55	55	49	58	53	51	58	57	48	52	57	56	56	51	49	58	51	56	49	55	54	49	54	51	57	57	50	54	49	56	56	57	53	52	57	53	49	58	54	57	51	55	48	53	56	52	50	50	56	48	50	51	49	54	52	50	57	50	56	56	49	51	58	56	54	54	50	50	50	48	52	55	49	54	56	55	49	51	57	56	51	55	54	57	51	57	54	50	54	51	52	55	48	57	53	56	48	55	57	51	57	58	54	55	56	48	57	49	55	55	55	57	49	54	48	58	50	57	54	53	53
15	15	23	23	18	17	20	18	23	19	15	20	21	17	18	20	17	19	19	16	22	19	18	14	18	19	14	23	18	19	17	21	20	14	14	14	23	22	16	14	22	14	19	23	14	22	16	15	20	14	19	19	18	14	17	18	19	21	23	23	22	22	22	20	19	16	20	21	18	18	14	19	17	19	19	13	18	18	13	17	15	16	13	22	17	13	20	16	15	20	16	23	18	18	23	18	21	21	18	18	19	21	21	23	18	21	22	16	20	20	18	16	21	22	14	17	19	18	20	20	18	13	17	15	15	16	21	19	18	19	17	15	16	14	16	17	15	16	13	14	13	21	16	17	20	21	14	14	21	16	15	22	18	15	18	15	22	16	15	22	15	16	23	16	19	17	13	21	18	22	23	19	23	22	20	18	20	22	21	23	14	18	14	20	15	22	22	19	15	20	15	14	14	17	16	20	14	22	21	20	22	22	19	20	19	17	15	22	19	14	14	18	21	22	22	22	22	21	20	23	17	22	17	21	14	23	13	15	22	20	21	18	21	15	13	14	20	16	19	21	21	22	15	20	23	16	18	21	20	17	15	22	19	16	14	14	14	17	14	13	22	17	16	17	18	21	22	21	15	21	21	17	14	22	22	19	16	19	16	22	16	21	21	23	21	16	17	17	20	14	15	21	19	21	18	22	21	18	14	23	20	15	16	15	16	16	19	17	15	13	20	16	19	21	14	13	19	14	20	22	22	19	21	15	19	20	20	20	14	13	21	16	19	23	16	22	14	19	22	21	20	23	15	18	18	23	18	15	15	23	17	21	22	16	15	20	14	17	17	16	20	19	16	19	19	13	20	20	17	20	16	16	15	22	18	14	16	14	20	16	15	19	22	13	14	19	15	14	17	14	18	17	17	21	15	20	19	15	21	18
104	100	102	104	99	102	106	101	107	106	105	105	99	103	105	102	102	107	103	97	104	101	102	102	102	97	101	104	103	99	102	107	101	106	106	103	104	103	97	106	98	102	100	98	103	107	105	104	102	100	102	99	98	100	105	98	101	97	106	103	102	100	98	98	98	98	98	103	104	103	100	103	105	97	106	99	103	106	103	100	107	101	103	99	106	106	100	101	99	103	103	102	102	103	99	103	101	105	104	103	99	98	101	98	100	105	103	103	101	102	106	101	103	101	101	105	101	100	107	103	107	106	106	104	101	104	98	106	98	98	106	103	104	97	105	99	97	101	102	104	107	100	99	105	104	98	102	104	104	105	99	103	102	98	98	102	97	103	98	97	100	98	104	107	98	105	104	102	103	103	102	105	104	98	99	107	98	100	106	104	98	101	103	99	101	101	105	105	99	101	98	102	104	100	98	100	101	97	103	102	99	99	102	98	102	98	99	98	104	106	98	105	98	98	107	101	104	101	103	102	106	99	98	104	97	102	98	99	104	107	107	105	100	102	100	99	101	102	100	104	106	103	102	104	106	107	102	102	102	99	101	99	107	102	104	104	98	101	101	100	103	97	100	107	101	98	104	105	98	100	98	99	104	98	104	97	105	99	99	102	103	99	103	102	99	104	101	101	100	98	100	106	103	98	104	100	99	105	104	98	103	99	102	101	101	98	101	106	103	101	103	103	101	102	101	98	106	106	104	100	105	101	100	100	101	104	100	107	98	98	100	99	104	97	105	105	102	101	107	98	99	101	104	97	98	101	100	105	103	102	107	97	106	104	101	104	102	101	103	104	98	102	97	103	102	98	106	98	100	98	102	100	98	100	100	100	102	105	100	107	103	102	105	101	99	103	102	98	99	103	101	102	103	98	104	98	103	100	101	102
