pij																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
91	60	25	14	68	40	44	41	62	61	20	63	80	52	14	79	70	37	45	25	58	65	74	40	13	54	23	98	51	15	87	26	33	88	61	11	68	29	79	54	50	62	44	60	52	92	51	78	77	87	20	57	49	31	91	96	86	47	91	59	17	86	48	46	25	48	50	19	38	41	39	96	51	53	34	52	96	50	14	56	51	65	17	63	17	84	63	42	48	90	23	22	48	65	56	61	54	19	35	89	87	30	42	38	52	21	45	59	99	64	97	63	98	81	23	26	65	98	56	44	46	48	37	40	84	29	12	90	72	32	90	27	22	66	24	91	66	47	81	17	39	96	45	58	66	85	67	26	44	52	90	44	95	78	95	68	88	75	57	43	67	75	90	56	83	58	83	61	97	41	51	35	57	41	61	32	88	82	73	99	66	43	18	19	91	83	88	67	67	47	57	14	42	91	97	57	25	55	48	55	90	71	19	36	89	18	68	49	15	63	94	56	22	76	29	88	17	90	67	35	31	87	69	72	62	98	68	31	69	45	44	22	44	48	52	94	81	44	28	32	58	23	49	57	68	26	74	76	72	89	70	23	98	61	15	58	74	30	96	64	81	10	14	11	66	46	45	23	55	80	68	84	60	77	54	73	21	85	86	46	12	80	64	63	61	36	76	75	83	83	63	64	96	36	75	50	57	63	43	37	21	38	58	53	55	38	67	97	71	43	82	51	31	88	45	76	50	99	28	65	53	12	74	21	38	62	94	67	28	74	16	45	70	89	12	72	94	29	33	50	21	38	84	95	13	62	26	30	48	76	69	22	21	18	64	91	51	35	32	22	18	50	78	91	99	72	87	42	70	22	28	29	93	68	23	55	69	50	26	44	11	21	24	70	22	63	70	71	31	86	58	62	83	96	88	84	51	28	46	61	46	52	39	37	84	37	33	90	85	64	72	50	68	61	81	41	28	43	15	85	83	53	52	69	33	84	98	39	76	54	75	48	72	52	40	70	73	59	46	83	13	74	99	64	91	76	47	71	80	71	43	80	30	15	17	44	81	30	14	40	83	45	27	97	14	95	16	96	35	38	30	12	90	97	53	49	66	81	78	36	82	63	16	52	36	29	93	96	10	12	41	10	98	34	91	23	22	40	98	59
71	31	86	56	81	18	53	43	92	98	42	97	23	86	67	58	46	31	68	42	13	15	16	16	42	98	88	27	87	64	69	26	97	65	53	83	45	70	96	25	61	47	44	71	50	36	38	99	75	78	28	75	73	16	21	55	58	81	72	36	67	91	94	83	18	48	28	82	59	73	61	45	51	81	75	96	51	20	38	55	18	97	37	39	47	84	77	63	96	94	49	24	89	67	48	21	36	18	29	39	88	36	34	75	55	82	17	99	84	99	22	70	81	56	28	91	77	76	74	99	24	45	88	33	34	37	16	84	27	41	96	33	86	56	81	78	61	84	27	88	42	76	94	87	13	19	96	47	84	69	93	83	56	41	40	87	23	73	92	51	98	64	14	15	21	12	15	32	61	48	87	74	39	88	71	28	89	93	47	38	75	26	46	60	45	58	83	82	38	95	60	32	83	87	40	35	25	99	92	93	78	50	72	21	83	63	92	19	22	55	75	39	53	26	48	29	82	45	33	56	50	13	23	100	22	87	94	71	47	13	10	53	13	52	99	72	31	45	63	49	58	23	72	24	92	15	14	77	66	41	18	30	65	36	43	67	100	76	61	18	86	24	83	27	13	89	95	50	52	80	25	59	70	83	19	32	12	69	98	94	16	87	26	58	67	62	84	40	25	19	44	57	56	88	65	15	26	38	29	87	95	10	80	84	80	61	18	13	65	86	88	60	33	89	29	19	90	20	99	67	36	83	86	51	39	33	30	70	13	38	39	34	30	59	28	58	20	84	15	59	18	26	31	34	19	82	94	53	20	81	56	84	40	90	21	16	24	41	53	94	30	52	50	40	73	73	77	75	64	21	91	61	76	62	29	51	74	47	25	63	28	69	60	68	39	73	33	80	39	62	60	40	84	43	50	50	28	83	24	22	22	33	25	54	51	88	72	24	81	40	94	39	49	42	91	23	51	36	92	76	15	95	71	71	34	54	46	36	86	33	60	15	70	54	32	14	41	31	53	71	19	94	15	33	83	64	70	85	20	70	23	46	76	69	57	28	21	96	88	27	23	10	97	46	94	22	19	76	11	18	47	18	92	12	22	77	10	98	33	41	11	75	62	99	68	13	81	29	30	17	76	34	36	32	48	76	34	14	98	29
75	57	71	71	43	43	79	27	49	46	40	98	72	25	74	76	56	31	38	14	85	93	17	64	33	13	19	12	56	92	77	61	35	65	64	38	61	23	76	19	19	53	18	18	39	52	41	16	65	79	65	47	32	71	64	56	96	25	49	99	61	16	98	56	94	96	57	63	45	42	57	76	48	25	99	65	65	68	69	15	64	98	31	48	98	95	29	51	95	11	11	24	23	64	13	93	28	27	73	58	76	44	32	39	82	34	39	89	71	88	64	50	44	16	49	31	84	79	21	72	96	83	93	13	59	96	28	65	84	57	99	96	59	11	91	32	37	77	39	21	16	91	77	69	44	98	38	52	36	46	11	65	78	80	29	37	83	52	29	19	61	76	46	92	38	49	46	98	67	92	89	21	35	43	14	78	38	22	23	42	79	41	64	30	94	80	76	92	73	60	51	42	20	13	84	67	13	72	48	91	30	76	80	27	92	44	96	51	98	61	21	91	16	34	16	37	26	94	11	63	79	30	83	97	48	17	56	61	67	87	73	57	76	16	60	53	76	23	63	72	96	96	52	53	72	25	68	65	70	21	73	57	57	74	86	62	89	47	55	64	16	60	93	26	91	91	72	92	52	92	70	91	67	96	27	19	61	32	81	27	51	75	46	54	71	29	68	33	22	12	86	32	14	18	72	29	67	96	82	74	97	39	67	51	98	80	39	82	89	62	92	18	25	40	11	68	70	79	53	88	19	16	53	70	41	76	47	51	15	19	31	25	37	74	96	89	68	58	21	93	65	69	94	33	99	16	28	12	31	67	20	95	31	54	84	73	93	84	13	83	17	47	30	67	52	12	75	95	75	29	47	49	51	73	55	94	67	53	20	50	49	27	10	32	92	87	45	70	66	74	74	81	29	86	93	99	73	49	14	70	54	93	36	37	74	99	31	92	39	50	77	78	54	41	92	26	11	94	47	55	63	48	55	63	71	49	21	16	49	59	19	90	28	75	68	31	49	23	75	51	92	20	55	74	11	55	50	64	12	48	51	99	15	78	65	40	98	28	21	74	21	63	49	91	71	90	19	33	100	15	34	22	53	15	31	28	98	13	13	28	44	71	18	89	12	69	74	20	78	49	40	64	52	70	13	38	71	42	65	39
48	20	53	83	34	26	74	45	68	21	94	59	42	69	53	76	31	13	77	86	57	10	62	44	44	85	86	75	23	80	78	61	62	20	45	11	69	58	93	93	84	18	22	78	27	83	33	70	66	68	69	48	22	51	13	53	58	63	38	53	42	30	36	87	51	70	36	89	89	55	100	52	15	92	60	57	47	90	45	28	20	18	80	43	43	11	40	11	73	42	56	11	91	42	70	94	32	99	44	51	74	95	56	13	18	31	22	62	80	26	53	81	56	43	85	25	21	15	58	42	97	48	52	95	55	78	94	46	27	48	39	86	87	95	10	21	38	81	23	28	41	17	13	95	43	35	81	84	76	43	33	20	74	26	32	48	18	66	25	85	68	80	34	44	19	81	15	43	39	60	74	56	11	91	98	72	78	60	88	50	99	64	98	19	57	63	79	47	68	98	90	39	15	15	99	26	27	79	23	24	81	30	62	29	44	36	90	68	75	70	27	22	71	96	27	39	63	39	38	49	82	51	25	63	74	53	72	44	50	72	89	81	38	82	73	15	34	12	42	89	95	36	91	11	61	92	98	34	96	33	40	28	70	47	55	81	30	90	44	31	15	15	39	90	11	84	18	71	91	92	97	50	35	86	15	68	76	64	23	53	89	89	52	77	37	28	41	30	11	54	72	63	72	92	18	66	20	27	20	55	53	82	11	65	48	93	13	22	92	30	68	57	79	19	74	100	24	54	67	48	98	22	65	81	34	35	33	16	29	36	38	40	91	29	62	67	87	56	63	78	20	53	63	28	49	18	34	98	91	68	53	65	65	65	51	81	77	34	61	35	88	95	70	98	82	20	67	13	18	10	77	71	22	24	15	68	24	11	69	48	58	88	66	55	78	89	64	32	59	69	75	73	94	55	68	14	41	65	38	69	26	75	69	62	97	61	10	12	57	88	84	50	96	19	20	58	73	87	41	56	60	41	64	30	79	86	55	90	98	97	61	14	98	16	45	38	61	99	32	45	14	71	53	88	50	39	72	60	62	93	14	22	35	51	68	82	24	10	79	18	65	27	25	88	54	85	96	44	54	72	63	50	88	25	10	52	66	14	11	64	45	77	11	25	77	15	24	93	91	39	71	26	97	35	30	64	84	26	25	70
35	17	21	89	95	46	19	83	42	35	84	68	33	99	85	19	46	67	14	50	96	39	32	73	12	93	14	15	98	47	45	78	84	24	97	54	62	50	68	15	55	60	47	72	22	55	99	33	23	79	12	15	98	23	70	81	58	38	80	30	25	86	86	78	50	26	42	73	27	45	95	67	99	92	64	70	38	90	69	84	46	95	55	32	33	92	64	100	63	97	80	34	63	89	90	30	35	66	66	52	29	41	86	61	36	41	79	62	80	14	27	56	53	74	59	69	25	47	47	82	16	84	71	54	37	56	49	47	43	44	57	64	71	98	98	92	31	43	38	31	92	39	59	20	74	22	27	31	69	38	41	26	14	10	86	77	96	48	45	34	30	16	75	13	30	64	88	50	67	80	66	49	54	91	97	56	85	22	67	95	45	48	49	29	60	73	71	55	88	72	47	45	37	51	96	83	50	92	45	78	81	61	13	21	51	64	54	63	41	83	85	82	91	13	48	71	48	20	52	78	68	20	10	57	23	30	19	81	99	65	73	73	12	78	70	13	28	55	61	73	81	71	89	31	46	32	94	18	29	89	88	36	87	98	86	98	71	67	13	73	94	68	63	69	40	19	20	26	41	17	29	81	88	43	80	64	80	17	12	38	30	100	67	46	42	45	85	33	42	48	41	26	94	20	22	76	57	17	24	96	66	66	95	70	30	10	38	52	92	82	90	75	20	41	16	65	64	97	22	91	19	16	29	85	93	13	13	72	43	25	62	53	58	54	20	90	81	47	33	41	57	22	30	41	66	25	89	40	58	81	31	69	85	79	62	50	80	28	67	96	75	65	43	32	54	39	36	40	52	16	66	36	14	54	86	65	70	35	49	46	11	59	56	45	30	66	13	93	80	80	62	14	61	26	49	25	73	27	16	54	94	14	11	14	47	92	40	38	92	84	29	48	62	55	60	22	88	67	49	34	57	98	47	57	27	72	56	15	100	62	57	27	22	91	11	55	12	55	24	92	59	60	79	71	50	25	26	15	34	61	66	15	81	83	84	81	81	55	31	14	30	48	19	36	77	87	97	99	15	53	85	20	54	84	95	55	88	92	45	71	60	96	63	47	86	87	76	66	71	72	53	38	29	38	78	38	43	73	99	78
93	33	69	70	31	38	100	88	40	12	82	45	42	51	95	37	49	46	65	74	41	68	41	69	67	58	86	87	41	12	78	69	45	27	55	46	21	39	83	34	16	20	17	94	28	47	11	75	84	38	74	53	88	100	24	25	100	92	77	81	74	81	92	56	37	22	43	12	40	94	65	35	45	55	76	29	20	31	99	31	59	29	50	41	60	43	77	62	43	77	23	47	30	51	29	18	87	67	49	26	57	91	31	25	66	15	43	100	67	89	21	93	37	42	69	75	94	69	76	56	12	29	33	12	51	29	48	71	60	98	70	65	69	72	100	45	79	62	15	100	19	58	80	95	49	100	11	14	16	60	32	64	91	62	57	33	98	23	23	58	45	65	77	27	44	25	16	77	62	78	95	99	35	58	57	52	54	19	93	36	46	90	59	45	21	93	71	50	32	33	44	57	20	91	48	56	95	60	71	28	71	19	75	87	34	45	40	33	38	97	73	98	62	69	85	45	89	50	53	88	82	53	14	76	88	94	82	16	94	40	79	51	31	67	23	93	55	59	44	86	42	65	60	32	68	37	10	31	58	10	46	72	76	38	83	39	95	97	48	43	24	57	74	17	28	32	80	74	56	22	36	81	69	76	70	38	100	58	50	54	29	91	93	54	69	85	100	11	40	69	12	86	96	14	22	99	62	51	61	37	84	50	84	50	42	36	85	46	52	26	26	31	74	80	32	46	47	43	65	77	83	91	77	52	12	14	38	65	79	53	98	42	90	42	27	81	57	13	51	13	11	22	79	57	53	78	22	15	17	25	62	77	31	56	30	18	38	69	20	66	39	43	60	56	17	98	80	47	64	13	54	13	18	92	35	68	46	94	31	12	47	13	46	20	32	39	55	78	86	58	59	74	42	73	23	100	54	61	48	82	63	93	68	46	10	20	92	55	53	59	61	42	84	61	16	67	90	48	80	91	51	100	35	36	12	63	18	26	77	70	80	84	78	64	44	37	46	45	83	34	14	28	51	20	35	66	38	84	59	20	34	13	89	54	49	77	20	57	25	28	83	76	72	36	88	73	39	74	46	61	41	62	82	19	39	67	73	78	79	60	42	96	62	49	11	34	87	93	85	24	22	77	98	85	14	43	55	89	33	67
52	63	52	90	64	89	68	88	46	30	63	76	83	13	52	21	96	60	63	55	58	51	42	33	40	69	88	57	76	87	64	33	80	22	70	27	47	59	91	100	13	97	86	98	68	29	27	83	20	46	29	73	91	78	82	90	74	36	42	71	70	95	64	75	70	71	87	28	26	39	97	68	98	39	92	20	17	14	83	15	15	94	41	69	65	94	77	16	41	28	62	89	41	89	47	63	97	97	65	23	11	61	66	70	45	82	80	91	22	85	90	55	85	26	66	89	66	94	86	76	84	43	60	97	32	16	88	37	31	56	80	21	75	89	61	80	30	49	15	63	91	59	27	11	33	36	65	20	41	32	75	66	81	69	13	83	41	40	82	30	57	19	76	71	25	88	15	27	49	22	52	19	25	58	43	94	100	92	42	70	14	92	94	65	67	29	18	92	78	48	52	93	54	63	75	80	78	79	71	33	89	16	72	84	96	13	62	58	47	61	71	64	27	15	96	39	39	60	82	100	89	10	60	65	64	73	17	87	49	96	20	98	99	47	85	89	31	48	94	23	99	22	50	53	12	29	49	41	54	69	82	45	90	68	45	71	21	89	23	89	58	47	27	62	90	45	91	11	86	60	69	79	91	37	89	21	13	59	27	12	11	89	41	25	74	35	66	13	28	20	59	74	13	12	31	37	68	46	43	31	50	40	63	77	57	97	74	18	55	20	19	43	28	33	35	18	96	17	95	31	89	95	32	25	29	75	17	51	41	73	10	38	89	83	32	69	81	45	47	10	58	21	67	93	68	96	85	77	47	12	31	60	33	36	74	22	55	93	46	65	53	88	66	64	53	89	49	21	59	79	64	21	71	30	19	31	17	34	35	39	66	81	94	90	34	69	35	48	11	43	69	59	99	41	69	68	89	96	39	79	68	61	56	54	67	43	75	26	70	56	82	54	66	48	40	67	51	19	19	44	35	64	97	82	47	47	98	41	67	72	96	56	17	35	51	98	39	51	93	42	36	46	23	54	54	19	43	30	87	13	29	39	78	90	46	58	63	22	48	40	50	80	32	75	25	35	64	70	27	29	91	59	93	74	40	60	98	91	47	12	69	73	60	67	86	72	20	15	95	60	16	33	49	51	24	68	85	99	32	58
88	18	15	79	32	12	43	52	86	21	33	59	34	42	12	37	37	89	44	35	33	88	20	99	46	92	20	16	21	83	16	38	38	16	69	86	27	73	11	32	49	86	25	91	15	52	50	16	18	50	49	70	86	65	79	21	46	99	22	76	61	55	70	91	15	48	70	97	79	40	72	58	76	45	74	48	39	57	96	49	81	57	39	49	64	41	63	27	67	28	72	51	82	80	47	67	37	96	32	98	86	85	26	19	11	30	36	99	17	80	24	89	57	67	87	54	62	15	34	60	99	17	49	46	99	49	23	59	91	44	21	68	36	78	40	71	27	56	13	53	97	87	73	21	29	38	32	26	68	80	71	58	55	14	69	24	17	81	31	22	24	81	33	24	48	32	75	78	25	33	78	62	27	24	55	70	63	91	63	91	44	30	34	20	83	71	74	97	63	31	39	90	53	66	35	27	38	54	99	88	99	72	93	28	55	38	37	83	68	44	19	94	67	53	79	43	44	66	64	11	46	96	58	70	37	52	49	81	29	50	41	50	36	27	72	18	96	60	91	84	96	95	35	91	64	95	51	11	75	96	53	85	63	69	95	12	61	89	86	45	49	89	85	60	82	66	73	29	12	54	31	10	88	63	48	73	94	29	70	93	19	51	74	33	18	36	28	50	16	29	45	12	35	23	27	91	48	63	24	17	53	24	22	17	51	69	80	98	60	81	19	66	14	55	86	58	71	13	28	16	97	47	28	38	33	85	73	54	63	11	14	54	15	50	30	72	99	19	43	74	73	47	43	70	78	41	65	71	73	84	53	43	80	94	62	76	55	98	70	71	52	72	42	87	75	96	12	76	18	82	44	64	47	90	58	74	44	24	95	13	10	21	70	83	58	55	92	94	96	75	35	51	52	44	21	93	42	88	44	76	87	64	77	28	67	24	44	62	60	63	86	88	27	100	44	38	29	21	94	18	68	69	28	32	21	83	92	56	79	32	45	33	58	16	41	36	83	75	96	75	54	79	23	97	21	12	20	90	13	88	40	57	38	53	86	40	81	42	82	40	57	61	89	29	41	14	23	33	15	37	43	66	38	30	56	84	10	86	80	28	25	37	14	17	63	96	41	72	70	92	78	33	68	42	71	95	100	72	81	60
46	12	37	78	21	44	82	76	66	19	66	83	82	12	95	22	88	55	75	67	12	42	49	86	67	18	81	55	28	76	24	38	17	74	55	46	83	45	87	76	86	100	30	95	86	54	65	50	33	96	14	22	77	70	25	27	56	65	21	13	22	23	80	93	68	11	28	11	78	19	82	18	30	83	60	21	20	51	94	74	37	96	20	24	65	61	27	89	40	55	59	95	64	33	14	21	35	34	85	55	22	71	43	20	63	30	23	77	76	20	27	98	67	46	43	96	86	32	13	21	73	41	34	49	44	11	19	13	31	21	53	52	84	28	16	76	70	66	16	94	19	52	67	54	18	82	34	61	65	53	96	77	63	32	22	56	78	36	92	51	16	49	39	75	57	88	75	64	73	12	54	54	26	12	81	97	55	78	100	89	42	32	60	80	79	67	48	93	27	99	75	88	58	66	43	55	48	84	84	28	60	30	39	51	47	56	78	33	35	83	66	93	44	47	80	42	39	93	58	92	10	21	53	31	54	59	38	10	55	60	53	89	44	38	56	40	78	52	12	15	56	13	70	93	38	95	43	11	62	23	88	16	99	93	69	80	37	40	44	90	63	78	34	41	18	47	10	94	85	54	38	73	30	28	72	100	86	55	63	35	83	30	24	84	12	52	99	40	56	15	91	76	36	32	97	28	15	89	29	66	65	74	26	17	72	66	16	26	46	25	73	50	30	61	70	60	88	88	89	84	74	77	99	57	60	84	53	17	19	34	98	92	66	66	66	72	12	83	71	77	31	24	88	62	74	17	70	43	53	82	91	35	33	11	63	24	36	76	80	83	67	43	62	92	24	50	23	66	37	38	90	92	39	95	19	15	99	47	35	59	67	95	62	72	19	96	14	47	64	54	30	84	56	15	82	47	21	56	67	98	31	86	50	95	59	71	29	57	79	99	95	78	53	29	93	58	24	80	25	72	54	29	51	14	63	93	90	19	95	80	37	38	34	10	24	75	44	14	39	90	11	89	94	65	28	49	65	48	50	75	16	75	22	73	60	89	98	42	48	72	15	60	81	73	83	46	55	99	37	13	44	72	20	37	57	52	47	18	32	69	67	54	63	38	32	42	89	34	33	56	47	22	43	96	40	69	80	89	14	55
35	12	16	84	98	92	69	45	65	68	86	84	92	50	19	40	11	14	13	79	13	84	34	12	10	86	79	71	100	41	27	73	57	78	39	94	86	94	94	64	90	54	31	52	94	19	74	18	25	51	41	41	21	78	38	36	11	49	74	66	62	27	93	46	25	64	39	67	41	91	65	66	31	17	61	47	94	15	47	81	32	12	42	29	94	82	41	26	33	33	31	79	88	12	87	20	59	19	73	74	11	80	53	97	60	89	27	79	85	90	79	71	86	91	44	66	28	97	74	74	85	12	38	24	29	44	19	75	18	67	59	29	47	27	92	13	61	52	87	55	33	13	22	54	29	64	90	89	13	22	99	90	32	61	75	36	20	39	47	46	16	21	16	88	73	87	92	32	76	73	93	14	23	66	75	58	16	36	36	55	43	64	81	35	53	65	54	63	80	32	46	35	95	13	17	62	33	96	56	39	65	45	81	40	21	41	83	73	56	68	13	57	50	63	79	97	76	39	75	54	98	15	27	80	52	77	49	50	69	35	100	40	34	17	11	32	41	80	73	43	93	90	26	42	43	78	87	16	84	35	32	56	97	87	93	64	51	99	65	66	88	77	59	50	81	69	84	85	80	43	38	81	59	54	55	48	26	43	54	17	39	80	23	97	82	21	45	97	77	88	98	82	30	75	55	52	67	89	64	35	100	48	15	83	83	32	17	35	24	96	75	24	94	64	37	69	93	77	96	52	62	27	32	11	78	44	94	47	26	59	82	84	71	80	45	31	37	61	65	78	36	45	73	60	15	34	65	55	62	46	25	43	91	31	66	48	35	94	35	70	56	54	46	91	36	60	87	13	39	46	77	99	88	70	84	12	19	18	68	34	11	71	10	92	65	47	38	59	66	99	62	19	79	77	37	44	77	30	84	70	95	41	62	56	76	38	76	78	60	17	13	32	78	32	51	43	85	86	85	36	13	12	62	47	50	17	38	17	75	19	91	93	38	60	16	45	53	97	88	30	37	68	81	85	51	30	56	18	40	13	39	20	19	13	63	65	21	65	98	83	72	23	74	47	55	11	60	59	95	26	67	82	25	18	39	40	50	37	16	69	88	55	38	37	79	88	78	89	22	15	42	23	96	21	78	63	74	99	33	78
