pij																																																																																																																																																																																																																																																																																																																																																																																																															
67	66	71	71	73	74	66	69	67	67	72	70	65	68	65	72	73	70	66	66	66	68	70	64	72	69	68	68	72	70	71	67	73	66	70	72	68	71	70	72	67	73	73	68	66	74	72	72	72	69	73	69	67	66	66	70	72	71	73	70	65	71	69	66	66	70	65	66	72	71	70	72	73	69	67	72	72	72	69	73	65	66	74	73	68	69	70	74	66	74	72	68	74	70	69	71	67	69	69	67	69	71	71	70	69	72	66	66	69	66	65	66	68	66	66	68	74	70	66	65	65	66	66	64	65	72	71	71	72	69	66	68	69	64	69	65	68	66	66	65	71	71	71	67	68	74	67	66	69	67	66	71	64	69	72	65	72	67	70	71	72	74	67	73	69	68	68	70	71	68	68	67	68	70	67	71	65	66	73	65	66	72	71	72	69	64	66	71	73	65	65	65	65	73	65	71	74	67	70	70	70	64	65	74	71	68	65	67	64	71	74	71	69	69	68	68	70	67	72	65	69	70	65	65	71	69	69	69	74	66	74	66	69	66	66	67	70	73	73	69	73	65	68	70	65	65	71	70	71	69	67	74	66	65	69	66	67	71	69	68	73	71	67	65	66	67	69	74	71	68	72	73	65	71	73	70	73	68	68	65	66	64	69	71	70	69	74	71	71	73	68	65	73	67	69	66	69	71	72	65	64	64	73	72	71	64	68	72	71	73	66	71	65	68	72	71	74	72	67	71	72	69	69	69	73	72	71	70	64	68	71	67	66	68	72	64	69	64	64	66	73	68	68	64	73	71	66	68	73	73	68	73	73	72	71	71	67	72	66	66	68	72	71	66	68	70	73	69	71	65	71	69	72	66	73	68	67	65	71	66	70	71	64	73	72	67	73	73	74	71	68	66	64	67	64	66	71	67	73	67
28	26	29	34	31	35	31	29	33	29	30	27	30	30	31	26	30	34	27	25	27	26	34	28	31	28	28	34	29	31	27	27	30	25	27	26	34	25	26	28	32	34	29	33	29	26	33	26	28	27	32	28	31	34	27	28	26	32	29	25	29	26	34	29	29	35	31	33	28	25	25	28	26	28	30	31	25	31	31	28	34	31	26	31	34	34	25	34	33	29	33	29	28	30	27	32	31	31	33	27	27	28	25	29	34	33	31	30	29	29	27	32	35	35	27	32	33	31	31	26	31	27	25	33	27	33	34	30	32	29	26	32	34	29	33	30	26	27	27	27	30	28	30	32	30	26	31	29	29	27	33	27	35	31	28	34	31	30	32	28	27	30	26	29	28	29	34	27	29	26	32	30	33	35	29	31	33	28	34	29	34	29	28	30	35	30	29	33	33	33	26	35	28	34	31	29	28	25	33	34	27	34	32	28	35	33	25	26	33	30	28	25	31	26	28	31	26	28	34	32	27	31	34	34	27	29	34	32	28	25	25	33	30	27	33	30	28	31	32	35	28	32	26	29	35	25	33	26	31	30	27	33	27	34	25	29	33	26	31	27	29	33	34	34	33	31	29	27	28	31	33	30	26	29	32	26	26	27	25	31	35	34	35	25	28	31	28	26	27	32	26	31	26	29	32	33	25	32	32	33	31	34	27	28	32	33	26	27	27	33	26	25	28	29	27	25	30	30	34	26	34	33	26	29	32	35	27	30	27	27	33	32	32	28	33	33	34	33	31	34	26	26	29	32	29	33	26	31	33	30	31	30	30	34	32	30	33	32	30	30	31	29	27	30	28	27	32	32	31	29	29	27	33	34	27	27	33	28	27	31	28	33	26	32	32	29	27	34	25	28	28	26	30	27	25	29	33	35	34	34
19	18	23	21	26	17	24	21	20	18	26	22	19	22	24	19	21	18	25	21	19	17	23	22	23	20	26	21	19	24	26	21	18	20	21	26	26	21	19	21	17	18	17	19	25	25	19	17	18	22	24	26	27	21	22	20	24	23	22	22	19	19	17	19	23	26	27	23	17	21	22	27	22	18	21	25	17	26	26	23	21	24	27	22	26	25	19	17	20	26	25	18	18	21	26	18	27	17	23	26	23	20	22	18	26	21	20	27	25	18	27	18	19	17	22	25	19	21	22	23	26	20	24	23	18	17	17	26	25	19	21	26	18	25	27	25	17	25	22	27	22	24	22	19	24	25	26	17	23	19	20	21	24	24	24	20	22	24	27	23	26	19	20	24	21	23	18	19	26	20	24	23	25	20	25	18	24	24	23	25	19	19	18	17	25	24	24	23	19	26	26	26	25	22	20	25	20	24	26	21	22	24	21	17	25	23	23	21	23	22	20	17	18	26	21	23	19	19	18	26	18	20	21	21	23	24	20	22	26	25	24	20	18	25	21	17	24	24	21	24	23	18	18	24	17	19	25	27	22	21	17	23	23	21	20	18	25	26	25	26	21	25	24	25	19	24	25	19	22	20	23	26	26	20	24	19	21	20	21	18	19	17	17	18	25	26	25	23	21	18	21	26	21	19	27	22	26	19	23	19	22	26	19	21	22	24	23	26	19	22	17	23	18	23	26	26	26	21	25	23	25	21	21	26	21	21	23	24	19	25	17	21	17	21	17	24	22	17	21	22	20	25	24	23	26	18	21	18	23	24	25	24	23	18	21	23	18	21	20	22	18	26	23	21	22	22	18	19	19	21	24	25	23	21	24	19	18	21	19	26	21	26	21	20	19	18	20	26	23	18	23	19	24	19	27	19	23	22	21	23
78	75	76	81	77	76	79	82	75	73	73	80	74	79	79	81	75	78	73	74	79	77	79	75	76	78	75	82	74	77	82	82	83	80	73	81	80	73	78	81	75	77	81	77	80	77	74	81	83	77	78	78	81	75	74	75	78	77	75	81	79	80	83	74	73	81	79	83	83	79	82	79	75	75	82	76	76	80	75	73	77	78	82	78	78	79	82	81	73	81	83	82	73	78	73	76	76	82	75	79	76	74	75	82	74	75	75	76	82	75	74	79	80	74	77	73	74	82	79	81	82	77	78	79	75	80	80	82	82	78	80	75	74	75	80	81	78	78	75	77	75	81	79	80	79	81	75	73	79	73	80	75	80	80	81	74	77	74	82	82	76	82	79	77	77	75	78	77	82	81	74	81	76	73	80	82	75	76	78	79	74	78	81	83	74	78	80	75	75	75	75	80	81	75	81	80	77	79	83	82	79	77	81	80	80	74	76	76	74	78	81	82	73	77	80	81	76	79	74	80	82	82	81	75	74	78	77	76	76	75	74	73	81	75	77	77	73	77	76	82	75	81	76	80	79	75	80	76	80	74	73	76	74	74	81	79	82	80	79	81	78	81	83	75	78	78	80	78	77	75	75	82	73	74	81	81	75	78	81	74	81	77	80	73	82	80	83	80	78	79	74	82	77	82	79	82	82	77	74	74	77	82	78	82	82	75	83	76	78	83	79	82	78	76	80	75	79	75	73	77	81	77	76	81	74	78	76	81	81	82	75	76	74	75	78	75	73	81	74	73	74	79	77	82	74	80	80	80	82	76	75	76	76	74	77	79	73	78	77	78	77	81	82	78	74	82	74	81	80	82	80	75	75	80	83	76	75	76	78	82	80	78	82	82	73	76	80	82	78	74	82	82	78	75	76	78	75	81	80	81
80	88	83	87	84	87	88	83	83	81	82	83	85	84	88	88	85	88	86	81	85	88	88	85	81	80	82	85	81	89	84	85	84	83	87	83	85	84	86	85	86	82	81	83	89	87	82	80	83	85	81	81	88	86	83	81	87	84	82	83	81	81	84	80	79	85	82	81	84	82	79	82	85	79	80	88	79	83	86	84	85	81	89	83	84	81	80	80	84	81	83	82	80	89	80	84	80	89	83	79	86	79	85	80	80	88	82	87	80	89	85	81	87	86	86	83	84	88	85	89	80	80	80	84	83	80	89	84	83	89	83	81	89	86	88	87	85	82	80	88	87	79	86	81	89	80	82	89	86	88	84	83	85	88	82	81	81	82	82	87	80	87	81	87	88	88	85	83	88	81	82	81	81	80	82	81	84	84	82	82	86	86	87	81	83	81	82	82	85	85	87	84	86	82	86	80	82	81	87	89	87	86	80	85	84	84	81	87	86	85	79	81	84	87	85	83	85	84	88	84	86	82	88	84	85	88	88	86	81	83	85	87	86	88	87	84	81	81	80	86	83	82	82	82	80	82	86	87	79	88	87	84	89	80	86	80	88	84	83	81	80	79	84	88	87	81	86	84	82	87	87	82	80	80	86	80	87	83	85	81	81	81	83	83	83	89	88	86	89	89	86	85	84	88	83	83	86	84	85	84	80	80	82	82	86	85	86	86	83	82	85	79	82	83	83	83	85	84	84	84	85	79	81	83	83	84	79	83	88	79	83	83	80	82	83	80	82	88	82	85	79	84	86	82	85	82	82	82	87	81	82	89	88	83	82	85	84	81	89	88	85	80	83	88	87	88	80	84	82	84	84	82	86	79	86	87	84	82	84	88	89	83	81	88	87	81	85	81	87	84	80	85	87	81	85	88	83	83	84	80
63	63	68	70	71	71	68	63	65	69	72	71	63	65	70	66	71	67	70	67	73	68	68	65	66	72	70	69	71	71	70	70	72	73	64	65	68	70	69	68	64	67	67	64	66	69	73	73	68	64	70	68	71	70	71	68	71	71	65	70	72	67	67	65	66	70	65	72	70	71	64	66	66	72	69	65	68	64	63	68	69	70	70	69	72	63	69	65	69	64	72	71	68	72	68	63	73	68	64	64	64	63	64	66	68	68	66	71	72	73	70	66	70	67	66	68	67	68	69	72	69	64	66	72	64	68	65	64	69	68	68	68	63	69	66	68	64	69	69	63	69	65	66	68	67	68	69	70	71	72	72	68	65	72	65	65	70	65	72	71	68	67	64	72	68	64	63	64	66	67	63	68	69	69	63	73	70	68	72	68	68	70	71	65	70	69	72	72	68	64	64	65	67	66	64	67	68	69	65	64	67	70	73	68	73	69	69	68	70	64	66	70	66	66	71	72	68	69	68	65	71	64	64	70	66	67	63	72	72	72	68	65	69	73	71	66	67	68	72	64	64	63	72	69	66	64	67	70	64	63	64	71	71	66	73	64	64	64	71	70	67	68	65	65	68	64	72	71	72	65	63	66	67	73	69	70	63	70	73	68	67	71	65	71	71	64	66	67	66	64	69	68	70	72	72	68	68	68	70	68	68	67	64	72	71	71	69	64	70	68	69	70	70	63	65	68	65	65	64	72	66	71	65	71	64	72	63	69	73	68	69	66	68	69	69	65	69	67	64	65	68	64	71	64	68	63	63	72	64	68	69	71	71	68	72	68	71	64	70	66	72	66	71	66	70	68	65	64	67	67	67	67	72	67	68	70	70	71	70	67	72	73	65	65	67	72	71	68	67	71	64	68	72	66	69	65	68	66	66	66
47	48	41	46	42	49	40	42	42	47	48	39	48	43	42	48	43	46	41	40	44	42	40	46	43	46	40	46	45	45	46	42	40	44	43	46	46	43	47	48	48	46	47	47	43	46	43	42	47	39	40	43	43	39	41	43	47	46	42	46	48	41	49	48	44	44	45	41	41	42	41	42	42	39	41	46	45	42	44	46	41	42	42	42	46	44	46	47	43	43	45	46	48	42	42	48	49	41	42	44	44	40	41	43	44	41	44	42	40	44	39	41	43	49	43	42	40	41	40	44	48	44	47	40	48	44	49	44	40	42	40	47	44	47	46	44	39	40	42	41	47	46	46	46	48	41	41	45	42	42	40	47	41	42	42	46	44	47	47	40	48	45	41	41	42	42	43	43	45	45	39	43	42	42	42	44	49	46	41	44	42	43	44	44	49	44	48	45	41	44	41	42	40	48	45	45	47	43	48	41	44	42	40	44	46	45	48	45	45	49	43	44	44	41	42	47	45	46	42	46	44	45	42	41	46	44	45	47	48	45	40	49	42	39	44	48	49	40	47	48	47	39	48	43	44	47	48	48	42	39	44	40	49	45	47	47	48	41	44	45	42	41	43	41	46	42	43	39	44	45	40	46	39	45	45	41	40	43	45	46	47	40	47	40	40	44	48	46	41	46	46	48	41	48	40	41	43	47	45	46	43	39	42	44	42	46	44	44	40	48	42	44	41	45	48	41	47	41	48	46	41	45	39	48	48	41	48	47	46	41	44	45	46	44	42	45	48	49	42	47	41	40	40	45	49	48	48	41	48	41	40	49	43	43	49	45	45	41	41	41	43	44	44	44	48	42	47	45	42	44	40	48	44	42	41	45	48	43	45	41	44	45	48	42	48	48	45	44	49	43	42	40	39	44	48	48	40	43	44	44
84	84	81	80	85	76	82	84	77	76	84	80	83	79	78	84	83	85	78	86	76	76	85	77	85	82	78	77	79	86	77	78	80	82	84	79	84	79	83	79	79	80	78	82	81	81	82	84	83	77	79	83	85	82	86	85	83	79	83	78	82	78	79	85	77	76	76	85	79	84	82	82	81	82	84	79	81	84	82	83	84	81	85	78	78	82	79	83	79	80	79	81	86	81	77	82	78	76	80	83	76	79	76	82	82	76	77	82	77	84	79	84	77	85	83	84	81	79	82	80	83	80	83	77	84	77	84	77	84	85	80	85	82	77	81	85	82	85	79	84	77	83	82	80	79	82	82	83	85	82	78	83	84	84	82	78	81	83	83	79	83	83	78	77	81	77	85	77	79	86	83	83	86	83	82	78	79	80	84	82	77	84	81	83	79	81	83	79	79	80	81	80	80	84	76	85	79	77	85	83	78	81	78	86	82	82	77	79	82	79	85	86	81	78	85	85	82	79	80	80	85	82	84	81	84	80	84	79	81	83	82	80	80	86	86	76	79	77	84	84	84	77	78	77	78	82	85	78	78	79	82	79	85	82	77	79	77	78	78	81	83	80	78	83	77	84	85	82	86	79	82	76	78	78	79	78	85	80	80	77	79	84	78	84	84	79	76	79	82	82	81	82	79	85	78	80	84	85	80	79	84	80	77	81	85	76	77	83	76	80	78	84	77	83	76	77	83	85	85	77	78	77	82	80	78	82	86	81	84	77	81	84	78	82	83	83	84	85	85	85	80	82	83	86	82	83	77	84	79	78	76	80	80	84	80	76	80	81	81	82	82	86	85	76	79	80	84	85	84	83	76	78	79	81	82	79	77	80	81	86	82	81	80	83	83	77	77	81	80	82	84	80	78	80	83	83	85	78	84	78
31	26	26	31	26	31	23	30	31	24	30	28	25	25	28	28	27	25	28	30	23	31	31	27	25	27	23	28	26	30	22	32	30	25	27	22	25	28	24	22	30	30	22	26	30	24	30	31	30	29	28	25	28	23	27	22	24	30	23	23	27	28	30	32	27	30	22	28	28	31	26	26	24	26	25	31	23	30	29	22	31	29	29	23	27	27	26	24	32	23	23	23	28	30	23	26	30	22	25	25	26	31	23	28	32	31	27	31	23	26	29	32	29	25	24	30	31	23	30	31	26	30	26	31	28	27	25	26	31	31	28	28	23	27	26	24	26	31	29	23	30	30	26	31	27	26	27	28	23	28	29	31	27	25	32	23	27	29	24	23	24	30	25	23	22	23	24	24	25	29	28	23	32	29	28	26	26	25	27	28	31	25	30	23	31	23	31	29	28	25	22	27	27	31	25	27	27	28	24	29	25	29	23	23	23	23	23	30	27	25	23	27	27	31	30	29	29	28	31	26	29	25	29	27	24	25	28	24	31	26	24	30	28	28	23	24	27	25	22	28	25	28	23	28	27	24	32	26	24	25	28	29	27	23	26	26	22	23	26	27	27	24	23	32	25	25	29	31	24	26	22	31	27	32	26	31	22	30	29	23	28	24	29	23	30	27	23	32	31	30	30	26	22	25	24	23	26	27	24	32	26	24	30	23	29	32	26	32	22	22	24	25	23	29	28	27	24	24	23	32	22	31	26	27	24	25	27	27	31	28	29	27	24	31	25	25	32	31	31	26	31	29	32	24	25	27	26	27	31	28	27	23	29	31	32	28	22	27	24	29	25	29	27	31	27	22	32	29	26	29	25	29	29	24	25	30	25	24	31	25	32	28	25	25	32	25	29	29	26	32	31	31	28	23	26	28	30	32	27	29
93	86	94	88	85	88	88	87	88	84	88	87	88	93	84	85	86	86	93	87	93	84	94	86	89	85	85	92	90	94	91	88	85	90	90	92	89	90	93	85	93	85	94	90	85	91	91	89	85	90	90	92	88	86	88	88	93	89	87	91	86	92	91	93	94	85	89	88	93	90	84	93	92	84	94	91	92	90	90	91	89	90	90	88	89	86	87	89	88	93	92	93	85	84	88	84	90	84	92	86	89	93	90	88	86	85	89	90	89	93	94	93	94	85	91	85	92	92	91	85	89	89	86	85	85	91	90	89	84	89	91	88	92	93	90	88	94	93	84	90	87	91	91	86	88	86	94	85	90	92	86	92	92	90	85	93	94	92	84	86	94	87	90	87	92	89	87	84	92	90	94	88	91	86	91	91	88	93	92	88	89	89	93	90	89	85	94	88	90	92	86	93	87	85	91	89	88	86	92	90	92	92	88	87	90	86	88	93	86	90	86	88	90	93	88	92	92	94	87	91	85	93	87	90	86	87	88	89	87	89	92	91	88	87	86	92	87	86	88	89	89	90	87	86	85	87	87	91	92	84	87	94	94	86	88	89	88	93	93	88	87	88	86	94	89	90	94	92	92	94	89	93	93	86	90	86	84	93	87	90	93	88	85	90	85	85	86	92	94	87	90	89	91	91	88	92	91	93	94	88	91	89	87	89	89	87	88	86	90	94	84	89	87	88	89	85	92	94	90	86	94	91	87	88	93	90	85	94	87	93	92	87	91	94	90	85	92	93	90	91	87	86	90	87	87	92	93	88	93	87	87	87	86	87	88	85	85	89	87	94	84	84	86	90	94	93	92	92	85	91	90	88	87	88	84	94	90	84	87	90	91	92	89	89	90	90	86	87	85	93	91	86	94	92	94	89	90	91	87	85
