pij																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
68	56	80	39	47	98	93	91	72	31	65	71	91	49	85	70	76	55	81	98	73	26	61	61	88	63	68	54	72	59	80	67	52	81	22	37	33	52	50	35	65	79	34	92	70	25	35	97	82	69	16	94	21	58	30	31	93	58	59	16	76	20	36	44	86	66	89	99	93	83	66	74	16	76	51	37	27	57	26	25	90	96	13	36	67	68	60	50	30	19	88	47	39	46	53	78	74	83	63	24	88	95	43	26	22	40	59	82	33	71	81	49	45	23	62	95	33	11	51	34	13	26	93	25	61	32	93	58	31	52	98	43	96	94	23	74	77	43	84	94	81	20	73	57	57	12	57	33	29	71	23	91	83	91	91	90	13	47	29	82	11	57	86	20	21	86	47	99	97	87	53	33	20	50	60	79	75	21	53	70	81	51	28	70	61	36	34	21	18	69	25	41	37	18	92	40	49	19	66	36	29	76	34	13	32	38	43	27	30	22	20	75	11	95	39	44	44	46	43	96	67	31	35	15	54	75	20	74	15	87	36	80	91	89	66	29	46	54	35	57	69	68	13	32	12	25	37	74	63	30	65	90	36	70	22	25	61	29	69	37	22	53	97	53	67	59	52	34	63	75	48	90	55	32	85	48	64	39	38	92	68	73	20	54	43	11	11	35	36	44	82	92	15	37	29	23	99	41	56	98	92	42	92	19	86	32	36	66	55	90	72	18	66	45	50	55	70	63	43	72	95	65	41	80	92	39	60	66	21	91	29	60	77	74	68	81	58	97	26	81	31	80	30	22	51	31	36	70	77	85	42	94	96	51	94	46	48	86	75	85	55	36	81	99	42	57	16	30	28	59	50	39	57	63	99	71	79	99	69	59	88	79	96	69	95	35	100	46	54	71	34	39	42	51	46	33	39	26	21	35	16	29	62	33	59	78	66	60	49	19	65	38	83	91	87	83	25	20	88	65	19	35	66	63	29	53	24	61	88	66	29	44	22	89	84	99	59	23	24	18	56	76	57	65	74	64	55	96	83	23	31	37	12	25	99	18	76	99	41	14	38	96	27	28	61	58	59	20	71	61	58	96	85	11	47	49	79	16	47	87	20	29	96	61	50	98	92	39	71	26	29	84	84	92	79	22	70	96	34	81
74	89	43	70	56	16	66	87	66	32	15	65	62	63	91	64	36	99	33	62	18	43	82	50	75	86	68	33	54	50	52	50	30	15	66	14	84	20	55	51	49	45	91	29	85	42	70	57	78	14	57	91	98	64	88	89	64	42	82	50	63	83	68	51	24	17	60	59	72	72	34	46	71	12	30	22	75	82	66	81	34	91	85	13	63	81	24	43	48	31	30	25	19	86	46	38	31	88	61	73	40	66	61	83	61	48	74	65	86	31	75	29	75	28	86	22	64	36	59	55	98	63	75	70	73	24	68	10	68	81	81	20	45	90	86	89	49	65	72	72	60	55	65	86	43	39	63	80	71	17	48	69	72	93	83	80	89	94	95	93	70	34	34	100	21	85	27	22	96	84	64	86	42	50	86	11	62	97	89	13	80	53	100	73	99	73	94	36	38	38	94	52	83	46	78	65	21	47	81	33	51	91	64	62	45	40	54	45	63	62	91	61	86	41	56	61	49	74	85	54	48	46	44	73	13	86	11	54	31	62	29	74	81	36	48	46	77	72	78	61	37	52	38	35	91	42	51	19	39	73	47	66	59	33	22	45	19	75	70	48	96	58	13	27	68	68	81	33	39	24	98	78	34	32	77	78	95	52	96	16	21	50	88	54	71	31	73	41	88	50	48	61	54	47	23	12	26	16	95	32	100	93	20	25	85	92	56	34	39	48	31	38	89	27	23	37	18	63	79	22	98	17	15	85	50	51	75	14	90	96	60	72	98	77	38	99	46	67	97	42	31	13	55	77	84	50	55	48	72	62	85	67	18	48	81	55	99	73	31	31	69	19	87	20	78	32	99	17	59	44	76	80	67	93	78	63	63	92	99	39	54	37	26	68	99	18	39	70	16	64	15	36	21	37	51	75	87	37	88	70	35	27	58	66	61	55	70	55	90	17	36	69	11	85	15	12	99	10	93	61	13	46	62	55	95	64	40	83	96	55	13	100	35	44	16	43	42	99	44	46	84	53	33	10	47	64	11	80	60	67	66	84	39	25	27	34	42	73	74	13	19	42	54	83	90	70	85	60	40	24	23	57	76	88	86	55	55	78	16	64	36	90	60	63	24	56	30	94	54	49	20	48	89	94	33	53	66	49	91	88
94	97	62	63	82	12	21	11	81	24	75	52	22	92	45	81	73	79	22	31	94	80	23	40	77	57	83	93	78	23	54	66	71	63	56	75	36	41	51	52	52	30	50	32	84	31	39	83	17	59	39	64	60	98	69	30	69	92	78	92	62	18	19	67	44	46	56	90	35	29	65	52	72	90	95	95	59	78	23	72	72	95	72	77	39	56	99	50	54	73	75	29	84	91	76	38	91	71	12	85	56	51	96	12	42	35	45	17	12	63	79	36	65	48	69	68	53	22	43	70	53	69	68	64	25	81	29	42	27	96	16	49	73	88	14	85	99	29	66	72	20	16	53	58	12	75	73	75	29	76	80	29	100	74	37	21	30	69	86	84	62	46	27	96	95	76	56	65	32	51	82	17	50	94	94	85	56	83	41	87	28	37	65	64	97	26	71	70	35	68	100	30	15	72	56	84	63	27	89	97	62	19	56	78	33	26	91	48	69	30	48	77	83	23	80	70	23	47	73	61	93	26	25	16	48	88	87	47	100	81	29	74	12	66	11	28	67	56	99	26	71	95	33	98	39	70	14	50	48	52	64	35	30	29	56	35	58	41	50	30	41	45	61	64	67	13	10	61	24	36	23	14	66	85	85	79	59	25	83	20	37	35	82	40	69	47	30	21	93	83	85	47	81	38	46	79	83	46	87	22	86	79	92	26	27	33	87	42	88	74	31	41	99	89	27	38	43	23	100	61	92	27	11	65	58	18	53	63	83	77	76	77	34	65	24	77	58	62	63	64	13	39	68	96	61	14	43	46	74	87	52	61	57	13	41	82	70	11	66	72	99	42	67	56	40	48	36	62	60	74	98	47	32	52	99	58	34	40	26	17	73	36	67	83	91	17	99	71	70	82	61	34	64	53	52	69	40	64	91	91	49	82	31	22	35	16	78	32	26	71	49	37	76	58	60	30	10	90	33	90	41	86	80	41	66	90	95	72	75	40	94	73	24	79	85	85	77	89	100	21	93	73	68	85	90	16	43	52	97	56	66	42	50	96	20	50	67	52	21	30	83	77	64	39	59	84	77	48	92	85	63	14	58	77	56	52	99	31	67	48	43	53	64	25	41	55	29	92	31	37	85	19	89	17	100	97	21	58	89	97
24	45	25	96	53	94	59	39	48	23	100	40	65	67	31	95	34	80	46	89	17	28	48	85	35	17	48	49	39	98	23	43	57	22	56	57	79	15	80	75	86	37	41	46	51	57	49	74	80	44	72	23	11	73	19	93	74	62	18	90	35	29	38	100	37	23	40	44	73	80	19	17	26	66	80	98	85	33	12	12	95	37	59	18	82	96	91	44	97	44	33	95	53	57	58	29	81	13	24	30	50	26	19	57	35	86	34	28	50	98	34	12	42	92	72	75	96	20	70	20	33	64	11	32	94	39	19	81	90	57	47	21	67	86	91	51	78	21	98	62	15	73	86	53	25	96	40	93	44	77	84	75	19	82	68	41	73	21	77	55	52	53	18	37	33	59	91	57	53	40	69	60	20	41	13	46	17	16	87	61	89	60	26	14	67	78	41	79	14	21	56	29	24	65	86	23	61	54	50	44	70	79	81	46	38	40	59	43	31	53	70	84	27	24	71	58	13	82	17	54	92	36	29	56	55	79	25	75	85	44	52	81	76	81	42	48	43	45	33	34	76	69	25	83	30	62	71	51	72	100	44	60	81	68	80	33	32	89	52	52	89	16	43	11	88	55	27	49	91	69	98	90	78	45	90	46	82	96	39	97	92	22	21	96	85	63	81	63	57	71	95	87	31	86	13	67	96	44	20	85	48	71	70	76	97	66	82	38	74	32	16	52	41	22	31	70	11	80	71	94	98	19	47	33	85	34	15	13	50	77	65	91	57	51	17	44	35	95	67	53	33	60	89	25	10	51	16	84	57	99	46	49	61	75	75	53	59	95	31	36	37	55	98	17	80	32	36	57	90	96	79	72	54	50	10	82	23	57	98	22	61	32	24	14	20	63	38	80	73	35	94	85	56	59	66	82	82	35	97	73	12	70	63	10	60	14	98	16	19	25	78	71	68	74	59	62	89	50	95	60	51	12	55	17	91	90	31	75	43	38	94	98	30	92	97	81	10	76	94	37	10	29	30	53	21	13	56	14	40	73	74	95	44	93	52	27	88	99	92	86	69	33	96	95	42	47	77	94	32	84	45	45	62	38	20	88	92	79	11	55	25	79	89	45	17	29	24	24	18	78	17	53	32	68	90	70	55	12	94	16
34	78	15	58	86	69	93	80	36	28	48	34	37	83	99	27	87	90	21	43	57	64	35	35	93	70	42	22	78	58	91	38	65	40	36	92	99	82	60	88	86	83	45	36	11	86	72	89	71	34	78	63	64	23	10	20	32	65	90	91	60	64	82	28	48	35	51	46	42	98	84	38	33	59	78	79	75	87	82	36	64	42	83	66	87	87	16	25	71	37	90	16	40	95	61	58	60	63	13	86	92	42	79	37	59	98	92	77	98	79	35	16	39	84	97	34	43	30	62	71	88	87	87	73	17	100	92	65	95	83	66	88	14	81	59	49	80	94	25	35	94	26	91	34	21	80	33	13	53	11	16	20	71	20	85	90	34	45	72	90	58	89	11	58	45	66	66	51	41	46	11	15	84	48	61	71	31	64	85	44	90	77	48	18	90	63	17	42	73	21	87	27	78	78	63	84	74	76	76	34	40	60	84	37	62	73	62	67	74	34	47	99	86	82	85	80	83	80	11	79	87	59	66	26	73	38	64	13	10	25	29	85	59	56	44	71	57	41	47	14	40	44	85	26	11	58	68	90	99	73	54	44	33	57	51	12	90	35	33	47	48	48	90	76	53	13	36	70	45	40	32	86	84	24	35	90	31	14	79	72	37	74	90	75	78	91	68	63	18	60	53	43	67	88	83	59	79	90	31	75	12	37	75	98	65	25	85	62	50	45	25	49	82	51	26	68	92	31	66	53	25	92	57	39	87	14	88	79	30	93	37	96	78	90	30	43	12	17	40	58	49	51	63	83	79	38	27	90	26	40	74	13	28	50	52	12	96	33	96	64	34	51	43	57	93	33	79	64	63	38	44	58	71	98	72	44	62	53	16	68	78	67	30	19	19	23	54	98	75	60	83	44	23	90	40	50	68	75	18	78	54	64	66	49	26	79	31	19	13	78	45	30	47	27	74	36	37	31	89	68	95	82	21	85	95	27	33	81	18	36	53	80	24	84	67	14	77	50	98	28	89	50	55	28	11	99	97	52	19	75	71	92	32	30	77	93	11	89	91	18	69	64	96	67	73	96	41	88	44	38	67	71	41	49	38	11	98	67	20	99	31	49	23	59	39	37	83	70	89	89	10	35	65	45	77	28	18	26	57	24
50	19	58	47	73	39	14	83	50	97	76	31	56	97	85	36	30	35	47	18	38	38	11	73	22	60	68	12	52	82	92	83	55	37	45	21	82	26	59	17	42	40	56	48	16	47	54	46	70	61	54	86	73	28	23	76	54	39	33	15	72	99	16	74	35	45	91	13	84	23	80	39	75	86	20	88	55	20	97	30	90	87	12	92	22	68	21	32	79	25	58	12	14	72	12	79	40	17	98	86	30	38	36	35	96	74	78	30	58	16	81	96	10	75	87	55	52	81	68	32	64	98	53	53	12	29	81	75	17	69	74	93	22	88	18	30	41	21	60	54	84	61	25	44	66	57	24	12	53	81	35	15	44	83	49	53	77	16	73	11	44	15	45	91	76	90	98	38	38	76	48	79	60	13	15	12	98	92	28	59	37	17	82	14	20	69	79	70	74	35	21	56	85	77	53	70	38	45	23	85	92	63	15	49	20	33	97	39	39	96	36	66	56	25	50	74	45	77	15	64	81	74	64	46	62	31	35	66	14	75	10	22	79	66	47	88	55	100	63	46	82	84	92	35	18	38	64	98	47	76	69	60	12	14	45	95	10	22	66	67	20	74	95	93	71	92	90	44	69	51	25	84	72	16	68	94	92	28	25	71	91	12	22	85	17	38	51	14	79	19	52	43	38	23	77	46	17	95	90	33	50	75	68	57	63	63	55	24	57	91	29	26	68	41	36	25	22	88	44	73	68	37	47	13	91	35	87	88	67	52	87	68	46	70	38	48	66	91	18	40	96	69	88	70	92	87	28	10	22	86	42	31	42	92	41	11	81	47	50	78	39	65	43	81	90	80	68	42	22	19	44	84	57	94	78	78	62	44	43	28	95	46	33	84	79	48	56	41	21	71	28	81	77	63	33	93	85	44	40	68	78	41	22	77	31	49	27	29	82	40	54	99	82	83	37	85	94	30	49	24	35	47	16	81	27	48	21	92	23	38	69	62	30	52	79	24	26	18	68	28	28	92	19	82	68	11	14	78	24	12	49	90	99	49	72	54	45	82	74	80	58	46	46	16	21	98	87	55	62	31	21	74	69	14	93	73	50	66	82	73	36	12	98	69	23	14	64	59	25	65	74	91	91	33	38	20	34	87	83	57
98	41	76	18	92	19	22	83	89	76	55	15	71	25	80	70	51	31	78	12	46	65	80	48	80	50	94	83	55	47	26	33	79	55	90	18	85	94	55	55	42	92	87	73	29	63	58	19	14	59	23	97	43	23	79	93	37	85	94	51	63	38	38	31	57	27	49	47	36	35	90	21	49	61	20	65	23	31	64	47	39	60	47	55	15	32	39	93	86	91	10	14	82	44	54	85	24	26	27	57	97	20	33	89	50	50	97	93	15	14	74	39	80	99	23	21	39	91	65	25	17	69	19	67	99	31	44	14	16	84	69	60	91	91	95	22	53	54	65	60	14	11	94	99	87	26	80	32	52	89	42	19	93	51	74	17	95	14	73	32	64	76	26	56	79	19	74	59	98	19	40	22	74	44	32	38	53	25	20	10	50	13	60	12	23	19	97	47	75	91	22	97	66	63	27	30	19	87	34	18	57	20	86	17	80	74	90	72	27	74	73	33	87	26	87	13	41	68	83	83	81	62	73	51	26	57	72	71	75	42	62	69	78	26	75	15	18	36	65	87	82	46	17	16	36	73	84	89	58	97	11	28	41	52	34	46	79	97	88	82	40	81	87	35	24	63	99	62	43	67	82	84	43	49	49	56	95	47	82	14	75	10	92	42	49	98	21	48	62	93	50	51	57	70	34	97	76	17	22	82	26	21	97	80	54	44	90	66	84	89	16	41	17	91	37	77	97	88	30	32	19	59	54	88	37	77	36	35	92	73	53	41	22	90	40	47	30	32	95	42	80	50	53	30	79	51	70	15	49	63	41	24	54	82	96	69	25	43	94	79	78	93	42	94	85	36	32	18	48	14	59	22	40	78	91	13	76	81	82	39	62	23	41	10	91	11	56	75	57	65	42	90	83	83	84	28	97	87	90	85	69	89	52	60	52	70	17	35	68	43	69	81	75	51	62	41	65	33	97	21	12	51	71	69	38	52	52	71	46	68	55	54	72	30	90	99	46	15	17	91	95	55	97	21	15	18	93	82	93	66	28	19	53	64	79	81	51	77	72	62	78	87	81	85	87	35	30	89	34	86	75	99	71	75	61	67	38	16	60	63	81	58	50	27	93	56	13	91	15	52	90	44	68	99	70	55	81	71	47	91
14	15	21	79	60	69	95	31	70	36	66	62	89	80	72	83	29	67	73	21	53	62	79	98	19	11	29	21	49	49	83	49	14	84	64	56	97	83	71	74	27	91	30	100	42	97	60	53	24	55	17	84	20	99	63	74	52	62	69	95	98	29	94	70	30	30	22	66	98	26	46	91	48	92	42	59	52	85	100	20	21	14	61	15	21	43	59	73	59	11	38	19	26	76	22	74	29	69	67	83	23	91	73	56	69	89	58	69	57	57	23	81	79	68	30	76	75	12	97	53	96	96	85	93	87	79	87	35	91	58	78	19	34	22	54	68	12	80	70	79	28	12	38	67	38	71	43	78	21	94	51	63	28	13	96	96	45	29	21	62	52	28	34	74	36	49	96	50	14	62	77	47	91	13	29	23	59	61	79	66	25	80	16	41	57	86	12	35	51	61	43	48	11	67	88	83	88	64	85	52	37	68	38	42	41	22	58	31	53	94	74	40	95	58	78	96	70	67	78	78	90	86	64	84	55	65	44	39	87	42	11	21	65	86	31	72	56	40	54	58	16	99	43	28	37	80	68	77	35	63	29	64	40	84	23	66	35	44	57	72	77	54	36	47	84	78	97	92	11	17	21	87	82	15	69	20	97	42	20	90	69	19	19	21	94	27	40	73	11	61	81	76	65	62	88	64	51	12	18	95	41	70	21	14	24	72	80	63	74	53	60	63	24	88	94	26	14	84	76	98	84	41	48	28	59	49	28	91	11	18	95	99	41	27	37	60	45	91	58	25	87	67	38	35	69	94	95	52	40	43	61	14	86	64	13	68	63	43	40	33	36	61	54	32	31	74	27	45	73	89	43	50	16	24	18	85	44	13	49	46	69	40	46	87	45	57	81	13	14	70	77	43	83	75	75	64	88	28	47	87	48	52	11	61	22	16	34	34	94	45	67	22	80	80	96	83	41	66	70	94	98	69	51	55	64	33	54	90	21	12	52	22	32	91	96	28	67	97	49	59	65	49	25	62	73	74	22	88	28	96	47	21	35	64	73	95	27	75	63	45	80	73	21	43	42	43	79	39	74	96	26	73	62	92	58	18	95	49	42	51	65	48	52	19	51	72	61	55	98	81	71	61	73	71	24	31	64	37	77	98
13	45	67	92	25	69	45	23	93	71	76	40	97	27	80	35	93	25	70	62	52	69	12	99	49	12	73	82	55	55	29	56	23	23	39	18	46	60	24	24	62	10	20	10	37	26	19	35	40	48	33	24	36	58	20	64	35	70	72	90	31	55	60	50	69	66	31	18	28	57	29	42	29	28	40	96	77	28	38	67	24	32	44	50	77	60	67	69	39	60	28	12	74	31	19	66	56	20	33	26	81	51	24	84	65	88	83	48	28	27	53	86	57	80	10	87	17	85	95	69	20	100	20	67	74	90	69	59	20	32	45	92	87	49	54	68	40	73	74	69	55	31	21	84	26	73	37	77	22	84	37	67	15	62	100	91	43	98	75	92	79	25	14	24	24	33	95	92	88	38	22	54	60	31	18	84	66	100	66	15	98	58	55	37	98	47	76	27	31	30	96	32	96	92	25	22	66	68	17	88	14	57	94	65	90	53	43	28	99	54	44	51	84	67	62	28	89	74	26	89	50	35	87	16	80	35	92	82	78	35	84	43	87	22	30	62	21	24	80	43	26	49	17	68	59	55	38	18	63	89	30	49	80	83	38	73	68	44	94	46	86	53	56	32	68	17	94	39	12	65	64	93	67	75	45	45	20	44	59	68	78	71	33	83	71	96	25	18	98	63	23	81	50	85	86	78	93	20	54	32	45	90	94	92	11	34	93	34	74	47	39	32	65	77	15	33	54	95	46	32	25	37	30	92	98	29	47	84	15	63	12	10	45	69	70	76	85	90	11	24	46	83	52	50	20	32	33	29	69	34	95	49	68	28	11	15	78	42	90	20	34	48	45	36	12	73	17	100	51	91	86	21	15	69	41	50	62	87	48	20	85	48	92	46	31	72	44	26	55	91	60	34	22	77	54	64	33	16	25	79	54	42	34	91	37	41	18	29	30	63	59	44	56	45	71	89	39	88	72	75	26	97	12	61	77	20	72	65	39	36	18	21	21	10	14	93	100	52	65	71	96	98	80	14	81	40	61	33	84	97	39	17	36	77	67	93	63	39	68	34	52	26	18	93	30	12	52	28	51	40	61	60	84	15	27	40	71	45	95	21	51	99	43	90	74	16	11	61	44	95	63	39	95	50	57	95	68	64	46	54
58	79	73	97	31	83	45	41	80	93	15	42	87	85	45	62	18	49	49	65	35	84	44	81	55	82	77	33	33	72	18	48	20	67	40	86	16	45	20	22	40	57	18	13	30	17	97	37	74	41	35	11	11	64	17	58	52	78	50	29	65	89	86	51	33	26	40	33	25	85	62	81	80	50	68	63	92	21	11	34	16	49	45	39	79	93	77	31	74	95	87	44	43	92	45	79	12	25	46	32	84	70	23	23	70	35	71	99	48	37	27	40	22	68	73	26	84	20	91	37	62	25	26	95	87	16	77	67	71	24	85	11	87	43	81	21	100	16	29	11	47	99	88	15	97	76	17	56	17	38	21	33	86	99	90	83	62	11	38	80	54	51	85	45	89	25	12	77	52	83	51	42	27	40	38	63	92	31	46	39	32	34	80	87	63	85	49	98	59	23	54	82	28	11	65	58	12	13	40	39	98	29	73	48	36	38	84	37	31	20	61	23	76	32	63	92	67	61	66	59	57	61	69	81	25	40	24	14	72	63	53	57	69	88	80	69	96	39	30	26	18	19	55	80	43	39	22	30	11	80	70	56	70	64	100	94	49	68	51	89	68	30	56	29	42	91	22	25	43	14	78	93	76	72	56	11	43	34	100	62	98	51	16	78	77	27	38	75	22	33	59	24	80	93	87	16	16	32	62	80	38	94	38	86	86	18	74	53	49	73	68	71	88	26	25	92	86	86	25	43	93	43	40	37	85	84	25	37	91	30	42	50	69	12	96	60	88	98	17	30	63	63	17	46	76	12	90	49	36	72	84	98	30	51	22	90	74	53	92	31	62	53	23	92	36	28	48	53	25	86	43	89	35	13	93	53	56	93	75	94	60	30	48	84	83	11	75	66	79	12	22	82	33	75	19	98	79	48	34	55	30	23	15	13	12	30	70	81	15	78	33	90	37	55	85	32	16	60	45	59	61	18	64	65	61	42	78	47	92	10	99	63	81	51	19	84	95	28	45	22	66	59	85	57	67	13	87	13	72	71	69	83	46	95	18	26	100	11	68	55	16	55	58	12	96	60	87	60	72	63	17	26	77	88	16	93	98	18	16	39	99	31	27	97	65	84	56	86	18	85	77	43	56	89	19	53	19	13	87	34
