pij																																																																																																																																																																																																							
95	10	21	75	80	25	28	57	99	43	41	64	46	30	82	41	75	57	51	74	13	85	88	97	35	68	42	82	85	32	52	71	71	78	17	52	12	85	92	67	50	18	14	24	36	46	72	91	55	50	44	93	90	38	72	81	38	77	15	94	21	45	58	92	81	44	16	93	47	49	59	14	86	36	72	45	68	57	41	60	77	70	69	71	11	12	31	63	90	84	75	95	36	38	19	74	21	67	40	82	81	53	60	62	40	49	28	94	59	59	94	48	18	81	83	90	31	61	56	26	97	43	17	12	70	17	15	57	88	67	84	50	64	21	75	79	30	62	59	45	69	50	95	93	59	59	86	80	23	29	67	78	78	34	96	11	36	20	57	24	59	93	95	68	50	55	27	39	70	91	84	35	79	54	41	96	57	26	47	84	84	74	40	39	45	34	39	47	66	31	67	70	62	70	97	43	92	69	30	15
38	83	50	44	72	15	68	68	82	54	26	81	74	40	71	46	94	49	38	65	21	38	38	52	87	17	53	22	97	55	43	36	84	66	75	79	28	71	26	60	39	78	84	75	98	42	36	61	77	44	38	21	29	85	72	12	67	57	69	77	67	91	90	67	84	22	81	57	39	67	92	82	26	29	25	70	60	22	74	25	22	22	84	57	74	51	51	73	53	95	86	70	81	42	66	59	17	57	66	51	89	20	40	97	79	22	60	72	49	24	85	29	20	60	98	73	17	86	16	85	41	62	89	18	47	56	86	94	96	76	30	98	68	33	31	89	75	17	98	50	61	88	84	49	73	38	57	36	73	45	44	62	28	78	97	72	63	26	28	84	41	21	83	19	71	75	82	86	73	16	24	91	82	95	93	96	43	24	90	95	73	49	38	31	24	18	75	78	47	20	20	73	26	61	13	73	21	52	48	20
57	39	40	75	94	95	34	65	23	89	34	68	19	60	59	97	95	19	88	58	46	33	82	20	69	18	42	42	62	99	26	18	49	52	40	41	19	38	11	54	12	47	80	70	55	36	16	53	23	49	16	46	38	30	74	83	18	35	70	53	29	66	13	18	28	71	80	37	44	43	93	91	10	62	67	47	17	92	78	89	13	70	56	85	42	39	93	51	70	68	20	32	36	86	64	36	12	37	13	87	50	81	69	81	52	81	20	64	75	52	30	84	80	96	49	38	63	84	71	14	37	40	41	51	93	75	72	94	90	23	98	97	63	36	50	43	41	64	47	91	55	94	74	51	16	44	69	94	74	21	20	32	26	99	78	46	50	72	22	91	64	28	66	18	29	76	73	62	82	67	21	13	93	61	61	85	41	43	38	99	59	32	73	95	68	58	63	53	46	18	26	99	35	47	60	23	97	19	52	35
100	90	62	82	86	85	65	65	90	63	75	14	100	78	47	35	30	47	89	87	84	43	34	36	41	17	33	75	46	53	66	70	12	18	14	94	59	22	52	20	34	19	95	71	69	56	82	83	95	97	90	71	83	80	39	16	88	87	18	63	75	17	73	71	56	26	24	83	23	16	88	15	78	74	98	91	58	80	45	88	14	53	88	91	85	41	95	71	86	86	60	90	94	73	15	50	32	73	79	58	64	81	95	74	39	79	82	88	76	94	99	99	73	35	78	20	64	67	47	20	59	81	78	41	77	81	67	34	38	20	98	24	21	59	19	87	52	46	77	23	80	61	31	98	74	79	87	71	92	49	55	31	82	16	13	93	35	76	41	50	78	14	95	73	67	11	31	33	19	27	83	100	95	58	61	91	27	27	77	65	78	99	76	96	82	80	69	61	51	29	97	90	83	11	28	79	79	100	24	28
63	55	24	84	75	26	86	21	39	55	25	62	61	80	63	97	92	32	35	70	19	93	46	37	58	63	71	95	50	27	60	71	22	53	40	38	96	46	51	81	92	79	60	57	87	92	85	58	85	62	69	71	82	90	50	57	83	70	76	24	42	43	44	88	79	69	25	33	98	59	16	60	16	86	50	73	49	93	80	66	57	51	41	100	45	73	14	21	93	52	11	56	38	42	49	18	15	55	65	39	26	58	77	15	23	99	29	23	95	40	24	36	25	37	44	76	37	59	55	12	56	15	82	89	10	54	52	50	76	55	37	10	31	20	83	11	67	68	60	87	66	17	83	98	96	24	38	39	23	25	95	44	38	18	66	89	15	80	85	51	92	85	59	22	21	81	96	27	40	36	57	26	26	98	93	26	29	64	24	50	72	73	13	95	42	13	81	76	97	11	79	92	98	14	51	94	21	79	29	68
61	79	47	75	79	73	29	44	66	33	40	12	27	57	20	36	77	50	18	28	21	59	45	54	48	54	65	35	52	27	96	31	36	93	86	69	36	85	87	86	60	31	50	78	57	19	83	26	14	73	87	60	82	78	40	45	64	86	44	51	49	60	68	16	59	21	73	38	80	49	85	97	10	45	13	50	84	64	81	10	51	88	58	12	62	71	85	14	52	65	19	37	61	70	42	82	45	63	97	76	68	71	73	79	56	86	31	61	93	49	90	43	92	93	18	18	58	86	94	75	59	10	92	67	37	39	10	17	84	71	70	19	60	57	42	32	15	99	29	50	96	41	41	49	71	93	39	25	91	93	13	61	42	85	18	16	55	74	45	54	16	44	90	95	78	14	90	25	33	67	14	75	90	20	11	48	35	68	26	74	70	43	42	30	49	15	51	45	84	71	56	45	18	89	22	10	44	55	54	56
65	63	14	25	65	98	58	31	98	99	32	68	65	36	89	55	38	40	42	48	12	86	41	96	86	16	21	39	31	79	81	69	74	11	63	25	25	38	16	37	49	26	65	53	90	52	20	53	16	99	69	63	49	28	70	74	41	19	10	64	51	27	75	42	38	27	33	85	79	20	18	88	21	91	94	97	94	15	51	41	89	32	28	13	55	64	41	69	48	96	100	49	11	46	99	47	46	89	89	100	56	36	14	57	57	96	45	60	59	36	67	53	99	47	73	29	46	21	56	53	42	56	25	92	42	20	67	53	61	92	64	41	51	52	94	47	33	56	73	57	96	92	50	87	99	29	45	37	46	23	27	23	94	64	17	44	24	73	42	21	66	43	89	17	45	51	30	19	52	17	40	49	87	22	35	83	27	60	21	93	16	18	38	41	22	89	44	45	15	84	93	28	20	12	68	65	95	12	94	74
38	80	92	22	13	16	39	34	35	14	98	87	39	12	59	98	19	95	70	22	59	26	97	25	75	31	75	36	46	31	83	32	69	63	48	27	37	87	30	79	87	44	48	78	24	35	79	38	81	59	59	60	96	33	32	64	24	89	62	66	26	50	18	27	13	41	66	82	71	83	89	91	99	51	85	25	56	80	33	87	37	92	65	65	88	62	39	13	70	65	73	83	88	52	48	82	34	34	65	61	20	49	65	35	75	59	47	100	34	72	44	25	50	86	33	26	91	40	79	84	31	77	29	83	99	61	18	14	54	55	34	27	98	85	52	25	54	38	55	87	50	77	73	41	77	13	19	88	90	68	94	28	49	26	61	47	26	18	22	93	77	65	95	31	50	42	63	73	94	53	18	99	53	60	42	23	80	98	75	24	49	54	65	68	22	31	24	89	34	15	46	93	42	99	54	66	18	13	10	76
74	24	60	79	39	62	73	83	26	37	75	78	57	44	49	43	56	44	83	54	56	23	47	25	40	16	88	58	47	54	72	53	51	75	85	36	44	31	69	65	79	36	14	68	81	79	53	64	76	15	47	71	63	79	17	51	62	30	26	84	48	55	75	85	43	66	27	52	89	60	52	71	89	11	26	88	100	26	65	61	34	91	35	41	91	19	77	21	37	61	42	64	13	71	96	95	37	90	43	14	67	28	90	39	71	86	24	45	34	53	78	73	71	94	76	28	66	89	84	91	46	45	58	46	36	53	74	93	51	19	89	42	39	68	99	44	76	81	89	28	19	19	79	29	91	39	34	23	28	58	38	38	10	49	38	89	99	82	22	14	20	77	27	89	49	26	31	29	37	22	84	79	53	90	68	61	82	21	41	27	65	43	43	23	88	14	73	12	68	77	54	84	67	49	42	51	12	28	30	86
90	68	65	12	24	76	72	28	61	16	46	97	91	52	90	97	92	36	67	38	91	91	37	41	93	55	41	98	36	95	93	19	43	32	95	86	70	92	44	97	94	92	72	82	97	29	11	68	22	72	49	82	11	59	77	51	70	42	61	71	41	22	47	20	99	35	88	70	58	18	56	40	54	99	20	89	34	97	12	94	42	23	11	99	73	42	70	35	97	45	79	59	49	90	77	42	70	24	57	78	87	99	17	31	10	67	28	57	38	70	49	34	72	90	73	17	40	31	99	11	13	23	29	41	47	85	80	73	41	88	59	91	64	81	41	25	84	25	86	96	13	21	33	23	58	60	48	68	70	56	84	37	74	91	79	44	16	78	25	70	39	53	17	60	66	92	43	39	35	86	91	96	92	29	47	16	82	66	61	82	13	50	78	48	65	84	90	18	43	67	45	94	15	22	56	21	60	26	97	12
