pij																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																																			
65	25	20	85	89	37	77	54	39	52	17	55	48	35	58	12	91	39	94	99	35	15	32	32	52	44	47	96	24	13	46	72	76	71	94	98	58	16	16	37	30	36	14	28	26	88	65	95	51	73	17	40	11	59	49	49	73	59	89	40	57	83	74	73	14	94	97	83	34	35	81	20	83	94	70	58	78	85	30	40	28	29	98	30	37	34	58	39	77	37	80	44	55	73	88	67	43	17	44	25	11	65	26	77	42	27	23	70	44	56	63	17	18	21	50	82	90	83	72	18	78	40	35	14	79	95	57	65	97	41	27	36	88	17	34	15	40	26	48	29	88	62	68	47	78	15	49	91	35	34	38	77	75	98	60	21	94	27	52	38	69	23	18	87	12	51	94	52	99	46	63	69	43	93	77	75	62	36	22	82	53	24	62	73	56	20	37	93	77	96	51	57	27	77	42	26	17	58	90	81	61	78	72	23	98	53	98	58	29	26	38	66	91	65	64	86	20	62	77	89	52	95	47	89	75	83	47	30	14	20	23	35	12	34	37	21	57	92	88	88	18	65	63	21	54	13	11	76	74	45	44	15	62	95	57	81	23	44	96	59	23	45	48	60	34	35	36	65	77	74	22	96	64	96	18	56	33	10	37	96	93	56	83	14	49	86	43	31	15	75	14	79	49	83	64	59	59	83	90	59	43	42	97	84	12	27	56	59	14	55	70	99	76	27	68	45	81	28	68	48	29	23	32	41	58	75	35	35	24	14	39	38	21	91	52	19	41	54	65	34	70	54	82	65	32	43	84	72	16	14	65	74	31	13	29	30	27	28	100	25	12	77	75	83	10	11	50	63	86	25	22	90	17	18	12	68	98	99	56	43	14	25	58	49	45	77	50	25	16	46	35	17	10	57	51	28	69	83	39	25	28	42	75	31	77	79	65	32	18	30	32	28	95	28	42	20	41	25	60	38	79	100	25	95	48	46	22	50	34	52	53	80	44	44	29	98	21	40	24	77	39	51	11	65	90	88	32	98	14	80	12	53	86	57	14	20	22	71	34	16	88	83	52	20	38	15	42	18	19	47	70	33	44	47	96	83	91	88	35	18	68	63	43	75	62	56	64	60	85	97	11	97	54	81	24	94	96	46	96	25
32	92	27	34	94	27	73	85	37	50	59	17	64	16	87	45	76	70	47	78	17	48	73	24	70	76	18	48	96	21	61	55	14	27	43	75	90	86	88	94	51	24	50	46	41	26	24	73	71	27	33	43	47	75	96	73	65	80	40	99	40	22	35	43	23	80	74	31	12	18	48	29	74	21	42	40	58	34	76	95	20	80	99	90	32	53	60	70	53	56	45	14	73	64	81	53	73	46	81	64	92	88	13	59	97	89	45	82	63	74	85	53	48	25	94	49	99	56	27	13	13	11	78	54	47	28	49	60	64	48	38	88	75	23	36	36	100	22	82	61	58	56	49	24	91	66	73	28	79	79	23	51	65	13	65	81	43	12	28	36	18	34	58	32	86	79	63	63	23	65	67	84	43	85	62	16	46	96	58	88	75	31	39	11	90	25	37	37	18	19	89	21	47	84	44	22	24	98	24	50	88	62	68	46	72	62	61	37	11	18	92	98	99	63	61	36	75	35	98	44	85	51	92	75	99	46	35	30	72	25	94	69	51	55	51	39	61	24	98	13	25	82	67	34	31	17	15	63	88	22	11	93	18	93	49	11	40	82	35	49	60	59	53	52	41	35	97	66	51	70	86	40	13	67	51	40	95	31	91	67	40	58	97	57	100	68	49	64	91	91	68	44	79	66	29	91	79	13	62	75	82	30	41	30	14	41	80	88	76	83	70	27	97	32	42	73	42	28	62	45	19	26	87	74	17	74	93	57	81	42	46	87	15	41	74	43	87	59	76	36	42	93	69	48	48	94	27	15	66	57	56	61	45	82	83	66	67	51	32	46	57	94	91	20	31	38	77	40	43	36	49	58	44	85	75	51	45	83	54	33	30	50	20	19	80	56	89	54	43	35	92	74	33	84	36	36	38	18	99	85	62	68	92	37	19	44	29	66	64	60	64	27	69	100	29	47	84	31	10	89	18	44	98	42	31	19	88	19	49	82	74	77	42	46	55	43	40	27	36	73	75	36	18	36	57	27	15	35	39	54	21	31	97	48	87	39	25	98	53	70	64	15	41	13	90	73	55	48	47	67	41	70	50	37	36	73	81	54	32	27	55	76	22	61	29	95	85	49	43	21	81	22	99	64	49	41	15	59	31	18
11	15	80	42	65	25	40	20	80	45	85	25	34	26	35	28	34	13	47	18	96	79	97	72	28	81	78	13	46	31	57	90	37	55	60	44	59	55	25	67	28	69	27	60	58	18	90	76	18	98	34	89	51	57	89	76	37	86	75	83	60	16	13	60	59	58	49	13	11	36	52	51	58	28	85	37	56	38	28	71	43	69	68	10	15	79	48	32	66	96	65	15	59	86	98	20	86	37	32	47	14	67	52	82	32	69	23	84	76	38	41	17	23	35	54	29	75	36	73	74	46	66	53	38	86	69	16	31	69	72	61	50	24	52	57	18	40	34	79	99	38	35	90	59	53	45	44	41	98	95	95	59	24	25	51	24	69	83	54	50	60	80	37	35	62	11	11	68	54	59	26	37	24	71	30	43	57	32	38	30	99	70	100	64	20	56	22	36	60	71	42	30	49	70	41	26	63	33	57	36	37	64	73	71	66	73	21	76	71	38	27	91	62	83	53	68	64	77	98	65	31	30	26	96	11	98	48	16	15	81	79	90	22	16	56	46	22	99	92	25	58	45	10	86	97	27	78	78	23	62	38	49	89	22	63	50	69	83	46	99	76	15	78	94	28	39	90	73	39	74	32	46	74	48	71	72	82	45	27	70	14	34	46	78	24	47	56	43	73	24	36	54	100	69	87	81	25	50	94	88	35	35	89	65	14	15	76	94	81	17	56	95	18	34	52	90	41	91	23	93	18	85	69	91	29	27	42	51	11	32	73	84	25	84	33	19	49	94	54	48	76	53	25	52	98	98	21	23	87	27	67	87	97	55	88	72	74	53	78	99	13	81	32	91	98	22	33	18	75	27	11	29	73	33	47	96	99	49	29	23	54	44	46	51	84	36	30	34	97	49	29	27	46	25	98	34	80	60	95	29	24	23	83	43	18	65	65	88	19	61	40	64	65	38	85	16	42	17	46	84	73	78	20	12	60	81	92	24	58	16	29	95	81	77	71	83	21	25	67	12	60	65	67	55	99	77	25	19	64	77	44	33	70	61	46	19	56	10	37	15	20	21	15	67	75	18	12	71	37	24	19	88	43	19	84	17	12	68	22	42	43	26	30	37	26	74	99	35	66	15	57	95	25	87	33	30	40	34	72	98
25	25	100	28	26	42	42	66	82	75	77	91	63	90	14	73	38	24	62	54	39	68	45	29	83	31	38	21	70	30	70	76	58	54	60	77	19	20	87	24	58	21	17	24	15	58	19	13	29	33	96	14	57	71	67	49	22	22	67	39	72	75	88	38	51	26	46	80	89	90	63	74	26	87	67	28	95	12	46	25	28	71	91	100	21	84	70	31	34	38	53	88	87	13	28	35	32	73	69	95	76	99	25	83	82	75	82	87	38	25	23	71	69	74	57	74	13	34	62	71	44	19	49	38	21	73	63	82	55	74	27	98	90	49	97	19	90	43	99	67	12	42	45	92	47	16	13	29	89	86	94	15	82	88	43	36	73	23	16	24	55	46	93	62	31	59	13	84	49	28	37	61	52	52	19	56	52	27	40	95	91	67	14	90	40	26	97	44	92	78	30	20	92	15	51	40	92	65	83	46	41	56	30	16	82	59	83	39	19	65	63	46	39	14	93	36	72	38	37	93	24	94	81	97	63	43	72	21	93	11	69	48	99	80	84	90	62	17	65	39	33	21	16	80	77	67	26	83	14	40	79	99	34	57	82	91	100	51	63	79	93	37	18	82	37	67	62	26	34	40	41	68	14	13	34	97	65	67	13	73	36	21	56	68	33	56	59	45	55	50	74	23	95	83	54	13	67	82	36	13	84	100	45	94	91	14	37	71	19	51	60	52	75	79	100	63	20	65	14	11	26	82	69	53	67	80	76	93	45	14	87	73	85	58	86	84	12	92	61	87	47	28	76	56	80	25	54	27	20	71	57	53	61	15	75	80	87	68	20	52	84	76	64	49	95	14	71	74	23	23	96	97	24	13	73	37	69	29	16	83	75	60	87	89	79	60	62	37	62	69	94	90	91	72	12	35	84	45	73	14	82	62	70	45	17	64	37	80	71	61	72	60	21	42	42	18	67	55	74	44	30	50	54	41	77	96	51	18	64	24	60	53	38	51	53	83	36	85	83	21	80	89	12	18	88	82	72	67	18	34	87	36	22	29	69	32	14	54	59	97	49	65	66	83	29	36	33	40	23	30	53	32	25	64	12	49	37	91	73	18	28	75	74	44	73	81	32	34	90	18	22	47	24	62	32	86	87	82	32	22
46	50	61	66	43	32	50	27	89	21	90	38	50	46	75	65	49	89	14	15	73	72	36	65	65	97	52	71	77	80	45	51	88	21	31	21	27	33	85	61	89	21	18	27	42	33	44	21	45	69	66	31	70	27	15	82	86	41	66	72	46	80	26	93	45	62	36	78	99	89	87	25	23	77	91	80	57	28	92	48	69	50	79	56	89	61	20	72	59	52	12	38	71	42	85	79	55	47	94	37	28	86	48	37	87	27	61	36	10	69	44	69	64	49	71	55	88	10	66	59	41	94	74	48	49	12	26	26	97	71	92	34	75	23	10	65	95	62	96	39	42	16	50	42	15	63	11	58	94	58	21	95	26	75	23	23	74	67	20	98	52	96	88	57	41	31	22	87	15	47	42	19	72	16	74	64	27	20	48	96	65	55	83	100	53	43	85	100	68	92	40	79	63	85	58	92	64	71	37	87	79	51	35	70	39	24	28	17	11	73	39	21	67	30	15	87	27	95	38	52	98	83	67	61	53	58	67	78	88	63	91	39	61	54	62	42	33	23	65	70	64	75	66	53	26	36	19	38	72	65	95	98	85	37	68	16	46	23	27	58	59	80	14	26	17	65	13	66	58	98	94	53	46	70	60	57	52	86	46	30	18	71	52	61	54	11	70	100	91	94	36	78	100	34	92	38	41	42	31	84	12	34	87	70	46	11	94	92	15	62	24	92	76	66	25	36	49	13	32	59	21	44	62	59	81	49	94	18	84	73	44	97	84	46	68	16	41	18	11	64	29	99	67	17	72	83	86	61	28	65	99	73	21	93	12	87	53	69	63	89	38	70	94	18	79	47	99	17	51	43	88	96	25	53	79	86	49	78	41	20	83	41	32	15	78	87	15	86	98	74	82	97	70	76	54	38	27	12	60	56	19	31	94	20	48	70	45	18	32	44	74	84	24	59	92	72	90	51	25	48	41	96	75	82	22	75	34	81	78	21	100	77	15	93	26	29	40	24	46	73	46	97	61	19	91	17	42	87	66	44	25	35	31	40	90	25	57	19	62	49	96	81	12	73	44	44	91	96	22	78	54	27	91	17	84	83	68	17	60	33	71	74	36	54	94	25	45	21	67	48	89	93	77	62	25	73	40	31	85	32
86	75	17	13	97	94	79	26	15	80	73	32	24	25	47	41	54	39	90	55	66	23	85	18	23	18	18	19	53	18	21	60	90	35	100	17	56	39	34	44	98	87	29	77	41	73	88	30	44	26	73	44	91	68	92	66	64	52	75	45	52	61	99	32	79	87	36	89	57	52	39	76	50	63	51	58	65	77	48	64	69	12	67	69	61	27	29	90	22	44	19	40	52	10	29	95	30	95	39	24	71	86	13	78	11	21	97	67	14	35	48	30	73	59	93	25	91	28	28	61	100	16	50	50	98	49	21	97	74	86	40	15	97	43	53	36	15	66	63	100	34	98	36	73	73	64	86	34	67	72	55	68	32	65	55	44	31	95	10	61	75	39	60	49	55	100	44	96	62	30	42	88	33	99	18	95	73	17	19	28	91	63	63	61	58	21	72	62	40	46	64	98	42	64	61	85	14	59	46	91	34	43	23	11	44	94	63	78	56	37	19	82	42	52	92	82	32	71	49	57	70	51	12	52	78	44	41	89	63	36	30	37	78	57	41	62	40	41	16	99	82	29	33	83	43	38	80	72	11	38	50	86	47	96	36	16	72	40	51	68	21	22	52	86	74	79	46	26	28	11	21	52	78	22	68	33	84	81	74	86	97	33	40	98	64	52	95	43	90	77	87	76	11	10	21	69	12	97	11	96	25	50	56	86	12	97	28	39	74	50	26	63	35	40	82	33	12	21	73	26	26	37	34	25	98	54	71	24	36	32	13	88	84	80	48	44	71	100	93	16	92	62	33	89	43	52	23	30	89	37	36	57	79	48	50	68	13	82	52	85	52	60	14	91	68	71	63	56	86	56	67	67	46	36	37	12	75	52	87	89	62	26	26	58	86	43	14	67	96	80	15	83	50	19	72	34	74	52	100	83	38	15	33	96	85	96	76	43	14	97	62	19	58	38	59	86	39	23	46	61	11	95	54	79	84	41	26	13	77	79	71	30	18	82	43	20	63	49	74	17	43	76	58	39	28	88	45	35	72	44	16	88	49	70	32	100	53	64	51	20	100	90	35	29	71	38	61	46	73	74	73	70	99	42	26	74	100	88	15	32	65	48	25	69	82	93	70	96	38	33	28	91	90	76	11	76	68	83	51	20
67	45	51	30	75	54	13	45	91	88	13	27	79	86	98	15	83	20	71	19	16	63	73	70	86	31	82	94	73	92	81	55	91	81	46	99	65	23	54	57	64	55	86	96	90	97	87	46	69	69	27	15	50	50	32	70	89	44	81	32	22	21	82	22	95	92	93	92	63	23	61	90	97	78	19	82	99	62	60	59	78	65	66	56	38	34	29	69	12	36	24	41	27	74	89	99	37	71	18	67	96	33	52	10	54	92	71	74	62	59	95	68	87	28	17	27	69	84	62	59	29	88	52	81	62	49	63	85	47	14	41	47	76	24	51	93	21	88	51	34	55	68	68	80	63	23	93	97	46	64	57	74	29	32	61	33	16	43	51	90	77	55	77	43	25	95	19	59	70	51	68	18	53	37	32	80	29	71	90	39	86	51	50	35	35	30	30	84	81	32	67	43	63	79	16	55	82	92	19	66	11	52	94	94	38	57	59	84	92	17	86	95	47	41	35	10	88	58	53	58	65	38	88	80	34	15	50	62	73	58	54	51	28	83	88	67	59	12	99	38	78	54	57	79	69	87	75	99	45	50	19	10	53	57	39	91	29	28	13	46	54	63	94	60	77	88	85	18	32	35	78	78	98	47	14	20	34	16	86	16	14	45	30	38	72	85	55	91	97	86	21	66	60	38	27	94	84	12	74	72	38	20	23	50	20	68	66	33	49	16	42	37	70	50	42	83	73	63	65	37	19	94	49	94	21	55	98	98	29	91	11	59	57	29	40	84	90	14	96	38	94	50	46	27	54	88	70	70	15	60	20	67	56	42	75	93	68	93	74	59	75	68	47	43	58	79	10	18	27	59	26	58	61	61	59	25	97	54	66	51	83	49	44	48	12	33	19	17	17	47	84	31	98	70	54	12	83	65	49	18	17	49	50	54	14	100	42	35	100	14	97	59	35	76	43	93	75	25	44	60	96	72	97	88	60	83	81	68	88	28	73	58	69	39	75	25	96	95	47	57	69	43	99	54	89	26	48	85	29	35	88	47	14	62	30	27	23	82	48	33	74	79	21	40	16	39	60	75	11	18	36	37	12	47	54	95	76	44	34	28	15	20	58	90	20	25	23	44	85	15	92	13	42	86	96	61	79	66	27	71
88	54	27	66	28	70	66	63	66	32	46	34	39	68	62	57	54	37	16	23	82	62	23	58	91	50	72	97	67	75	27	76	20	89	24	56	47	62	63	62	21	43	50	11	97	85	49	77	42	43	96	91	86	90	19	37	83	46	86	86	38	86	63	47	26	17	89	79	34	80	21	72	23	35	94	41	31	38	15	96	89	94	69	79	36	25	100	89	20	98	83	63	63	70	34	19	17	45	75	11	17	36	42	75	10	39	67	66	56	83	43	80	25	48	23	61	57	83	54	43	75	23	91	36	87	41	83	15	98	30	97	20	83	81	92	44	19	79	55	24	97	14	44	95	25	62	52	59	100	73	34	19	41	61	16	68	71	91	47	34	33	85	26	54	28	71	54	52	24	91	71	70	38	27	99	81	91	76	94	80	74	38	81	86	31	73	72	18	58	50	21	25	24	45	53	56	83	55	64	54	77	61	26	16	25	15	32	38	71	35	31	69	14	12	18	50	45	15	11	51	27	56	83	51	76	99	86	85	75	88	21	95	22	16	82	82	59	15	28	64	93	76	40	29	52	37	55	95	58	72	32	95	23	83	68	79	15	83	17	86	76	69	89	31	33	85	14	91	64	99	36	14	45	82	54	96	71	86	37	37	16	41	92	70	37	82	45	20	25	52	31	30	53	93	46	100	76	27	41	27	74	91	55	25	81	94	76	73	56	33	38	78	100	22	12	63	72	49	66	40	38	19	64	51	86	35	59	94	54	21	52	74	48	99	35	14	78	35	86	65	61	48	11	32	67	42	76	85	80	25	54	34	72	37	68	63	14	68	30	47	61	27	62	83	50	36	66	59	42	95	37	94	50	49	33	48	99	50	67	99	44	96	43	44	83	65	44	68	83	41	76	26	17	35	56	75	52	39	68	51	45	84	55	92	60	41	38	66	17	43	66	64	63	59	93	33	90	89	66	58	94	74	91	71	44	90	18	45	26	55	91	86	67	85	82	63	57	20	27	97	63	61	60	11	71	42	87	99	100	34	83	35	42	27	17	48	28	62	87	66	25	46	41	13	98	19	53	94	47	45	40	53	84	97	77	96	21	83	75	82	89	51	55	60	90	83	52	38	12	32	60	89	43	66	44	14	54	49	15	30
52	20	21	28	63	79	48	98	57	18	59	25	47	16	93	29	15	65	18	62	27	38	94	38	51	86	19	38	27	39	69	14	93	46	22	86	57	62	43	44	77	69	27	45	31	93	18	11	65	32	39	97	70	61	46	28	34	71	51	91	23	88	97	79	11	52	82	98	50	40	67	62	29	31	88	86	46	97	37	73	15	74	41	40	79	91	77	85	47	26	33	28	92	81	83	98	38	12	13	36	89	86	87	97	25	67	51	59	56	69	62	75	80	47	10	57	15	48	99	47	51	48	85	28	27	77	88	12	38	27	50	80	68	47	71	40	96	51	54	79	46	63	47	53	74	93	55	77	57	23	42	69	86	84	32	93	86	93	99	73	67	77	38	32	69	64	65	83	67	35	18	89	54	99	13	79	33	72	87	54	71	94	28	12	40	15	76	71	14	22	43	69	58	64	70	59	91	66	21	98	59	66	54	32	51	50	31	70	76	67	45	80	40	54	17	46	27	49	97	72	58	28	66	58	82	86	46	39	59	71	59	37	49	52	39	17	16	90	48	13	98	78	77	91	61	50	17	29	88	70	16	16	83	20	49	90	27	68	98	61	28	85	44	89	80	12	95	68	45	12	50	31	79	87	65	20	95	60	38	89	69	25	30	25	99	94	92	86	84	93	48	36	79	60	62	17	73	21	29	60	33	70	66	74	62	74	32	48	28	60	70	58	39	81	52	54	36	53	18	51	28	27	39	78	41	47	11	89	86	58	17	28	42	36	34	20	19	17	43	57	52	12	48	12	31	25	36	91	44	24	96	11	50	17	50	32	16	74	29	29	11	74	58	57	38	55	77	99	96	12	90	24	88	32	57	36	80	33	28	29	96	61	62	88	27	95	82	43	27	76	61	24	91	18	97	87	12	28	45	100	76	63	56	81	24	68	20	18	40	31	14	74	28	16	21	88	31	19	81	29	59	70	69	67	19	27	91	57	83	35	29	60	98	12	16	40	44	73	22	56	81	81	44	69	71	92	37	85	15	70	46	68	28	97	61	28	67	69	59	65	14	55	42	15	79	65	94	59	91	48	100	35	21	86	18	34	35	56	64	33	73	62	20	44	97	39	67	26	38	56	51	98	72	27	34	89	20	36	63	68
26	40	91	79	61	78	82	19	89	73	55	83	34	88	94	25	12	28	84	29	88	15	63	76	71	44	29	95	80	91	94	44	44	64	30	20	13	48	76	99	90	62	35	66	56	18	32	33	26	83	37	77	63	17	20	99	45	62	22	47	31	82	96	60	13	83	13	13	47	41	53	38	32	74	50	66	38	27	20	77	32	49	14	97	21	88	93	35	99	90	14	49	58	20	63	67	58	65	27	94	20	51	66	32	81	10	48	16	20	84	54	47	95	26	63	26	78	26	12	38	30	42	29	84	35	99	99	35	64	22	32	43	69	51	64	23	89	59	55	44	96	14	19	92	61	25	83	35	59	18	81	26	66	66	18	67	54	15	91	43	58	60	86	40	78	60	91	94	31	62	30	21	29	40	12	74	76	22	56	30	90	67	27	64	42	91	11	85	28	96	80	97	91	79	78	84	55	88	36	30	29	57	39	32	18	39	82	56	17	34	31	94	28	41	41	18	68	46	46	53	19	28	12	92	37	11	84	93	28	33	98	79	86	80	34	13	57	69	12	16	78	84	83	13	43	66	21	57	54	37	46	82	75	39	52	23	89	36	83	36	69	95	66	28	43	36	61	13	71	70	63	94	53	22	84	80	34	18	41	12	37	80	84	74	72	78	29	83	66	94	99	16	22	46	35	12	67	16	20	93	92	45	83	94	83	92	92	64	93	62	94	66	71	23	12	64	40	85	76	26	92	42	32	60	53	87	72	27	55	32	12	99	86	26	51	69	68	76	23	58	37	56	42	77	47	77	35	77	47	77	65	76	75	19	78	13	89	10	97	54	22	26	75	97	81	39	69	46	13	74	43	53	18	54	76	47	85	93	40	92	26	98	83	22	47	71	92	28	42	35	66	80	73	30	41	34	76	95	33	54	86	37	56	35	48	41	66	45	38	26	40	68	40	96	81	38	37	68	78	89	10	67	50	13	13	40	96	59	72	53	59	57	24	23	83	86	22	21	75	72	46	94	39	67	73	81	82	73	95	61	81	52	55	80	50	64	96	64	84	56	81	48	82	13	46	27	62	39	50	56	52	86	57	73	24	54	40	98	54	95	24	20	12	18	29	64	23	85	78	80	22	80	60	86	84	34	16	38	47	22
