pij																																																																																																																																																																																																							
85	12	34	80	58	96	27	84	51	22	84	57	67	29	34	13	18	79	73	33	84	77	77	46	14	57	87	48	78	21	73	61	68	99	96	52	40	68	94	92	39	31	31	95	43	69	63	90	15	53	96	27	54	71	20	56	58	68	64	91	28	68	12	20	13	30	21	47	47	78	12	67	61	33	39	29	37	73	45	12	53	67	82	31	28	24	29	41	95	45	27	61	34	26	47	13	16	81	68	71	43	70	82	54	68	44	63	55	49	88	76	81	79	56	19	91	41	46	12	32	73	92	49	45	70	61	71	38	25	100	88	33	18	31	98	34	57	94	90	84	93	27	81	41	33	16	35	44	45	24	38	99	55	50	78	56	90	23	41	83	95	32	60	49	62	55	42	71	72	14	66	88	80	15	22	74	69	19	50	54	93	57	56	75	95	40	45	25	14	99	88	64	24	56	85	70	18	74	90	48
33	32	53	19	52	78	58	46	37	59	25	83	34	11	14	25	97	38	64	97	47	37	91	66	24	53	92	27	55	63	93	62	36	36	51	12	83	26	17	97	30	11	58	37	39	31	98	82	42	54	66	43	77	90	87	32	92	96	11	75	47	17	28	27	95	58	95	28	26	35	43	93	35	48	77	36	61	78	40	80	96	19	92	13	39	51	61	33	71	20	26	70	33	81	42	25	89	43	16	59	90	43	98	27	74	14	64	85	27	16	27	18	74	76	31	53	38	70	43	93	57	62	29	34	84	16	47	39	97	53	41	46	22	85	43	40	52	55	45	94	99	80	30	32	92	78	73	77	88	23	98	94	56	84	12	89	89	18	52	80	66	93	91	11	46	41	22	66	52	71	88	87	18	12	50	28	24	87	96	40	79	59	56	65	76	78	46	93	33	29	37	74	73	24	31	43	32	28	97	37
100	43	47	81	97	62	95	60	31	29	69	38	31	92	27	66	49	80	66	95	96	93	79	23	56	45	82	57	95	51	98	96	17	54	45	32	36	39	94	36	43	32	91	66	94	71	19	59	13	94	43	55	71	59	32	35	22	75	66	46	72	51	13	82	98	38	94	16	66	83	85	13	73	12	10	15	85	95	56	100	96	66	70	17	81	76	53	31	38	27	19	21	28	50	59	91	11	31	57	99	25	87	91	81	34	19	42	77	29	43	23	96	56	14	76	69	98	16	21	42	86	26	18	18	68	39	51	67	65	87	11	54	64	56	78	51	11	54	67	36	67	62	65	20	64	32	34	30	60	57	67	86	65	71	27	49	29	37	66	92	54	23	67	67	30	49	64	93	60	74	49	56	22	22	34	15	62	64	93	68	37	11	31	40	42	60	42	63	84	80	15	63	67	16	58	90	30	55	16	94
11	77	54	70	47	87	49	93	12	72	37	55	94	11	15	52	87	12	82	99	25	74	54	100	23	80	36	54	42	18	77	91	10	66	60	59	70	31	96	58	91	33	43	37	44	69	88	36	77	35	24	47	73	76	55	34	93	56	89	53	68	25	44	91	72	50	15	95	60	34	10	47	24	57	61	95	92	55	22	30	61	28	68	54	27	39	93	44	93	68	31	13	80	37	87	74	49	65	30	21	11	45	58	16	18	72	25	91	49	10	53	44	13	45	58	41	76	46	45	94	91	60	59	17	85	80	27	45	74	68	44	17	15	21	38	30	32	70	15	16	91	57	59	63	15	43	50	80	63	27	87	17	36	40	65	62	25	63	88	94	97	51	78	21	31	88	12	51	23	63	82	44	39	24	67	62	80	51	94	52	98	46	46	32	48	38	30	23	65	58	71	75	57	29	84	86	51	30	99	44
96	46	65	34	26	22	72	59	40	14	46	56	19	53	44	61	51	64	72	75	47	77	54	74	18	29	80	28	64	21	68	96	46	45	12	28	11	84	36	58	70	73	82	69	56	40	11	23	99	25	33	92	65	90	20	99	56	39	51	52	49	46	47	89	10	21	83	85	28	64	70	87	70	22	55	60	83	40	21	63	57	52	16	81	35	71	65	58	40	68	62	61	30	54	43	87	28	42	59	19	46	91	80	38	68	53	12	75	40	94	51	93	45	36	52	95	19	19	46	37	37	70	43	81	70	46	23	91	12	44	29	60	48	86	41	39	66	80	56	50	22	31	21	35	30	85	25	22	29	79	92	38	20	30	32	56	17	89	37	50	96	49	12	100	80	39	40	93	81	19	69	87	91	60	87	11	25	86	68	91	46	60	25	28	51	88	47	91	11	43	74	87	48	98	43	78	53	28	27	33
63	13	83	44	86	22	60	87	62	88	54	16	96	51	97	41	79	16	97	25	63	49	38	42	47	15	76	37	15	71	93	11	12	16	81	50	51	89	98	23	29	34	24	49	57	76	85	27	56	93	36	64	63	85	35	54	45	50	49	55	72	50	74	12	33	48	96	68	21	64	44	77	19	38	78	76	34	45	56	57	64	58	50	77	53	57	72	97	98	54	24	80	79	34	85	41	31	80	50	28	12	84	52	71	55	21	64	70	11	83	58	83	66	60	11	93	27	28	70	53	26	32	70	55	54	34	98	83	25	92	17	62	51	26	57	27	47	13	21	23	78	39	65	100	97	56	85	68	74	47	44	81	70	69	55	19	69	81	44	26	88	45	40	88	42	81	60	12	99	83	63	24	23	23	67	78	87	54	32	37	31	90	52	95	90	24	87	78	41	70	58	38	42	44	100	60	68	27	80	58
69	51	77	29	67	45	62	41	87	15	18	92	59	32	14	29	28	89	98	41	70	36	29	41	28	48	10	46	64	31	47	30	34	57	24	80	87	73	76	38	89	81	89	90	10	93	34	16	10	31	57	58	91	18	64	28	56	45	49	81	77	88	28	67	31	50	59	14	100	79	64	38	44	93	27	91	19	41	12	89	41	29	92	50	28	29	75	29	23	27	85	95	31	51	12	92	71	67	100	42	29	26	37	74	25	71	78	43	66	67	66	45	39	59	22	58	12	46	46	63	72	85	75	43	66	44	15	78	64	49	22	57	19	100	46	77	26	66	10	60	40	65	99	10	23	50	66	81	10	47	18	72	78	96	65	44	10	93	93	71	62	88	80	79	47	91	14	39	34	44	68	28	84	87	89	51	95	86	65	39	93	30	72	68	88	49	34	24	29	65	48	12	74	95	67	66	24	36	67	10
27	69	11	52	23	18	14	63	27	80	17	32	81	24	16	67	92	70	98	28	96	43	32	19	75	54	70	25	81	91	27	12	11	79	89	99	32	59	83	24	41	39	77	86	45	71	11	75	70	80	71	74	99	67	19	79	49	83	84	75	22	21	20	76	78	31	41	98	55	74	41	82	53	37	70	23	31	62	35	23	74	11	64	17	66	95	50	95	47	13	74	23	82	33	24	41	13	85	87	61	64	25	17	18	20	33	14	28	56	24	83	24	18	86	94	62	67	59	33	95	17	45	92	88	47	31	92	97	92	84	34	71	58	57	69	62	97	84	94	88	13	52	47	23	84	26	44	74	95	13	61	19	96	31	85	42	83	74	26	49	51	21	82	14	20	55	49	25	99	74	23	85	28	48	21	29	46	74	31	67	89	24	50	74	60	97	47	73	92	80	73	58	61	44	84	95	13	82	93	44
64	79	60	78	50	49	34	56	66	12	69	73	89	21	92	43	87	91	97	56	13	30	78	88	49	91	30	46	25	52	16	20	79	14	99	89	21	67	50	38	79	97	58	80	79	69	36	15	11	29	19	10	17	32	50	100	33	22	13	100	69	33	73	57	32	79	67	45	69	39	30	97	63	27	59	11	80	66	65	94	42	90	32	82	22	66	32	98	20	64	95	57	35	84	12	41	68	27	87	22	27	45	95	12	48	83	59	36	54	89	31	21	74	99	38	37	75	23	100	87	36	29	71	43	51	78	79	99	31	70	21	79	14	43	12	56	62	18	67	54	84	78	97	52	32	13	44	77	18	88	39	52	93	91	99	67	48	93	86	61	85	51	71	97	55	79	61	84	69	90	13	51	68	17	53	91	25	82	84	46	57	100	98	43	28	86	90	99	76	52	61	51	18	15	39	95	30	80	13	23
61	46	52	59	80	71	16	92	68	31	89	53	58	51	45	52	61	43	82	71	27	19	23	87	72	46	90	16	56	42	80	70	39	74	25	26	73	83	29	17	30	73	95	89	66	59	56	45	58	15	37	57	11	40	27	33	68	32	39	86	25	47	41	90	71	45	14	62	55	95	15	68	37	43	78	30	20	61	28	48	42	78	34	66	14	84	35	85	100	58	45	55	88	64	65	43	100	68	45	95	11	47	91	88	17	14	84	48	57	99	63	35	19	77	85	49	98	29	47	29	95	45	15	92	43	13	30	12	21	92	11	35	28	99	10	80	16	87	15	51	22	72	32	53	74	60	98	78	59	48	79	71	98	70	85	22	30	76	47	58	73	48	28	13	82	60	12	10	86	73	10	20	40	19	100	48	73	17	99	76	54	86	19	32	11	100	53	83	54	94	72	31	53	48	99	29	42	92	29	14
