pij																																																																																																																																																																																																																																																																																																																																																																																																															
29	28	34	27	31	29	29	33	34	29	25	26	26	34	30	29	25	35	34	26	25	35	34	34	26	34	31	33	31	29	31	30	31	30	32	30	32	34	32	31	26	27	26	33	29	34	27	26	28	28	30	30	27	33	33	30	29	31	26	28	27	34	28	34	32	33	29	32	28	34	31	33	31	31	34	34	29	25	33	33	30	34	31	34	30	28	34	32	35	30	28	25	32	31	33	31	28	32	33	28	32	33	28	27	33	33	25	32	29	32	30	34	27	30	34	26	25	34	26	28	35	29	30	32	33	30	29	35	29	32	29	31	31	28	32	35	33	32	32	30	31	34	28	32	28	31	29	27	34	28	28	30	34	28	29	29	26	27	30	34	31	29	31	34	35	29	35	27	31	26	30	29	33	35	28	30	25	35	32	26	32	26	33	27	35	34	29	27	32	29	32	27	31	29	33	32	26	29	34	35	30	28	25	29	32	33	33	33	30	30	30	25	27	34	26	33	30	26	28	35	30	30	33	30	33	31	32	27	26	32	34	28	27	35	26	25	26	27	29	32	32	34	31	34	28	30	27	26	28	28	35	33	34	27	30	29	31	29	27	28	33	26	31	27	26	28	25	27	34	29	30	30	28	33	33	25	30	26	33	27	33	31	27	32	33	25	33	30	28	29	34	33	35	29	33	27	35	26	31	30	28	26	31	31	32	26	28	29	29	29	25	28	33	25	27	28	27	25	34	33	34	30	33	29	29	26	26	29	28	26	27	28	33	29	32	26	30	34	27	32	27	33	31	30	29	31	35	30	30	35	33	33	31	33	30	33	29	29	33	30	26	29	28	31	27	29	33	31	28	28	33	34	35	26	31	35	28	31	29	31	35	33	35	25	32	31	25	27	27	27	33	25	29	27	31	34	26	28	26	32
16	21	21	16	18	12	16	19	15	19	22	20	15	18	17	19	18	22	21	14	12	19	21	15	20	14	20	12	21	12	15	20	19	20	19	16	15	13	13	19	14	18	17	13	21	21	17	16	22	20	22	14	13	15	21	16	16	13	18	19	20	12	17	21	18	22	13	19	15	15	19	17	15	20	18	15	18	18	19	13	15	16	14	14	14	14	21	21	19	18	12	16	21	21	16	16	21	22	22	21	17	19	13	14	18	19	15	15	16	22	21	19	15	15	15	15	14	13	16	14	17	19	15	12	17	13	14	17	13	22	13	21	19	21	15	20	13	16	22	15	20	13	13	17	19	12	14	20	14	12	19	21	12	22	17	17	17	20	12	20	21	19	20	20	18	16	16	22	15	15	20	18	16	20	17	18	16	22	17	19	15	15	21	14	16	16	15	16	22	19	14	17	15	15	14	18	14	14	17	16	17	21	13	16	17	22	19	18	16	18	22	21	18	22	19	19	12	13	16	14	16	22	17	18	20	19	16	13	13	12	13	16	18	21	18	18	20	22	21	13	19	19	17	17	18	16	21	20	21	19	17	12	21	14	17	17	12	17	15	13	18	15	21	16	14	20	17	16	15	18	16	16	13	15	13	14	18	13	13	16	18	12	18	21	19	15	16	16	18	18	19	18	16	15	20	16	17	16	14	22	15	19	20	19	13	14	21	14	19	22	15	12	12	20	19	13	12	15	21	22	22	12	20	20	20	14	19	14	18	17	12	15	13	19	19	14	16	18	13	14	18	21	15	13	20	18	12	16	13	18	17	20	14	18	15	16	18	20	20	21	21	12	15	19	16	15	19	13	17	16	15	13	19	20	21	16	19	14	15	14	22	14	13	13	20	13	14	16	19	15	15	20	13	17	15	22	13	13	21	19
14	17	12	14	21	19	17	17	20	11	15	20	11	12	15	17	12	18	16	21	14	16	17	11	17	16	18	15	12	20	13	13	21	17	20	21	16	11	20	18	15	17	18	12	11	13	18	19	16	16	12	20	16	15	20	20	15	17	11	17	16	17	19	18	21	12	16	15	21	14	14	18	13	17	20	13	13	16	13	14	17	14	19	19	17	19	15	14	12	17	14	11	19	14	19	20	17	15	19	14	17	15	13	18	19	12	21	15	14	17	18	13	13	14	18	20	13	20	15	15	20	15	12	12	11	13	18	20	15	16	18	15	14	21	16	20	18	15	17	19	21	19	13	15	13	11	15	13	14	13	13	19	11	14	14	13	19	18	14	14	21	13	20	19	14	16	18	20	16	19	14	14	16	19	13	19	12	18	20	13	20	19	19	18	17	18	16	19	12	13	12	17	20	18	14	18	20	15	17	13	19	15	16	19	16	15	14	20	16	11	11	14	15	20	19	14	14	14	20	19	14	14	20	14	19	17	12	18	18	16	18	18	20	21	15	13	19	17	16	20	12	19	16	19	11	19	14	15	17	19	14	12	12	16	16	15	17	19	17	20	16	17	12	17	11	18	12	16	15	14	21	15	18	18	17	12	20	18	19	11	17	17	16	16	18	21	13	12	19	13	15	12	21	17	20	14	13	14	13	21	12	16	13	17	13	20	20	16	17	16	16	15	18	20	14	16	16	13	11	18	19	12	14	19	13	15	15	15	14	15	11	20	19	17	16	20	17	17	13	15	17	12	11	13	19	13	13	21	15	15	15	17	17	16	15	16	16	15	12	17	18	11	18	14	21	12	20	21	14	20	16	20	17	19	15	12	14	14	20	18	13	14	13	14	20	13	18	13	15	13	19	15	20	21	21	19	15	11	21	17
9	5	8	9	11	6	7	6	8	2	10	10	3	3	3	6	3	10	11	8	5	2	6	10	4	4	4	7	3	7	8	5	11	7	11	5	7	8	3	5	11	7	5	5	9	4	3	9	10	2	11	3	4	11	6	10	8	6	8	4	8	4	2	4	7	6	12	11	3	4	6	11	7	3	3	8	10	4	9	5	12	5	8	11	4	3	5	7	9	4	8	8	11	4	11	7	11	7	4	8	5	7	12	11	6	3	8	12	3	3	11	8	9	12	8	12	7	7	6	6	3	5	5	2	3	7	8	4	12	6	8	4	12	10	6	6	8	8	4	6	7	4	9	6	4	9	7	3	10	12	6	9	3	2	12	7	5	4	11	7	10	10	10	11	11	11	8	6	2	9	7	10	4	10	10	8	9	3	7	4	5	3	8	4	6	5	4	9	4	4	10	2	4	6	8	3	3	9	4	6	7	8	8	4	9	12	7	4	9	8	5	8	7	11	12	3	7	3	4	4	7	5	8	2	7	6	3	7	3	3	10	5	5	10	11	4	10	8	2	11	2	7	10	2	9	10	11	7	10	6	10	4	10	5	6	8	9	3	2	7	3	9	7	2	5	12	7	10	9	9	10	7	10	4	10	4	12	8	8	7	3	7	12	10	8	6	4	8	5	6	4	6	7	2	6	4	8	3	9	7	4	4	8	6	11	7	9	7	12	2	3	10	9	10	7	3	11	10	9	5	3	4	5	4	9	8	3	2	2	9	11	11	4	7	4	5	11	2	4	12	12	3	9	3	7	6	11	9	11	9	2	2	12	4	5	3	7	3	6	9	5	11	7	8	11	4	6	6	9	5	7	4	11	9	2	11	11	4	7	11	8	8	12	10	2	6	5	5	6	9	5	6	5	9	3	4	9	6	4	10
52	57	50	51	58	55	53	50	49	54	56	55	56	58	57	57	52	48	52	48	56	56	56	51	49	49	50	54	53	55	56	49	55	53	49	53	50	54	50	53	51	57	53	57	58	53	57	52	56	53	56	51	56	50	52	55	50	48	52	54	53	49	53	53	55	54	52	54	52	50	56	50	52	49	49	58	49	55	56	54	51	49	57	54	52	52	54	57	57	50	49	57	50	51	49	53	49	57	53	53	48	52	55	49	56	56	49	50	56	52	50	57	50	58	56	52	51	52	52	51	48	50	51	53	48	56	49	51	52	56	50	57	54	49	58	55	48	54	54	52	48	56	54	51	56	54	56	48	49	49	49	55	50	55	55	49	57	58	54	53	48	52	54	48	51	54	51	52	52	54	53	49	49	51	53	55	56	53	51	52	56	52	51	56	57	49	57	55	49	58	52	55	56	54	55	54	50	48	56	51	53	56	52	49	54	57	56	57	52	50	53	52	51	50	57	52	49	52	53	54	50	50	51	54	51	56	50	55	57	52	55	48	55	56	52	51	51	54	52	54	51	57	55	57	49	52	49	48	52	58	51	57	51	52	52	49	49	54	56	55	51	50	50	57	52	55	50	56	54	58	58	51	57	48	56	57	50	49	52	51	54	57	56	49	52	52	55	53	56	51	54	56	49	49	54	51	49	49	49	53	55	55	53	55	49	54	51	58	53	50	55	56	52	55	56	57	49	49	49	55	55	55	49	54	54	51	54	54	55	49	51	56	54	54	50	49	57	49	56	57	55	48	56	56	51	48	49	54	49	53	50	52	48	57	56	51	52	54	50	55	52	54	51	54	57	54	51	53	53	53	56	49	52	50	50	53	52	51	52	57	57	49	53	48	56	49	49	56	57	57	50	50	51	51	48	57	52	50	52	49
86	90	86	87	87	87	83	89	88	87	91	83	84	84	84	87	86	86	90	86	91	91	87	90	89	84	88	91	87	88	84	92	88	86	89	85	84	91	89	89	89	92	83	86	87	89	88	91	83	86	90	83	88	88	85	86	85	87	88	91	86	86	90	87	93	89	84	85	90	87	91	87	85	91	90	91	87	91	83	88	92	89	85	89	88	89	83	87	83	85	84	89	83	92	87	85	89	89	90	85	84	91	92	92	86	86	92	88	86	88	88	86	91	91	90	92	88	91	87	93	90	91	91	91	93	93	89	84	92	89	86	90	86	91	91	83	84	83	85	88	92	91	91	85	85	93	86	85	83	87	83	87	87	88	91	86	88	89	88	85	92	83	89	87	84	85	93	89	90	87	88	89	89	90	88	87	88	92	93	92	89	85	90	90	84	86	91	92	92	83	83	87	83	84	83	92	88	86	93	90	86	86	90	85	85	92	89	84	92	86	87	93	84	92	86	84	85	91	90	88	85	93	84	85	88	91	88	87	88	84	92	87	93	86	85	90	87	91	84	90	87	85	85	89	89	91	83	86	84	87	90	85	85	87	89	83	89	91	86	90	87	91	88	89	91	89	89	89	90	90	86	91	88	87	89	92	87	87	92	89	84	89	83	92	85	84	86	84	86	86	87	89	89	85	89	85	86	85	89	86	86	84	85	85	93	91	92	88	84	86	92	87	84	84	93	88	86	90	88	84	92	87	86	91	92	93	84	83	90	92	90	87	89	89	93	84	88	84	87	84	84	92	84	84	86	89	92	91	84	91	92	91	92	86	93	88	92	84	92	89	87	91	91	86	84	87	87	92	91	88	92	83	85	88	83	92	88	88	88	83	87	85	92	87	86	83	89	86	91	88	86	91	91	90	91	87	85	90	86	84
32	33	31	27	36	29	31	33	34	28	30	28	29	33	34	31	30	33	35	35	32	36	30	31	30	35	33	30	37	27	30	32	27	35	29	27	34	30	37	37	28	31	31	32	36	35	28	30	33	35	29	32	35	29	34	29	28	36	28	36	28	32	33	32	34	27	35	31	33	35	35	28	34	27	33	33	29	32	32	30	36	31	36	29	30	34	33	30	32	30	29	36	36	35	30	29	33	34	34	37	29	29	28	32	33	31	28	31	37	33	31	30	28	30	32	35	32	31	28	34	32	28	34	28	27	28	35	29	28	29	31	34	36	30	37	36	31	29	33	29	36	29	27	33	33	30	29	31	29	34	29	29	28	34	31	29	36	34	30	34	31	30	29	32	28	28	36	29	31	31	27	29	32	31	30	29	31	28	30	32	36	28	34	37	32	35	30	29	27	33	36	34	27	30	33	30	32	36	36	28	37	31	35	36	31	29	35	29	34	31	29	33	29	34	29	37	28	33	29	32	37	28	31	28	37	28	35	33	37	34	36	29	34	36	28	30	31	36	31	30	31	29	30	31	30	37	34	36	36	29	28	35	32	37	27	37	29	28	33	28	34	36	35	34	31	36	28	31	31	28	31	34	37	32	36	34	31	33	37	35	32	32	27	33	35	35	34	32	36	29	34	33	28	33	32	29	30	34	27	31	33	31	29	34	32	30	27	32	30	30	32	32	29	27	30	32	28	35	30	33	30	37	31	34	30	33	28	32	30	34	34	35	29	28	27	32	36	28	33	29	31	27	35	28	35	32	35	36	35	34	29	29	32	32	33	31	31	36	32	37	31	31	30	28	30	34	34	34	36	32	32	28	28	36	28	36	31	37	28	31	31	28	36	32	37	36	32	33	37	31	31	35	32	32	34	33	37	28	36	30
55	54	50	53	51	53	58	51	50	49	54	55	53	54	56	55	57	55	54	55	54	57	56	55	50	57	54	57	52	55	57	56	57	50	52	50	58	59	51	50	52	56	54	56	55	51	51	57	53	53	51	51	54	50	55	57	54	59	51	53	59	56	57	51	55	51	53	55	59	53	58	52	57	57	56	51	57	51	55	55	52	57	58	50	51	52	50	53	50	53	58	57	55	58	53	55	58	51	58	52	51	54	56	57	55	56	50	51	49	52	53	56	53	54	53	57	58	56	57	58	50	50	58	56	56	57	53	54	55	51	56	54	56	58	53	51	50	53	55	56	55	54	57	53	58	57	51	52	57	58	50	50	59	51	56	56	50	51	51	51	58	52	58	54	50	55	57	53	58	54	54	56	55	57	55	54	55	51	53	57	58	51	53	52	55	55	51	55	57	53	49	59	50	52	49	51	52	57	53	59	53	53	52	50	59	53	56	54	51	49	51	55	55	51	50	55	56	56	54	53	56	56	52	51	56	51	52	50	53	52	58	59	52	52	50	55	51	54	49	50	56	55	52	49	50	52	53	53	52	50	59	57	55	55	56	56	49	53	49	51	57	54	59	56	58	55	58	55	55	57	52	51	57	54	54	55	53	53	54	57	50	54	59	59	56	59	53	58	52	49	59	57	55	53	51	59	52	58	50	54	56	55	56	51	58	57	53	56	58	59	58	58	49	57	53	55	50	57	53	55	56	54	54	54	55	50	55	51	57	51	51	55	54	58	51	54	57	56	58	59	49	56	55	52	59	57	53	54	51	53	51	56	53	52	49	49	53	54	49	50	54	50	58	57	57	54	51	53	56	55	50	55	58	54	53	53	56	49	49	49	55	57	51	55	59	56	57	56	58	56	57	51	58	54	53	51	59	53	51	53
10	2	8	10	5	10	8	1	10	11	8	1	10	7	8	2	6	4	4	5	10	10	1	4	11	8	6	6	9	6	6	9	9	1	9	4	11	10	6	9	8	2	2	11	6	8	7	7	5	4	6	8	4	7	9	6	11	2	6	3	2	4	2	2	4	2	7	5	10	5	6	8	3	10	6	5	7	8	9	5	7	8	10	7	7	6	9	5	9	10	6	1	9	1	5	6	6	4	1	8	3	7	9	9	3	8	4	10	5	9	6	9	5	4	7	5	3	5	3	9	5	7	7	11	6	6	6	3	5	3	11	5	6	11	4	11	2	3	7	8	2	3	4	6	4	2	7	8	4	1	8	5	1	3	6	10	10	2	7	4	7	10	6	7	4	6	6	3	11	4	7	2	2	5	10	6	4	3	7	10	9	2	4	6	10	2	6	6	1	6	4	4	3	5	9	7	9	11	2	9	9	9	7	4	5	9	10	2	3	7	10	5	1	4	8	10	3	9	3	2	9	5	6	5	7	5	11	3	11	4	2	8	4	6	7	2	3	3	5	8	8	11	7	7	7	9	2	8	6	9	10	7	7	1	9	4	8	6	3	8	7	8	3	9	9	7	7	10	2	9	2	9	2	6	4	11	9	9	2	3	2	10	9	6	8	4	3	7	7	11	5	1	2	10	9	11	2	4	6	7	10	2	1	4	6	5	3	2	11	6	9	8	7	5	5	4	9	10	6	8	10	7	9	4	10	1	4	2	8	10	2	7	10	8	3	5	7	6	8	3	4	6	3	7	11	11	10	4	2	10	9	8	7	5	7	8	7	10	11	4	5	3	4	9	9	8	3	4	8	1	10	9	1	6	8	2	9	8	6	10	5	7	5	7	4	6	1	3	3	7	4	3	9	7	2	11	11	3	10	10
66	75	67	75	69	70	69	70	69	73	76	75	67	72	68	71	74	67	71	75	68	68	68	68	75	71	70	71	73	68	71	71	71	69	67	72	69	70	68	74	75	71	66	71	73	72	73	70	72	67	72	76	71	74	70	71	68	69	72	75	71	70	71	74	71	68	73	67	71	69	70	68	74	70	66	69	70	70	68	69	68	72	72	69	70	69	69	69	75	73	73	74	74	68	75	69	74	68	72	72	70	73	75	68	76	74	72	70	72	66	75	76	76	75	71	67	75	70	69	66	73	69	75	67	72	72	71	67	68	67	68	71	75	67	71	74	70	74	74	72	71	75	68	73	69	70	71	72	68	74	70	70	75	69	72	67	71	70	69	70	71	70	68	74	67	69	71	67	66	74	75	67	72	66	69	72	69	73	74	70	75	70	76	69	67	73	67	74	69	72	69	72	69	73	66	74	67	71	73	70	75	69	73	68	70	72	76	75	75	73	66	75	69	68	74	72	70	73	67	69	73	76	72	72	71	67	69	74	71	71	69	75	76	72	67	75	72	76	70	68	72	71	70	70	74	69	71	75	68	70	71	74	76	70	74	74	70	75	71	69	73	70	75	67	74	70	71	66	76	74	67	66	66	69	70	67	68	67	75	72	68	69	72	68	71	73	66	75	70	72	68	67	68	68	72	75	69	74	72	74	70	73	71	71	70	75	73	72	71	72	67	72	71	66	72	70	74	71	70	73	72	66	75	73	76	70	72	71	73	75	70	71	73	76	76	67	76	70	76	70	74	74	70	69	75	75	69	73	76	74	73	67	71	72	67	73	69	75	71	70	74	67	67	68	75	73	73	67	69	66	74	68	73	70	73	71	68	76	69	69	68	67	74	76	72	75	73	71	76	75	70	71	73	70	68	73	73	67	74	74
