pij																																																																																																																																																																																																																																																																																																																																																																																																															
79	74	89	83	79	88	71	78	85	82	73	75	84	73	85	78	72	72	85	88	75	72	88	79	86	73	75	24	74	79	88	72	90	82	73	70	85	73	72	85	78	80	88	73	88	25	81	28	73	86	72	76	22	77	77	79	80	86	19	85	82	22	72	72	76	80	78	71	26	78	84	75	74	73	79	86	76	88	88	82	85	72	75	72	89	83	81	87	72	83	89	74	89	80	77	76	90	70	82	76	82	73	73	83	84	73	76	23	90	71	86	75	80	27	89	81	74	82	76	87	73	85	74	71	72	81	74	85	25	80	71	74	79	87	84	78	89	76	87	74	79	87	87	71	74	77	81	81	71	76	85	84	71	73	18	76	72	80	77	90	86	84	88	88	83	90	72	77	77	17	90	77	71	76	80	89	79	81	71	82	79	76	18	80	89	25	76	90	84	90	79	79	81	71	83	73	90	84	84	75	22	88	79	79	21	71	83	78	79	26	88	72	17	73	83	84	28	79	76	75	24	77	76	82	76	23	19	75	21	78	74	18	75	71	23	80	75	87	76	20	88	73	73	85	80	76	71	19	71	81	77	89	86	81	86	22	21	79	89	77	79	77	88	26	77	72	76	77	78	82	87	88	82	75	87	79	71	76	76	79	21	82	87	78	86	87	76	74	78	86	24	85	82	86	78	78	21	82	76	75	77	70	87	77	72	89	73	85	76	87	72	81	19	82	82	88	80	84	80	85	85	70	86	79	71	79	83	72	74	83	80	78	72	78	22	88	88	26	79	75	74	87	82	78	74	73	84	76	71	20	76	79	73	78	75	70	79	77	88	75	90	85	77	72	26	89	79	83	76	78	75	82	74	82	86	88	78	78	25	80	82	78	89	72	24	83	20	77	87	27	80	74	86	86	88	78	77	86	23	21
76	22	88	26	75	86	83	76	89	81	75	23	76	82	83	71	20	75	87	80	73	87	19	27	28	89	82	79	77	84	20	73	78	71	23	85	85	74	81	78	20	84	86	88	87	79	79	85	74	75	76	85	75	80	88	81	19	87	82	79	76	76	90	75	78	85	25	85	79	75	77	24	19	88	88	87	76	23	17	76	17	71	81	77	80	80	85	79	71	89	81	76	81	17	86	18	88	25	83	22	70	18	89	81	85	73	85	74	72	72	88	77	81	78	80	27	25	18	82	74	83	71	22	19	89	82	73	20	79	19	71	19	88	27	79	77	79	81	23	79	70	73	21	21	20	84	75	88	78	20	88	86	71	72	84	75	88	79	82	86	72	70	71	72	82	24	22	22	81	88	71	88	83	77	76	71	73	85	76	77	88	86	89	89	80	86	83	86	22	80	75	72	73	19	26	26	79	76	90	70	83	22	83	75	89	80	71	18	84	87	75	87	75	17	23	26	76	86	83	74	83	24	75	82	85	78	82	83	90	88	76	75	84	82	84	81	86	82	77	83	70	89	83	83	85	80	24	87	82	73	77	77	74	23	23	87	87	77	84	75	21	77	20	81	19	71	79	85	72	86	75	77	87	77	90	75	74	88	28	81	71	87	22	72	25	75	71	74	20	75	77	90	70	23	75	20	82	87	72	79	16	71	74	22	73	89	76	83	24	85	25	76	80	85	17	19	20	71	23	88	90	88	85	21	16	83	76	86	22	79	79	89	88	78	22	75	74	76	24	72	79	79	22	73	89	86	79	71	87	81	22	17	87	82	22	86	19	85	77	76	73	78	26	75	88	81	17	81	72	73	24	77	21	88	84	78	74	74	90	83	81	81	22	89	89	88	81	73	86	70	87	86	75	87	71	72	73	26	83	70
90	74	76	73	84	82	72	80	89	80	76	82	17	81	72	26	73	81	22	76	19	86	85	83	72	78	84	76	71	80	75	18	25	87	86	79	80	76	80	79	83	79	76	24	79	71	80	87	81	87	74	76	84	77	70	71	73	70	73	75	78	24	80	20	26	21	83	24	71	80	74	78	70	25	84	25	78	82	20	80	85	76	89	78	70	88	89	71	27	27	19	70	18	81	22	81	81	77	74	90	86	77	85	77	73	24	82	87	77	71	81	19	75	89	84	79	85	74	80	83	83	88	24	82	22	21	76	83	27	73	82	88	29	86	75	72	27	77	80	81	89	73	83	79	85	23	22	74	20	20	79	80	23	28	84	20	80	70	84	19	23	24	23	84	76	74	87	81	20	79	78	72	24	25	82	71	24	27	82	80	80	21	86	80	74	24	21	72	74	76	24	71	74	82	71	88	81	24	27	72	73	82	18	82	22	78	24	19	89	89	85	81	15	90	81	78	80	70	79	74	25	83	27	21	79	80	18	75	73	83	85	71	79	88	75	72	70	28	19	72	74	74	18	72	78	90	88	71	73	78	89	89	25	82	79	85	84	79	80	70	80	25	73	25	79	72	18	82	27	71	71	74	74	75	79	83	84	21	84	81	83	83	90	86	26	79	74	76	79	28	27	20	17	22	82	78	85	88	82	27	76	26	78	74	89	85	75	84	72	88	78	88	18	23	74	88	74	75	72	89	74	87	71	74	78	73	26	29	78	76	84	79	87	89	78	84	20	25	81	71	89	84	73	70	78	85	28	74	24	87	24	90	72	70	87	23	77	74	24	74	71	84	83	80	82	82	75	77	72	79	21	80	74	18	26	19	80	24	71	78	23	22	85	89	86	75	87	24	84	79	25	79	81	27	17	24	73	71	74	20
77	74	15	83	75	85	74	90	89	81	23	80	87	82	74	82	88	84	76	75	77	29	83	81	78	82	81	22	74	28	82	75	25	25	85	17	90	89	72	25	19	24	87	78	16	83	86	83	83	88	17	87	22	87	24	70	79	82	79	88	22	71	79	85	88	88	71	22	76	87	27	78	81	73	87	85	87	70	75	27	17	82	80	82	88	77	21	76	89	88	72	70	18	17	85	89	79	75	18	74	25	88	81	74	22	78	87	80	85	71	86	89	70	84	84	71	80	86	71	83	85	74	87	78	87	83	80	83	86	76	26	87	88	82	24	87	28	26	86	83	78	83	71	81	88	88	80	72	80	84	78	79	23	86	72	73	90	86	82	83	76	23	81	74	89	80	79	81	82	88	70	22	87	79	26	23	87	27	70	80	76	86	86	25	71	77	20	84	75	20	25	15	79	82	78	87	87	77	84	19	74	75	88	84	82	72	86	89	83	78	20	78	87	72	25	90	87	71	83	19	77	81	27	83	82	25	90	20	83	77	86	89	82	80	82	90	82	80	71	77	78	85	84	77	85	20	87	88	75	17	70	85	84	88	23	89	81	73	85	16	77	25	72	72	18	86	83	20	26	87	87	21	22	82	22	87	80	80	29	87	23	16	22	76	83	85	77	73	72	79	90	89	72	87	24	20	80	81	82	89	90	75	89	71	24	75	75	20	80	80	73	27	76	76	80	81	88	17	76	17	75	19	75	75	82	20	24	81	21	87	21	17	87	80	79	75	89	79	72	77	84	72	20	22	25	83	88	82	90	89	75	88	22	23	84	71	72	72	87	71	74	84	72	28	26	75	76	24	74	22	87	88	88	80	78	76	19	72	72	24	78	83	81	86	88	80	70	84	77	71	82	24	76	86	76	79	73	81	79	77
81	88	90	77	19	23	79	28	20	78	74	75	84	84	72	85	71	18	82	85	71	28	89	72	75	86	82	75	83	86	82	83	78	26	71	79	27	80	22	89	77	85	23	73	83	84	87	72	85	20	18	82	89	81	76	86	79	88	80	19	83	75	26	74	89	87	78	84	82	17	71	73	21	81	19	26	85	79	75	88	89	74	24	24	83	25	80	86	83	27	81	83	87	74	77	82	17	23	83	77	78	81	75	71	89	76	84	70	80	89	83	76	76	26	26	79	81	78	84	25	73	81	81	84	89	22	26	86	75	77	78	84	87	29	72	87	72	84	83	75	23	82	88	81	74	19	74	28	20	89	89	85	80	79	82	82	23	20	87	83	71	84	72	18	71	73	90	77	80	73	80	73	22	74	83	72	88	78	22	87	82	84	85	25	23	83	84	79	22	75	83	77	28	78	83	88	84	24	84	71	85	74	81	75	74	80	75	89	23	86	21	22	79	87	77	81	78	76	24	83	73	24	78	70	80	72	84	88	81	78	27	75	87	70	23	19	24	87	18	74	79	19	76	18	18	76	81	80	86	80	78	15	87	80	76	72	21	88	90	74	87	73	75	82	86	27	74	72	88	21	16	85	75	22	88	90	24	89	83	88	83	83	87	20	73	21	80	74	18	25	73	89	77	79	78	70	86	88	85	76	77	77	23	89	87	72	87	87	73	72	72	74	86	71	72	19	82	86	70	89	82	81	84	21	73	79	81	74	82	24	79	72	20	90	82	72	90	81	76	15	86	18	84	72	76	73	81	86	71	70	74	76	74	76	75	78	76	77	80	27	79	21	26	84	88	71	75	85	26	90	84	75	83	71	74	82	89	78	81	71	75	85	86	23	90	71	79	85	21	27	79	24	71	88	75	88	21	76	22	78
88	87	75	27	78	76	73	75	19	16	79	24	82	78	19	87	19	75	77	22	78	73	82	88	70	82	89	73	23	80	88	86	76	84	80	83	79	79	87	89	81	77	25	81	72	73	86	85	73	73	81	16	85	23	75	19	80	75	76	20	85	89	80	88	84	76	74	90	25	78	78	84	87	83	76	85	90	74	80	90	70	71	72	83	74	72	78	84	86	79	18	20	84	86	22	77	81	72	79	77	71	80	26	27	87	82	83	77	80	28	25	19	18	84	26	26	78	86	77	26	85	80	81	74	83	84	26	19	82	71	26	74	72	74	74	24	73	80	23	86	89	17	75	80	87	81	88	79	70	76	17	77	80	87	81	72	82	78	75	75	79	79	74	86	27	23	71	70	78	74	72	75	73	81	74	72	72	75	22	70	17	81	73	77	23	82	81	90	85	86	79	72	26	74	75	74	25	89	79	82	22	73	86	25	71	85	24	84	85	73	80	73	83	89	83	87	26	81	27	78	87	87	78	78	25	70	73	86	73	70	24	88	72	84	71	70	79	87	82	88	76	71	88	79	16	86	22	80	89	85	18	72	27	23	75	71	79	17	24	82	86	89	87	76	77	89	71	82	77	79	77	21	20	79	76	17	24	21	88	23	83	15	77	81	81	22	86	76	86	81	74	77	71	84	76	75	77	82	18	26	90	86	26	75	82	23	18	83	77	75	74	86	76	72	84	83	84	81	72	84	75	20	76	87	83	20	89	83	89	89	84	77	79	79	74	89	18	81	89	16	75	18	87	90	75	19	86	81	81	88	76	87	80	79	89	72	90	19	85	27	18	81	83	86	83	77	85	28	25	23	82	80	82	85	89	73	78	89	79	74	84	74	71	86	80	19	21	89	21	81	80	75	20	28	70	71	72	87	84	73
22	81	18	82	77	75	23	73	78	17	88	85	84	16	21	89	88	76	71	75	80	74	72	24	75	22	71	80	21	81	87	19	78	77	88	15	89	80	83	23	75	71	75	88	17	83	82	84	72	22	89	87	89	80	77	89	73	21	18	73	21	73	80	70	25	89	72	71	75	71	86	75	86	81	17	76	85	80	85	26	75	26	25	80	18	83	85	90	78	70	81	19	76	74	86	88	19	73	84	76	27	18	89	72	82	74	81	78	26	83	83	74	17	70	86	80	90	90	89	84	21	80	81	85	83	73	88	77	85	84	77	19	87	89	24	80	85	74	78	20	89	88	82	22	79	73	75	86	89	88	73	25	80	82	89	88	22	89	89	83	86	83	87	74	74	83	73	80	88	15	73	88	79	83	76	22	86	86	81	24	70	20	84	84	86	83	81	75	73	86	77	83	71	72	85	26	74	83	80	75	87	75	77	27	76	86	75	87	79	75	88	72	82	71	70	83	76	22	74	80	77	90	85	21	81	81	77	20	22	80	84	88	78	23	79	76	22	83	72	75	18	80	20	81	84	81	72	73	26	75	80	17	82	88	70	22	86	90	77	83	83	87	85	84	88	24	74	17	78	23	85	71	72	81	87	80	75	78	77	73	70	89	87	81	86	76	84	71	77	78	77	76	15	76	87	89	22	83	18	75	82	80	81	22	79	25	82	79	78	85	88	28	80	70	82	81	16	17	78	18	79	74	22	88	71	71	89	85	80	23	22	71	19	78	72	18	71	74	71	74	20	76	71	85	25	81	82	78	82	84	73	73	19	72	85	79	72	86	25	76	79	89	88	72	82	81	19	80	80	82	78	83	74	75	71	73	73	76	86	26	87	90	79	23	86	72	77	73	74	83	23	73	85	86	86	23	24	78	78	78
25	21	76	82	72	22	75	27	72	71	24	89	87	76	72	74	80	72	79	77	81	89	88	84	73	20	82	74	86	80	83	85	78	81	20	81	84	18	23	78	80	25	83	25	84	87	26	71	87	87	86	80	86	20	72	20	87	80	77	84	72	85	79	20	71	79	87	77	87	86	84	82	79	24	79	76	77	74	89	89	85	24	89	72	75	85	19	72	29	80	74	85	81	76	79	19	90	86	71	20	82	88	88	28	83	76	77	84	26	79	78	89	82	80	77	86	77	71	20	79	88	88	80	78	21	79	74	76	89	19	79	86	84	86	72	24	71	26	86	20	22	72	90	81	20	83	71	74	82	79	88	86	80	27	77	78	73	20	19	71	81	73	82	18	86	75	85	22	83	76	26	81	86	24	80	79	23	80	83	24	19	74	21	81	85	73	86	25	82	79	84	72	73	77	73	89	75	78	86	19	83	79	21	89	80	25	81	86	75	76	84	21	74	18	76	88	85	86	75	22	70	88	83	79	80	83	71	88	74	20	76	80	24	74	89	90	80	29	84	79	18	75	75	18	73	84	78	22	26	83	81	76	82	79	88	85	73	88	80	85	77	85	21	81	89	80	80	88	78	72	17	77	85	24	76	84	85	79	71	23	90	84	75	17	87	88	23	24	72	87	84	19	87	90	82	76	80	79	81	82	86	88	72	80	24	70	74	82	24	76	87	88	85	23	86	84	80	76	76	72	18	72	23	75	76	72	73	77	83	78	74	17	88	20	80	21	85	87	27	83	19	70	82	21	77	81	79	22	72	24	79	19	79	90	81	25	85	19	87	82	85	20	81	83	83	23	75	77	89	89	90	25	70	74	25	78	19	89	78	72	23	81	81	76	89	79	73	27	76	83	84	73	80	83	18	79	87	23	87	87
74	71	82	79	17	80	22	79	70	79	75	77	20	17	78	23	83	19	20	24	20	86	16	79	26	72	20	78	78	87	22	82	79	83	82	83	26	19	86	85	78	77	79	76	82	25	78	79	20	72	84	71	80	83	21	87	83	22	85	74	77	89	26	85	73	22	27	71	81	19	73	78	72	77	73	80	25	24	87	77	81	71	87	25	20	24	89	20	82	80	74	86	81	78	83	73	71	71	21	88	85	77	25	75	75	25	20	81	81	75	24	88	86	83	85	71	88	88	18	88	20	26	74	17	81	72	75	81	88	75	85	83	25	85	89	83	84	72	83	90	71	19	20	74	74	84	24	26	84	83	90	26	86	74	85	74	83	84	16	18	22	82	22	86	27	76	80	80	21	74	24	23	84	82	79	85	87	79	80	84	90	86	72	70	77	72	82	23	76	82	72	18	74	19	25	80	25	82	24	72	80	21	83	72	89	70	76	72	25	26	75	71	84	75	76	27	82	72	84	86	85	89	82	80	25	89	75	78	89	20	72	19	77	21	80	16	85	77	78	18	74	20	77	83	74	18	85	88	84	73	19	85	72	85	78	77	72	20	26	81	20	80	79	72	75	83	87	72	74	73	90	84	87	81	25	79	81	70	87	79	70	78	80	78	73	79	72	24	79	87	85	74	76	79	80	81	81	23	88	73	18	25	77	78	78	83	19	87	77	28	27	89	80	82	16	76	86	88	22	76	17	88	72	83	82	87	85	89	84	82	83	74	86	20	82	81	70	72	76	76	77	88	75	73	70	87	89	72	22	85	87	72	74	21	23	79	17	88	77	82	17	82	71	26	79	25	78	76	89	71	83	26	21	22	87	22	85	23	26	85	87	90	87	81	24	19	73	84	82	88	80	86	86	76	83	71	83	80	83	74
76	88	75	89	88	81	89	89	72	81	81	70	80	74	78	79	72	70	90	82	71	76	83	76	89	78	22	78	86	29	84	79	83	71	86	89	74	78	89	79	75	80	88	76	78	90	25	26	21	87	82	15	90	86	85	90	19	70	75	84	77	87	89	76	72	82	87	81	80	74	24	24	77	77	74	78	24	86	71	78	80	85	79	76	84	88	86	19	87	85	79	88	88	76	83	85	83	71	88	74	72	72	87	83	21	73	18	25	73	26	83	85	85	82	86	70	26	19	75	87	82	28	81	81	84	75	82	89	85	89	71	74	86	78	82	80	75	87	88	84	85	77	70	88	73	75	90	83	70	77	18	78	88	88	15	22	84	84	86	82	87	80	76	80	87	83	21	86	82	85	72	71	77	86	24	73	74	83	83	79	74	88	82	77	81	82	86	84	72	20	86	81	81	77	87	89	76	79	81	86	89	75	75	84	77	27	73	85	84	87	81	86	72	86	70	81	82	23	87	89	72	74	72	83	90	81	77	79	73	79	87	76	22	85	74	87	89	78	83	84	88	82	76	87	82	77	82	88	75	19	86	84	86	88	76	76	86	75	80	16	84	72	86	73	73	80	21	72	85	86	88	78	88	78	89	18	75	80	79	83	90	88	83	82	87	89	23	87	88	78	75	88	89	87	24	86	88	22	74	81	72	88	78	73	78	73	86	21	72	28	83	86	79	90	78	86	83	78	75	83	84	77	71	77	17	80	73	28	79	82	76	80	83	79	71	71	80	89	85	89	85	88	71	87	87	20	28	24	82	81	77	88	89	78	75	86	82	88	78	78	75	90	77	87	88	84	73	74	77	84	80	87	74	88	79	75	71	80	74	89	79	22	22	70	86	72	73	89	82	77	77	81	20	86	77	74	89	85	87	84
