pij																																																																																																																																																																																																																																																																																																																																																																																																															
71	82	71	77	89	73	75	70	87	84	88	79	88	83	79	86	75	76	85	75	83	85	89	78	75	20	75	72	20	84	89	75	73	83	83	80	73	25	72	76	71	19	85	27	84	74	70	76	83	77	86	89	89	82	75	80	84	76	80	89	75	78	71	90	74	89	86	79	88	90	77	83	79	79	75	20	90	84	19	73	71	76	72	80	76	74	82	76	76	81	80	87	87	88	86	78	71	70	74	81	87	79	81	70	73	89	20	85	73	85	71	82	75	88	71	84	87	84	81	78	74	79	76	89	20	84	89	81	86	23	89	86	86	78	85	73	78	87	73	88	70	72	77	19	88	85	71	77	75	73	87	77	77	24	85	19	77	80	71	76	84	76	76	86	86	85	72	79	76	72	77	83	78	84	88	76	75	76	78	77	70	82	75	89	87	86	70	83	72	85	25	76	73	78	73	73	82	82	87	19	84	74	83	81	73	76	74	85	72	17	70	75	78	82	76	85	81	86	83	88	84	74	76	72	85	81	87	81	71	72	77	71	82	72	88	75	81	72	88	87	86	80	84	71	70	80	23	86	80	85	70	82	77	28	81	78	78	84	78	82	87	28	75	28	83	17	80	74	76	78	71	79	87	21	74	70	88	27	85	89	80	82	89	72	72	90	85	81	85	78	71	78	17	84	81	90	75	16	84	86	24	86	71	24	22	76	26	84	82	82	81	89	70	76	80	75	78	88	20	72	86	78	79	85	89	86	85	71	83	83	81	72	77	72	86	88	23	79	76	84	85	79	86	87	73	73	86	89	19	79	72	90	79	73	75	74	76	87	79	85	75	77	75	86	72	83	89	82	71	81	74	28	70	80	82	73	89	82	72	71	81	89	80	82	82	77	84	71	17	15	88	84	83	79	79	82	71	78	74	83
78	20	19	82	85	86	80	79	72	79	17	26	87	78	71	19	83	87	84	84	74	27	85	88	19	77	82	71	18	76	81	78	20	75	20	78	88	75	73	18	17	77	89	82	74	72	86	82	73	74	87	75	81	78	71	80	23	77	84	82	75	87	23	88	23	25	78	73	75	76	90	24	85	80	28	71	78	79	82	80	76	89	23	26	85	86	23	71	71	24	84	82	24	88	27	25	70	72	23	80	74	72	80	85	73	87	78	19	73	72	75	20	19	71	74	74	74	24	71	74	80	18	72	83	87	19	26	84	75	77	89	70	24	74	81	80	71	78	24	81	27	24	72	82	22	20	86	76	84	86	21	76	88	80	17	76	78	89	87	86	84	87	18	77	78	25	25	72	70	84	25	85	74	85	89	89	77	74	78	80	72	81	83	75	17	73	24	27	87	73	87	72	82	80	87	88	86	73	75	86	18	86	21	90	73	79	73	82	79	71	72	78	75	86	85	84	74	87	74	83	22	24	72	75	76	73	22	18	75	90	86	89	19	73	81	82	22	79	88	76	77	26	76	86	83	71	79	77	79	17	19	77	89	82	84	81	22	73	76	86	25	84	81	77	72	85	77	86	23	24	85	80	18	21	73	26	70	84	24	77	72	89	76	21	19	89	83	73	79	90	25	20	84	76	81	20	28	81	89	72	80	75	76	81	84	89	88	16	81	23	70	78	76	22	88	77	22	16	89	87	71	85	87	72	72	83	78	16	88	75	73	89	21	76	75	79	71	70	86	87	22	75	87	81	77	78	75	82	72	75	76	87	72	75	88	72	76	26	85	26	88	89	80	88	26	89	77	88	22	75	20	86	23	87	89	27	78	78	89	89	83	24	73	81	81	20	22	75	77	70	87	90	71	74	82	83	26	81	71	76
79	17	81	27	23	21	19	72	89	88	87	79	86	90	77	78	71	89	24	85	89	79	81	78	71	79	89	87	84	84	83	86	85	89	82	88	78	76	87	81	87	90	18	72	82	75	21	73	81	18	75	83	87	75	80	26	72	85	73	26	85	86	88	18	77	82	87	83	87	82	90	81	88	22	70	90	90	19	76	27	86	72	85	70	77	70	74	19	86	84	71	74	26	21	76	73	25	25	88	83	85	84	22	85	76	26	78	86	85	87	75	84	80	20	25	78	88	82	76	72	19	82	88	78	76	76	27	21	76	87	24	24	74	86	83	82	21	90	83	70	83	85	21	84	70	87	19	80	81	26	80	26	21	80	86	88	24	85	86	74	73	85	85	21	80	87	82	87	81	20	86	21	75	80	23	25	18	76	27	89	83	23	82	87	74	81	77	27	90	18	72	80	24	22	76	72	86	17	74	79	83	18	71	72	73	87	77	89	18	18	88	88	17	79	75	76	29	82	24	84	73	88	70	21	19	83	72	70	20	72	18	79	90	71	88	23	84	76	86	26	74	78	25	71	18	26	89	16	79	86	20	20	89	81	75	28	87	86	85	70	89	75	77	72	25	82	88	21	82	25	85	89	85	87	78	88	80	78	88	81	75	77	24	84	72	81	19	85	87	73	83	76	73	71	75	87	83	74	87	78	81	74	16	87	70	77	82	74	73	74	85	70	83	88	75	73	85	81	82	79	81	26	84	81	85	77	71	18	79	83	25	87	88	73	87	85	84	75	88	22	26	80	76	83	78	77	82	89	78	23	85	18	73	71	77	75	84	88	21	82	88	85	77	81	86	83	80	81	74	77	86	80	75	83	19	89	81	89	76	90	20	79	81	23	88	80	82	24	16	83	77	85	77	78	70	25	81	86	18	26
25	74	85	77	23	89	74	76	75	21	72	76	18	74	88	82	18	21	87	83	80	79	89	82	21	85	17	79	87	29	78	17	75	72	80	81	86	76	23	88	75	84	80	71	87	76	77	17	20	70	21	79	89	83	23	23	89	79	82	81	23	25	86	90	21	71	71	77	79	73	24	83	19	79	74	73	76	89	21	71	18	88	22	71	75	77	83	70	83	73	84	26	80	74	75	86	72	24	75	74	25	73	70	25	83	75	87	90	90	77	21	70	83	79	79	86	24	24	15	70	17	20	18	80	84	86	75	88	87	83	86	73	74	86	76	83	78	82	71	88	87	82	88	80	83	87	77	21	82	83	90	84	82	84	70	87	74	70	25	79	23	27	87	71	24	27	71	18	73	84	78	90	90	25	71	86	78	75	87	23	87	81	90	26	70	84	79	77	71	71	87	87	73	79	76	18	86	79	74	74	83	78	78	81	80	25	86	72	88	75	84	23	75	71	71	79	75	73	74	81	82	73	78	74	74	79	21	74	21	85	79	86	77	74	84	84	90	86	89	89	25	74	71	20	70	71	82	78	90	77	89	75	84	83	88	85	90	87	75	89	79	83	84	75	90	84	71	71	74	81	22	80	20	82	70	79	18	77	84	71	74	16	23	81	83	21	89	88	19	75	83	80	85	71	83	74	75	86	21	83	81	20	18	78	74	76	25	18	72	78	88	83	24	78	27	88	76	88	71	26	28	82	24	74	74	87	83	84	76	82	76	88	90	25	80	86	22	87	24	85	81	85	89	27	25	17	27	23	81	72	74	82	26	83	75	74	88	28	90	81	89	22	86	24	25	74	84	88	80	24	79	73	72	89	88	78	80	19	88	19	21	72	72	87	77	89	87	80	86	85	75	81	20	17	82	25	83	25	74	90
77	81	75	88	90	86	85	20	19	75	78	81	77	84	20	20	90	21	77	19	87	24	87	73	82	73	19	80	79	74	82	85	88	73	70	74	24	25	25	19	78	17	73	71	78	73	70	87	82	78	83	87	79	25	83	74	83	27	87	72	89	80	24	75	72	72	76	79	90	28	83	77	16	71	77	79	15	22	78	75	15	74	86	71	85	16	82	18	21	89	23	85	86	73	73	76	82	87	84	72	24	87	87	82	86	82	86	79	89	26	83	75	80	83	76	82	83	76	71	86	84	83	84	20	17	80	79	83	87	86	79	84	23	23	22	89	80	84	89	73	78	24	89	19	78	85	85	82	19	81	85	82	70	89	77	17	86	72	76	78	75	87	80	78	81	84	73	89	74	20	23	72	26	84	82	75	71	89	85	87	28	72	85	89	80	19	80	77	17	73	79	19	21	84	74	73	84	81	73	82	74	72	71	27	22	79	87	76	71	84	25	82	72	17	79	76	87	82	75	82	89	79	25	77	19	88	87	76	80	24	81	86	18	21	83	85	88	26	28	73	76	84	85	87	85	27	70	88	73	87	83	88	79	73	85	78	71	17	17	20	85	25	77	83	87	83	25	76	71	80	85	82	88	77	26	88	88	87	22	25	84	15	75	75	75	83	86	73	81	29	72	90	73	89	76	71	26	15	22	87	75	73	80	89	90	81	77	87	25	78	72	89	73	78	26	84	86	83	84	73	76	26	23	81	79	21	81	83	25	18	87	19	24	88	25	78	76	22	81	76	86	79	82	27	71	16	81	84	77	74	22	18	77	77	87	23	24	79	82	27	18	88	20	24	70	17	77	88	88	77	74	74	72	82	81	77	22	86	20	77	72	27	86	26	28	18	76	89	90	72	84	26	80	90	21	72	76	72	80	86
85	84	21	82	81	18	20	86	84	89	81	75	82	81	73	75	80	71	26	72	77	81	21	75	83	90	75	24	76	80	82	87	24	19	88	27	22	79	72	78	81	84	74	28	83	21	86	78	75	75	82	74	83	86	77	89	22	86	27	88	72	25	84	85	89	25	83	83	19	28	87	26	71	71	27	18	84	79	80	77	71	72	90	90	17	85	23	78	21	27	73	71	78	81	27	78	25	87	86	71	87	28	89	84	20	79	88	75	23	71	76	82	78	71	89	86	80	82	85	19	70	85	82	76	80	84	85	19	25	73	84	78	72	22	22	90	19	77	77	29	81	71	84	86	87	17	82	20	90	80	77	89	80	81	19	85	72	23	80	26	87	77	70	86	75	81	89	89	78	83	84	81	84	72	80	88	83	88	87	83	78	81	73	25	86	21	25	76	71	80	86	81	77	78	70	16	72	18	79	78	75	86	71	78	22	83	20	25	76	87	87	73	90	79	24	84	85	87	79	25	88	84	71	24	83	20	73	83	76	70	76	18	82	78	84	81	80	79	88	79	74	77	24	70	18	74	74	89	76	86	82	83	23	79	24	76	73	20	89	21	71	73	17	86	89	18	26	85	80	71	85	88	78	78	27	78	78	78	72	24	83	87	74	83	74	86	89	17	87	28	24	78	85	81	85	80	74	86	79	75	73	88	74	22	85	75	89	85	26	79	71	23	77	79	79	89	80	80	81	25	77	83	90	70	88	72	85	84	23	87	86	19	73	80	22	19	80	73	80	74	74	77	82	74	85	86	27	89	70	89	86	77	86	28	79	89	78	71	80	89	20	85	22	71	77	86	25	83	82	83	80	73	21	81	83	90	87	85	19	81	72	77	25	81	70	74	85	23	87	18	72	73	83	17	24	78	87	84	89	84
74	81	89	70	77	83	84	84	17	21	88	26	72	85	22	73	19	85	75	75	86	71	80	77	80	17	78	23	88	80	73	19	76	71	85	85	78	75	86	87	70	75	71	76	20	75	78	19	20	77	21	77	24	86	88	73	83	74	73	24	22	87	79	88	76	84	23	73	71	82	83	85	81	88	74	88	83	73	83	26	72	85	81	23	86	76	80	80	88	82	78	79	88	21	76	77	73	75	76	77	80	79	85	23	81	88	83	20	78	27	21	79	77	78	75	23	79	75	78	79	83	76	16	76	72	22	79	85	84	77	76	85	75	88	90	23	77	75	72	78	76	78	78	73	87	76	88	71	87	74	81	78	83	73	85	85	23	78	26	74	73	24	81	83	76	79	25	20	24	76	79	81	27	29	76	78	82	21	74	21	77	82	26	83	18	86	76	75	88	70	73	83	80	86	23	71	23	85	21	17	81	83	88	27	82	70	21	87	83	73	89	23	18	73	85	82	81	24	25	22	90	71	77	81	71	72	73	17	82	84	84	90	84	78	21	70	74	24	28	81	84	81	86	85	89	86	75	73	18	74	80	88	20	87	21	25	74	74	86	83	85	81	84	28	78	73	80	81	89	87	82	25	90	71	84	76	16	27	73	86	25	72	79	79	85	72	16	18	76	89	84	20	78	86	21	72	80	81	70	20	89	72	72	72	75	24	90	88	71	22	24	81	82	80	84	88	85	90	86	85	72	81	75	23	20	75	20	87	86	87	84	73	79	24	83	17	75	78	27	24	81	26	23	90	82	76	84	25	84	83	81	83	26	28	20	87	82	79	88	82	70	75	72	72	75	78	76	85	80	87	84	87	79	71	82	74	88	88	71	78	73	81	85	76	84	74	84	80	75	73	74	71	76	79	81	79	25	24	82	83
25	82	73	70	73	72	86	21	82	77	18	77	80	20	86	88	89	86	82	20	20	73	84	24	83	71	77	75	72	82	19	87	87	82	89	79	82	80	82	81	89	87	20	78	77	88	21	78	76	81	77	16	22	81	76	88	88	26	78	81	80	75	84	17	88	77	24	74	87	70	86	82	73	21	77	71	15	74	78	71	80	19	74	83	20	75	79	73	88	76	74	70	78	80	73	27	74	89	77	70	88	26	23	71	89	79	86	85	26	89	83	78	86	85	75	25	73	78	72	78	88	84	81	22	88	76	71	86	24	90	23	25	79	83	86	25	87	20	79	26	26	73	78	80	22	80	17	74	15	26	83	73	19	89	79	84	81	87	78	27	81	83	19	19	22	83	83	76	23	71	72	23	81	84	24	86	18	75	27	80	70	84	71	89	82	80	76	75	19	18	80	79	80	85	75	79	82	75	23	75	76	80	20	82	73	78	76	22	20	86	77	84	88	82	77	21	27	81	75	77	70	78	26	85	83	79	77	71	80	89	17	89	79	75	23	20	81	75	75	87	25	71	70	85	75	81	72	19	87	20	85	22	88	78	88	82	20	76	86	83	88	75	79	87	25	90	73	22	22	77	84	27	74	80	82	71	74	79	85	89	73	83	71	79	17	79	88	76	77	88	76	77	18	72	76	86	84	78	72	19	81	78	84	87	19	74	75	72	87	81	84	87	77	83	79	22	74	73	87	79	24	90	75	82	85	23	22	76	85	16	79	78	90	84	86	80	86	83	73	74	87	86	85	73	89	88	88	76	73	77	89	76	77	82	80	86	25	78	20	85	89	24	88	89	76	85	81	17	79	86	83	26	85	87	19	73	22	71	78	70	74	80	77	87	77	74	87	81	89	75	24	79	89	82	85	71	88	79	89	89
87	82	87	25	74	73	80	75	74	83	71	89	20	20	90	80	71	82	83	87	85	77	21	22	89	87	73	71	80	86	19	88	71	89	19	26	77	81	84	82	16	82	77	80	21	19	82	79	73	78	85	19	76	84	22	71	87	74	71	84	71	83	89	85	81	80	75	22	18	72	26	85	78	72	78	86	76	85	75	77	71	88	73	75	82	17	82	89	83	85	22	26	75	84	82	75	85	77	79	17	72	76	81	76	18	24	21	70	84	75	89	19	22	19	74	89	23	84	18	20	85	86	83	88	90	78	74	76	80	22	76	89	75	82	80	84	90	21	23	81	72	86	21	77	88	73	90	89	71	84	22	74	82	75	85	71	80	26	89	79	24	73	72	72	81	80	80	85	81	87	71	81	88	90	89	73	80	84	72	82	26	23	26	89	70	72	83	87	76	78	72	22	87	23	72	87	25	75	83	85	19	19	80	78	89	24	82	77	78	71	24	76	70	17	22	83	84	25	83	87	23	24	74	84	86	19	84	79	88	70	73	17	76	80	80	81	70	82	89	25	79	90	74	84	78	86	23	74	19	75	80	75	81	84	82	79	79	88	85	80	25	73	16	73	74	71	80	83	83	72	24	84	83	89	88	86	84	73	89	76	89	72	85	21	71	21	81	77	79	83	70	85	83	20	18	89	83	75	76	77	80	84	83	74	87	21	74	77	80	85	73	88	27	23	87	20	23	72	70	83	81	78	75	86	22	83	81	83	86	88	26	90	88	85	86	88	75	23	86	74	82	25	26	80	24	76	82	72	17	24	21	84	70	72	20	26	89	72	80	74	75	86	70	85	89	18	86	18	20	80	86	84	83	20	74	28	88	17	86	83	78	75	76	80	79	75	23	89	85	76	70	26	75	78	75	77	81	82	19	27
77	70	87	77	70	87	85	83	71	86	87	76	73	75	84	78	81	73	73	79	20	84	74	86	86	77	79	85	76	28	70	89	78	19	73	89	89	75	84	71	76	74	85	82	89	80	76	89	74	19	73	76	70	25	83	87	84	88	28	85	73	79	78	71	72	87	82	24	72	75	72	85	89	75	88	84	87	81	75	84	77	19	81	75	74	82	77	82	70	90	84	74	87	81	72	82	73	87	24	19	90	81	72	84	75	81	90	84	88	72	78	73	79	76	27	90	89	75	79	74	77	89	88	76	72	87	88	73	73	82	79	87	79	88	78	87	79	79	77	76	78	89	74	85	82	71	75	85	74	90	76	27	86	22	80	77	78	88	78	84	75	88	76	88	87	77	78	75	72	70	84	84	83	89	74	22	83	23	80	85	88	80	71	82	80	86	85	84	87	83	25	71	88	76	20	75	77	82	80	85	85	77	89	75	72	82	86	77	73	74	86	84	85	77	84	20	71	88	87	85	82	82	85	75	87	81	73	75	84	23	72	81	86	22	86	70	20	87	71	85	84	23	72	18	72	88	78	80	78	76	87	89	89	28	71	74	73	79	18	70	77	75	79	76	78	79	75	86	72	80	86	83	90	71	84	24	72	84	85	74	28	73	73	84	77	73	82	79	22	77	74	75	79	23	82	18	86	76	81	79	25	17	79	73	73	85	89	84	76	76	23	23	80	81	81	82	89	18	19	75	71	77	85	25	82	85	74	76	82	82	79	89	74	83	88	84	85	84	84	77	77	73	88	87	82	85	84	71	90	88	78	73	82	85	80	79	90	76	74	88	71	79	83	87	74	80	22	88	89	25	18	83	77	21	80	80	85	77	84	21	83	90	26	74	27	88	86	84	77	71	23	89	19	84	73	82	71	85	71	82
