pij																																																																																																																																																																																																																																																																																																											
53	24	39	46	71	57	94	75	36	63	32	75	66	98	63	82	54	92	20	11	57	23	73	58	73	53	90	57	79	97	41	55	78	79	21	11	85	91	11	25	87	76	41	31	90	83	19	84	37	49	71	38	59	67	12	23	20	45	15	95	33	82	84	29	14	89	55	95	73	65	67	43	78	16	77	90	80	48	41	43	49	35	40	30	84	83	56	63	28	62	71	63	25	84	57	71	65	46	32	87	34	75	93	73	27	57	24	10	82	72	26	44	73	62	77	17	88	17	13	48	48	91	49	63	19	40	54	93	45	35	79	47	15	55	77	78	98	57	46	47	81	13	51	38	26	80	42	46	64	78	70	34	57	13	91	57	52	45	77	49	25	40	32	55	58	90	48	59	59	68	63	66	42	52	100	66	57	30	25	16	13	14	63	58	22	26	95	35	88	66	42	66	66	16	69	31	82	40	46	62	88	61	50	84	88	89	80	14	72	100	78	61	92	96	57	47	70	18	16	29	80	68	15	73	21	87	96	32	21	92	79	19	62	66	34	28	11	22	14	17	99	42	61	51	38	50	77	17	72	92	41	27	93	55	53	17	18	81	19	39	45	12	95	45	46	94	61	87	74	22	52	59	15	90	77	53	67	86	80	49	38	71	83	74	13	32	40	24	98	21	69	43	26	78	86	91	24	13	34	19
90	35	31	48	79	66	63	32	32	11	46	58	11	96	96	82	10	75	28	52	28	56	51	82	53	35	50	73	37	97	56	80	44	67	85	37	49	83	45	88	20	95	55	57	86	21	53	83	55	72	42	72	87	64	16	94	85	24	93	13	57	46	56	25	28	11	44	62	95	70	94	92	74	93	69	64	10	97	23	24	33	50	21	15	72	26	10	31	45	95	41	73	38	90	68	63	64	21	15	60	52	35	78	97	38	27	86	60	79	39	35	28	85	63	79	20	86	72	62	19	59	69	88	86	17	62	23	83	94	94	72	63	82	37	64	31	46	33	54	30	46	53	38	51	86	46	77	97	45	98	38	33	28	24	98	95	73	27	12	73	21	43	80	54	72	74	35	15	70	87	27	88	14	88	19	28	100	14	79	75	29	83	84	60	67	77	34	64	23	56	99	51	38	22	43	83	73	11	72	69	34	46	46	52	22	42	90	58	66	58	38	56	47	72	67	20	24	15	53	26	66	26	44	80	44	48	75	62	75	54	83	73	64	75	75	36	28	25	95	21	42	44	39	33	54	70	91	89	92	90	99	55	73	13	37	66	10	34	60	89	53	39	64	86	40	89	47	91	54	39	22	41	54	46	73	56	20	85	89	50	15	37	29	65	21	35	51	39	24	51	75	18	77	72	69	18	86	43	79	45
28	57	86	72	60	22	79	48	18	79	74	70	91	18	49	93	30	66	69	24	75	53	70	87	49	83	76	22	99	21	60	85	94	66	65	66	32	85	76	59	30	27	83	28	33	63	92	81	22	69	45	58	98	65	32	76	97	89	61	33	40	17	35	72	20	19	70	76	29	75	94	98	83	71	16	19	58	23	56	86	93	62	73	61	16	11	56	92	59	72	100	19	49	26	19	14	73	18	54	29	89	89	18	65	67	21	69	70	67	86	53	54	81	89	87	14	61	57	39	11	43	34	91	42	29	34	19	61	87	51	98	45	43	56	25	90	28	93	64	14	16	11	55	60	79	56	45	12	28	96	72	95	87	94	63	88	59	83	78	65	42	74	49	43	26	75	85	33	57	61	85	88	92	71	83	54	96	62	48	23	30	79	12	37	20	26	16	67	34	62	35	77	36	89	60	33	72	75	53	41	12	44	57	90	28	66	31	95	40	26	51	38	83	53	60	61	60	20	28	17	48	85	38	54	98	42	79	99	75	25	80	47	36	48	29	53	11	37	68	32	42	53	83	36	29	51	35	37	73	61	30	62	50	96	40	79	99	65	48	45	31	31	47	23	43	100	79	77	94	34	21	32	63	46	17	82	91	65	20	50	100	88	63	60	62	36	45	82	59	66	32	78	68	68	34	42	59	55	20	81
37	19	11	15	85	45	68	74	96	56	87	67	90	76	14	42	63	33	12	72	100	20	46	46	42	84	89	51	26	70	83	66	69	50	17	76	97	16	23	54	81	49	39	63	67	62	44	19	61	52	84	99	25	91	98	70	48	19	87	23	33	70	20	70	68	99	94	89	84	82	28	46	80	18	30	83	49	43	76	76	89	77	51	41	92	66	73	42	93	16	40	44	73	83	11	62	11	65	98	79	14	51	82	48	58	53	87	10	64	17	81	99	80	46	52	99	75	18	80	76	78	53	51	87	20	91	68	20	69	75	43	75	50	77	30	42	65	94	23	95	38	54	22	49	38	77	82	99	26	18	85	48	68	85	31	82	26	85	13	45	77	45	89	37	50	15	31	14	35	74	12	69	81	54	48	97	57	57	71	88	49	93	69	22	46	57	69	83	94	21	96	33	60	11	27	21	98	68	93	17	97	83	27	59	77	74	65	79	61	48	61	35	24	45	94	43	48	19	33	69	14	41	36	43	73	15	60	14	42	72	59	78	36	88	71	79	27	63	16	78	54	85	44	45	68	29	36	13	90	98	24	61	37	49	44	52	46	15	18	36	75	74	62	44	32	14	69	38	41	34	100	89	61	56	38	32	13	19	75	43	72	11	28	94	17	72	79	90	45	60	65	85	15	74	96	64	67	55	73	87
99	23	74	19	28	66	50	23	45	71	46	10	54	55	56	67	27	81	35	26	46	93	46	20	57	86	33	75	21	14	32	77	25	36	35	86	46	31	24	15	77	31	79	21	94	83	94	96	50	11	85	29	63	66	99	13	99	82	24	95	92	46	80	96	54	53	89	18	65	18	39	29	43	73	41	90	60	44	22	68	92	84	17	19	46	86	93	20	26	52	60	19	91	75	21	56	60	25	38	95	26	55	16	37	79	77	95	63	77	88	85	52	36	79	51	16	14	72	81	18	28	33	67	44	86	59	16	63	78	80	64	62	70	89	25	61	63	96	77	34	71	57	32	24	22	47	23	88	42	14	96	85	39	30	24	75	33	81	52	57	12	96	38	93	29	14	46	81	47	34	91	89	44	26	35	16	10	40	48	95	54	32	43	66	32	60	100	22	76	41	51	68	59	46	68	83	69	68	64	76	94	83	37	93	48	90	48	56	97	25	64	76	40	64	59	35	35	37	34	73	64	33	91	68	17	90	95	70	11	98	48	30	51	52	54	21	48	37	22	90	30	68	96	21	24	89	13	57	58	74	50	18	31	54	92	36	87	31	54	65	61	14	80	81	83	54	80	42	90	31	98	34	68	100	100	43	97	56	85	20	39	15	13	84	36	40	16	96	13	24	32	27	75	74	23	26	14	56	30	54
58	39	19	85	12	44	32	99	16	11	78	49	50	63	15	35	66	14	49	77	30	78	31	83	31	89	56	57	81	29	67	33	22	32	31	98	57	78	71	75	91	12	67	28	95	42	91	71	97	22	83	53	74	13	67	88	23	13	21	65	15	61	44	59	22	50	70	50	52	85	87	13	50	25	51	49	21	74	53	31	62	46	13	15	97	73	50	44	96	68	78	32	83	23	41	25	51	35	52	87	54	66	85	83	50	57	61	30	98	30	73	41	62	75	77	46	47	14	21	87	96	52	24	31	64	89	94	86	90	52	21	77	90	64	15	14	18	10	24	28	82	40	94	35	74	41	91	98	52	57	26	46	27	83	56	17	46	76	15	25	42	56	32	38	32	74	34	21	98	62	49	48	31	38	86	79	25	58	80	61	17	15	70	48	92	82	80	13	84	99	15	38	65	13	12	57	83	22	97	69	49	60	24	86	33	84	92	74	98	80	97	98	32	72	64	70	56	55	45	77	98	64	46	99	89	42	23	99	74	94	32	74	79	34	66	59	37	24	12	22	22	41	91	68	72	54	42	80	57	93	93	79	46	70	47	33	60	65	20	80	45	16	72	31	80	57	25	73	16	52	96	20	66	81	23	60	75	37	46	35	51	14	17	14	73	99	19	97	26	93	80	18	36	31	11	66	95	18	85	94
86	93	27	80	31	63	33	65	84	59	59	62	25	62	62	85	62	50	13	81	83	63	72	30	51	32	37	60	12	19	48	27	58	47	33	79	56	35	65	91	62	52	62	65	14	76	39	30	14	33	16	18	39	44	28	33	24	71	43	44	97	81	39	75	97	19	16	49	19	37	95	33	60	96	80	18	90	57	71	100	31	54	71	75	33	47	29	32	37	42	86	100	27	47	20	69	27	66	55	35	73	20	83	53	96	13	65	30	90	43	77	16	21	20	36	53	86	61	92	30	95	38	10	74	71	41	39	79	32	37	83	21	18	81	98	67	22	67	71	36	60	81	69	91	32	97	58	80	18	71	69	37	24	63	74	58	45	33	12	16	88	17	25	90	52	25	58	15	41	47	15	56	21	17	30	79	95	72	65	13	80	98	41	95	27	45	80	74	76	100	37	90	52	62	56	61	90	93	88	63	84	89	51	30	97	89	82	20	16	41	16	85	62	22	78	79	74	44	17	98	48	17	94	13	40	10	11	15	20	13	78	69	79	86	43	100	41	29	10	28	34	96	33	38	87	47	72	24	70	22	34	57	83	80	27	23	14	30	83	96	91	84	57	67	60	32	35	26	43	47	54	29	16	40	51	74	42	71	60	32	56	15	62	93	77	76	22	79	100	18	88	66	48	54	71	22	21	67	64	29
27	14	48	57	25	34	44	49	66	94	16	97	59	43	74	47	12	33	88	77	12	94	88	24	16	83	99	91	28	18	66	17	72	69	18	92	49	46	21	30	34	85	39	14	52	94	60	27	79	44	74	42	27	41	18	42	70	74	64	54	77	76	18	11	22	15	58	99	51	29	12	99	38	49	28	68	80	42	95	99	37	45	34	59	88	66	59	40	32	88	49	74	51	17	64	97	39	40	79	50	76	50	97	74	68	80	15	44	33	15	59	68	18	65	99	22	39	36	74	91	79	53	91	15	66	57	21	22	26	73	12	48	21	35	23	88	82	85	55	11	95	65	64	26	43	97	71	73	38	76	80	13	76	31	68	41	20	31	91	12	24	95	53	62	98	15	74	61	15	49	34	47	89	49	14	20	41	80	91	13	100	60	70	68	94	49	66	16	28	17	77	45	99	97	99	65	96	47	24	33	85	20	85	78	77	48	91	93	15	52	26	84	60	36	73	83	50	52	83	14	98	86	86	70	15	67	42	56	78	98	81	48	90	37	81	70	20	60	37	17	36	97	73	82	95	76	32	66	70	85	56	55	34	90	18	39	98	83	61	45	97	33	33	47	61	23	25	19	86	52	93	25	70	75	12	35	24	39	54	13	51	47	61	15	53	76	93	59	13	21	37	46	44	27	38	75	43	23	14	55
33	30	63	47	53	24	50	41	95	35	55	75	23	73	87	84	64	19	93	80	41	88	50	64	73	57	39	48	82	51	36	43	29	85	18	67	21	78	91	53	47	72	40	23	63	30	51	53	17	96	40	61	39	78	78	51	57	14	48	39	14	43	89	17	30	31	10	60	94	53	27	32	14	31	23	68	62	99	93	30	63	73	72	53	42	95	31	17	39	75	22	71	57	51	77	29	93	23	65	56	88	44	90	51	12	11	65	70	16	66	37	56	67	53	65	80	85	61	40	90	95	38	26	60	46	63	51	63	32	46	94	21	24	38	42	57	81	85	23	16	24	53	14	19	91	53	63	99	73	55	19	59	58	73	78	79	87	26	16	64	89	33	11	92	93	54	48	70	25	73	92	44	49	13	71	89	50	82	65	27	63	34	42	85	23	39	42	100	35	99	88	38	90	87	71	15	98	90	38	61	69	65	72	55	72	23	64	56	20	20	13	43	91	93	85	68	55	50	80	91	18	96	14	58	32	82	89	13	10	24	51	40	97	23	89	24	84	86	21	67	37	51	56	69	50	42	83	30	76	18	48	30	48	83	34	81	90	70	79	80	77	98	13	44	64	83	42	38	54	41	37	23	52	64	77	57	47	12	28	80	78	88	74	26	19	45	90	43	36	91	14	22	59	53	44	97	16	21	48	19
93	94	47	32	35	20	39	61	67	78	95	90	91	97	15	80	72	71	41	79	47	86	27	62	99	20	79	18	84	80	18	22	25	60	44	55	92	78	50	20	27	21	53	88	39	74	59	72	65	59	79	40	39	92	64	56	76	70	53	94	14	38	94	45	56	48	34	41	77	78	58	74	26	45	67	84	35	53	94	65	21	26	14	10	27	38	56	95	65	71	65	24	70	57	34	73	98	22	77	85	52	72	13	81	50	94	12	96	95	27	39	83	13	94	95	17	16	32	28	33	82	29	30	23	58	92	36	80	55	76	83	98	73	61	96	61	75	46	65	51	96	47	86	60	93	62	18	15	51	17	29	56	52	36	19	24	18	88	34	17	70	58	58	39	94	75	48	38	61	98	68	81	21	57	46	51	19	89	59	35	72	12	33	76	92	44	29	11	35	67	63	80	44	59	27	85	20	49	73	62	86	28	20	76	52	87	21	62	96	89	88	76	87	17	86	16	27	23	28	19	81	64	41	75	83	36	98	72	27	30	58	77	30	20	61	97	38	40	87	84	84	18	70	28	52	54	64	47	78	34	43	94	49	89	91	32	95	98	51	20	84	27	56	44	71	22	61	40	81	42	86	40	74	35	62	97	87	92	34	98	24	44	30	41	13	37	24	13	14	30	68	72	44	21	97	63	72	11	70	23
